dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1116,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.04062026e-02 -7.65785342e-04 -5.00853988e-04 -4.76339192e-04
 -2.38811728e-04 -1.49648695e-04 -8.37105792e-04 -3.76521581e-04
  2.48152122e-04 -3.26216177e-05  1.00206526e-03 -1.63977413e-04
 -4.60081326e-04  6.33438685e-06  2.89797026e-04 -1.14300019e-05
 -3.23479064e-04 -1.88863036e-04  2.04892203e-04 -2.06053141e-04
  9.86708328e-05 -2.88154813e-04  4.65451216e-04 -7.70266779e-05
 -1.73152395e-04  8.23427763e-06  3.62090883e-04  5.64627640e-04
  1.12817809e-03 -5.92446944e-04  2.84315116e-04 -7.43844430e-06
 -2.78949225e-03  1.54688407e-03  1.00111691e-04 -5.53903752e-04
 -7.98055262e-04 -5.91084128e-04 -8.45119706e-04 -4.56289796e-04
 -1.35880473e-05 -3.06419621e-04 -1.34308444e-04  1.57627670e-04
 -3.21758038e-04  2.17607056e-04  1.46812672e-05 -4.38607880e-04
 -3.16935533e-04 -3.52040632e-04 -2.05493096e-04 -5.21151378e-05
 -1.46059552e-04 -3.50134680e-04 -1.65191042e-04  1.34296948e-04
 -2.65996845e-04  2.07356759e-04 -2.89429066e-04  4.80210409e-04
 -1.53928006e-04 -1.82933538e-04 -2.63258582e-04 -1.15295567e-04
  3.16807367e-02  1.50812487e-03 -5.93546359e-03 -3.68576701e-04
 -5.99793275e-05  9.15566343e-04  4.73393011e-04  5.16896835e-04
  3.17566853e-04  3.39138896e-05 -3.79799167e-04 -2.77077634e-04
  7.61375763e-04  5.60025917e-04  8.54173559e-05 -4.04776336e-04
  3.00546468e-04  3.13627359e-04  5.73646626e-04  2.15215579e-04
  6.16912512e-05  5.57138992e-06 -3.29802220e-04  6.22375286e-04
 -2.69301760e-04  3.29029048e-04 -2.41545815e-04 -1.52936322e-04
  9.32614610e-04  1.57165836e-04  1.06641986e-04  3.21472035e-05
  1.02061722e-02 -1.57278788e-03 -2.43149791e-03  7.41785159e-04
 -3.79025616e-04 -2.42255483e-04 -4.06124396e-04 -3.30466020e-04
  1.49171872e-04 -3.15299374e-04 -4.65986290e-04 -1.93803317e-05
  3.10777395e-04 -3.32164229e-04  4.93900268e-04 -4.19159624e-04
  3.85727384e-04  3.62488965e-04  2.85344431e-04  3.55797529e-05
  2.81657296e-04  3.50677437e-04  1.53314904e-05  8.85241025e-05
 -6.03836204e-04  2.57683918e-04  1.13992326e-04  3.52986593e-04
  2.92481622e-04 -1.18869284e-04  2.56597879e-04 -4.55762456e-05]","[ 3.65531445e-03 -1.59583357e-03  1.56659074e-03 -6.41249120e-04
  1.05485169e-03  5.45881630e-04 -8.86188704e-04 -1.17633295e-04
  4.67997772e-04  5.88735529e-05  7.96194654e-05  1.25895225e-04
 -2.15835724e-04 -1.98089809e-04 -2.16196393e-04  2.43491129e-04
 -2.65436771e-04  3.47356312e-04  4.78639384e-04 -4.93061263e-04
  4.17955918e-04  2.72432750e-04  4.84832650e-04  2.13778651e-04
 -9.81032208e-05 -1.29922162e-04  8.44248745e-04  1.95801567e-06
 -3.62649298e-05 -2.54767001e-05 -5.11578866e-04 -2.28369114e-04
 -1.05359266e-03 -5.79069674e-05  5.28176839e-04  7.27688079e-04
 -2.31365557e-05  4.58638940e-04 -2.31668397e-04  7.78763089e-04
 -3.74423544e-04  3.63589788e-04  3.13938799e-04 -2.55545601e-05
  4.51622735e-04  1.90319872e-04  3.41945357e-04 -1.24173064e-04
  5.78548003e-04  4.55970643e-04  5.67020150e-04  3.78327124e-04
  8.70670192e-06 -1.91574494e-04  2.43976916e-04  8.93862394e-04
  7.61809119e-04 -1.96274268e-04 -4.50771069e-04  3.09706607e-04
 -1.34361238e-04 -5.31467158e-05  3.76072509e-04 -1.36020346e-04
 -5.69533033e-04 -2.37509608e-03 -1.85333099e-03  8.59705760e-05
  2.63911393e-03  1.49908767e-04 -2.81995209e-03  9.42521146e-05
  8.14500381e-04  1.15537958e-04 -3.79651901e-04  5.31864061e-04
 -2.52286991e-05  6.26292604e-04 -7.37779774e-04 -1.24102327e-04
  7.15715636e-04  9.59641548e-05 -2.05540855e-04  1.31029083e-05
 -1.20386353e-03 -5.49121120e-04 -2.78624764e-04  6.41849998e-04
 -2.36983215e-05 -2.55873718e-04 -1.90853279e-05 -2.63079302e-04
  2.48091645e-04 -2.51635793e-04 -2.39155401e-04 -7.22218014e-04
 -2.39095441e-03 -1.15492754e-03 -1.20396505e-03  1.61663815e-03
  2.00174097e-03  1.39300915e-04 -6.16691832e-04  1.97308022e-04
  5.00829541e-04 -5.59486682e-04 -9.04002809e-06 -8.12241487e-05
 -1.18056036e-04  3.75545467e-04 -7.47571059e-04 -1.58915558e-04
 -7.12404872e-05  1.59962830e-04 -3.58308840e-04 -7.27845239e-04
 -4.23568679e-04 -8.87225615e-05  7.61925185e-05  9.09125782e-04
 -8.79789659e-05  7.87633835e-05 -4.90590523e-04  1.46997685e-04
  1.30721121e-04 -5.93082368e-05  5.08569879e-04 -1.41807439e-04]",,125436,audio/signals_f,,
-21589.0,-21589.0,,1117,,,,,,0.0,125477,geometry/pose_raw,0.1251082718372345,321.0
-1.0,-21589.0,,1118,,,,,,0.0,125485,geometry/pose_raw,0.12592145800590515,321.0
-21589.0,-21585.0,,1119,,,,,,0.0,125520,geometry/pose_raw,0.12436315417289734,309.0
-21589.0,-1.0,,1120,,,,,,0.0,125545,geometry/pose_raw,0.12235580384731293,309.0
-1.0,-21589.0,,1121,,,,,,0.0,125567,geometry/pose_raw,0.1220633015036583,311.0
-5.0,-1.0,,1122,,,,,,0.0,125608,geometry/pose_raw,0.12207689881324768,299.0
-1.0,-1.0,,1123,,,,,,0.0,125650,geometry/pose_raw,0.12323074787855148,299.0
-21589.0,-5.0,,1124,,,,,,0.0,125696,geometry/pose_raw,0.12586849927902222,308.0
-2.0,-1.0,,1125,,,,,,0.0,125699,geometry/pose_raw,0.12494371086359024,308.0
-21589.0,-1.0,,1126,,,,,,0.0,125737,geometry/pose_raw,0.12318205833435059,299.0
-5.0,-1.0,,1127,,,,,,0.0,125740,geometry/pose_raw,0.12159194052219391,299.0
-21589.0,-1.0,,1128,,,,,,0.0,125744,geometry/pose_raw,0.12082729488611221,299.0
-21585.0,-21585.0,,1129,,,,,,0.0,125787,geometry/pose_raw,0.1226980984210968,304.0
-21589.0,-21589.0,,1130,,,,,,0.0,125826,geometry/pose_raw,0.1221655011177063,304.0
-1.0,-1.0,,1131,,,,,,0.0,125869,geometry/pose_raw,0.12098851054906845,309.0
-1.0,-1.0,,1132,,,,,,0.0,125873,geometry/pose_raw,0.12066187709569931,309.0
-21589.0,-21589.0,,1133,,,,,,0.0,125890,geometry/pose_raw,0.1225138008594513,312.0
-1.0,-21589.0,,1134,,,,,,0.0,125922,geometry/pose_raw,0.12311596423387527,311.0
24764.0,12158.0,,1135,,,,,,0.0,125961,geometry/pose_raw,0.12209606915712357,311.0
-21589.0,-5.0,,1136,,,,,,0.0,126004,geometry/pose_raw,0.1224764883518219,311.0
-25412.0,8213.0,,1137,,,,,,0.0,126007,geometry/pose_raw,0.12266872078180313,302.0
-21589.0,-5.0,,1138,,,,,,0.0,126065,geometry/pose_raw,0.12293732911348343,302.0
-1.0,-21585.0,,1139,,,,,,0.0,126092,geometry/pose_raw,0.12471374869346619,315.0
-21589.0,-21589.0,,1140,,,,,,0.0,126127,geometry/pose_raw,0.12564653158187866,311.0
-21589.0,-21589.0,,1141,,,,,,0.0,126137,geometry/pose_raw,0.1235908791422844,312.0
-21589.0,-21589.0,,1142,,,,,,0.0,126142,geometry/pose_raw,0.12419161200523376,312.0
-1.0,-21589.0,,1143,,,,,,0.0,126180,geometry/pose_raw,0.12251777946949005,312.0
-1.0,-21589.0,,1144,,,,,,0.0,126213,geometry/pose_raw,0.12260474264621735,308.0
-1.0,-5.0,,1145,,,,,,0.0,126225,geometry/pose_raw,0.12186361849308014,308.0
-21589.0,-21589.0,,1146,,,,,,0.0,126272,geometry/pose_raw,0.1214563399553299,310.0
-21505.0,-1.0,,1147,,,,,,0.0,126343,geometry/pose_raw,0.12289387732744217,313.0
-1.0,-1.0,,1148,,,,,,0.0,126354,geometry/pose_raw,0.12224611639976501,303.0
-1.0,-21589.0,,1149,,,,,,0.0,126398,geometry/pose_raw,0.12267160415649414,312.0
-21589.0,-21589.0,,1150,,,,,,0.0,126401,geometry/pose_raw,0.12060237675905228,312.0
-21589.0,-21589.0,,1151,,,,,,0.0,126445,geometry/pose_raw,0.1201871782541275,312.0
-21589.0,-21585.0,,1152,,,,,,0.0,126486,geometry/pose_raw,0.12026936560869217,313.0
-21585.0,-21589.0,,1153,,,,,,0.0,126499,geometry/pose_raw,0.11832577735185623,307.0
-21589.0,-1.0,,1154,,,,,,0.0,126531,geometry/pose_raw,0.11746004968881607,307.0
-1.0,-21589.0,,1155,,,,,,0.0,126537,geometry/pose_raw,0.11437704414129257,307.0
-21589.0,-21589.0,,1156,,,,,,0.0,126573,geometry/pose_raw,0.11425693333148956,299.0
-1.0,-1.0,,1157,,,,,,0.0,126580,geometry/pose_raw,0.11519692093133926,309.0
-5.0,-21589.0,,1158,,,,,,0.0,126596,geometry/pose_raw,0.11481256783008575,309.0
-1.0,-21589.0,,1159,,,,,,0.0,126619,geometry/pose_raw,0.1151951476931572,307.0
-21589.0,-21589.0,,1160,,,,,,0.0,126625,geometry/pose_raw,0.11488577723503113,307.0
-21589.0,-1.0,,1161,,,,,,0.0,126662,geometry/pose_raw,0.11475769430398941,307.0
-21589.0,-21589.0,,1162,,,,,,0.0,126663,geometry/pose_raw,0.11351330578327179,310.0
-21589.0,-21505.0,,1163,,,,,,0.0,126708,geometry/pose_raw,0.11381340026855469,310.0
-21589.0,-85.0,,1164,,,,,,0.0,126714,geometry/pose_raw,0.11407399922609329,299.0
-21589.0,-21589.0,,1165,,,,,,0.0,126749,geometry/pose_raw,0.11490790545940399,299.0
-1.0,-1.0,,1166,,,,,,0.0,126756,geometry/pose_raw,0.11588678508996964,299.0
-21589.0,-1.0,,1167,,,,,,0.0,126796,geometry/pose_raw,0.1162906214594841,305.0
-21589.0,-21589.0,,1168,,,,,,0.0,126812,geometry/pose_raw,0.11599452048540115,308.0
-21589.0,-5.0,,1169,,,,,,0.0,126822,geometry/pose_raw,0.11569000780582428,308.0
-1.0,-21585.0,,1170,,,,,,0.0,126842,geometry/pose_raw,0.1173284649848938,311.0
-21589.0,-21589.0,,1171,,,,,,0.0,126856,geometry/pose_raw,0.11745359748601913,311.0
-21589.0,-21589.0,,1172,,,,,,0.0,126883,geometry/pose_raw,0.11734260618686676,311.0
-1.0,-21589.0,,1173,,,,,,0.0,126896,geometry/pose_raw,0.11931680887937546,304.0
-21589.0,-21589.0,,1174,,,,,,0.0,126952,geometry/pose_raw,0.11950823664665222,316.0
-1.0,-21589.0,,1175,,,,,,0.0,126972,geometry/pose_raw,0.12116309255361557,316.0
-21589.0,-21589.0,,1176,,,,,,0.0,126982,geometry/pose_raw,0.12057776749134064,311.0
-1.0,-21589.0,,1177,,,,,,0.0,126985,geometry/pose_raw,0.11981280893087387,311.0
-1.0,-21589.0,,1178,,,,,,0.0,127033,geometry/pose_raw,0.12036009132862091,310.0
-81.0,-5.0,,1179,,,,,,0.0,127059,geometry/pose_raw,0.11812105774879456,310.0
-1.0,-1.0,,1180,,,,,,0.0,127104,geometry/pose_raw,0.11706054955720901,301.0
-21589.0,-1.0,,1181,,,,,,0.0,127111,geometry/pose_raw,0.11663792282342911,299.0
-1.0,-1.0,,1182,,,,,,0.0,127148,geometry/pose_raw,0.11534414440393448,299.0
-21589.0,-21585.0,,1183,,,,,,0.0,127178,geometry/pose_raw,0.11368096619844437,316.0
-1.0,-21589.0,,1184,,,,,,0.0,127187,geometry/pose_raw,0.11368315666913986,316.0
-21589.0,-21589.0,,1185,,,,,,0.0,127233,geometry/pose_raw,0.114195317029953,310.0
-1.0,-21585.0,,1186,,,,,,0.0,127238,geometry/pose_raw,0.11513350158929825,300.0
-21589.0,-21589.0,,1187,,,,,,0.0,127279,geometry/pose_raw,0.11407501250505447,300.0
-21589.0,-21589.0,,1188,,,,,,0.0,127284,geometry/pose_raw,0.1140233725309372,306.0
-21589.0,-21585.0,,1189,,,,,,0.0,127370,geometry/pose_raw,0.1115369126200676,304.0
-21589.0,-21589.0,,1190,,,,,,0.0,127381,geometry/pose_raw,0.11145026236772537,304.0
-21589.0,-21585.0,,1191,,,,,,0.0,127413,geometry/pose_raw,0.11093571782112122,305.0
-1.0,-21589.0,,1192,,,,,,0.0,127462,geometry/pose_raw,0.11093844473361969,299.0
-21589.0,-21585.0,,1193,,,,,,0.0,127504,geometry/pose_raw,0.11082366108894348,302.0
-1.0,-1.0,,1194,,,,,,0.0,127550,geometry/pose_raw,0.11247377097606659,302.0
-21589.0,-21585.0,,1195,,,,,,0.0,127558,geometry/pose_raw,0.11118868738412857,307.0
-21589.0,-21589.0,,1196,,,,,,0.0,127622,geometry/pose_raw,0.11156196147203445,307.0
-85.0,-21589.0,,1197,,,,,,0.0,127635,geometry/pose_raw,0.11234351992607117,307.0
-21585.0,-21589.0,,1198,,,,,,0.0,127677,geometry/pose_raw,0.11130968481302261,303.0
-1.0,-21589.0,,1199,,,,,,0.0,127718,geometry/pose_raw,0.11220724880695343,306.0
-1.0,-21505.0,,1200,,,,,,0.0,127761,geometry/pose_raw,0.11237440258264542,306.0
-21589.0,-21589.0,,1201,,,,,,0.0,127801,geometry/pose_raw,0.1128302738070488,305.0
-21589.0,-21589.0,,1202,,,,,,0.0,127807,geometry/pose_raw,0.1129816472530365,305.0
-1.0,-21589.0,,1203,,,,,,0.0,127814,geometry/pose_raw,0.11156284064054489,305.0
-21589.0,-21589.0,,1204,,,,,,0.0,127856,geometry/pose_raw,0.11042669415473938,303.0
-21589.0,-21589.0,,1205,,,,,,0.0,127896,geometry/pose_raw,0.11009509861469269,305.0
-21589.0,-21589.0,,1206,,,,,,0.0,127912,geometry/pose_raw,0.10900330543518066,305.0
-21585.0,-1.0,,1207,,,,,,0.0,127939,geometry/pose_raw,0.10721183568239212,305.0
-1.0,-1.0,,1208,,,,,,0.0,127985,geometry/pose_raw,0.10796274989843369,305.0
-21589.0,-21589.0,,1209,,,,,,0.0,128028,geometry/pose_raw,0.10702737420797348,298.0
-21589.0,-1.0,,1210,,,,,,0.0,128040,geometry/pose_raw,0.1062064841389656,298.0
-21589.0,-21585.0,,1211,,,,,,0.0,128069,geometry/pose_raw,0.10534448176622391,298.0
-21589.0,-1.0,,1212,,,,,,0.0,128076,geometry/pose_raw,0.10341838002204895,298.0
-21589.0,-21589.0,,1213,,,,,,0.0,128120,geometry/pose_raw,0.10531037300825119,302.0
-21589.0,-21589.0,,1214,,,,,,0.0,128158,geometry/pose_raw,0.104824498295784,311.0
-1.0,-5.0,,1215,,,,,,0.0,128162,geometry/pose_raw,0.10538595169782639,311.0
-21589.0,-21585.0,,1216,,,,,,0.0,128191,geometry/pose_raw,0.10512269288301468,312.0
-21589.0,-21589.0,,1217,,,,,,0.0,128214,geometry/pose_raw,0.10657072067260742,305.0
-1.0,-21589.0,,1218,,,,,,0.0,128259,geometry/pose_raw,0.10976170748472214,305.0
-1.0,-21589.0,,1219,,,,,,0.0,128262,geometry/pose_raw,0.11059010028839111,307.0
-21589.0,-21585.0,,1220,,,,,,0.0,128288,geometry/pose_raw,0.11046802997589111,307.0
-21589.0,-21589.0,,1221,,,,,,0.0,128294,geometry/pose_raw,0.11019095778465271,307.0
-21589.0,-21589.0,,1222,,,,,,0.0,128298,geometry/pose_raw,0.11014234274625778,300.0
-1.0,-5.0,,1223,,,,,,0.0,128332,geometry/pose_raw,0.11015567928552628,300.0
-21589.0,-21589.0,,1224,,,,,,0.0,128378,geometry/pose_raw,0.1113838478922844,319.0
-21589.0,-1.0,,1225,,,,,,0.0,128394,geometry/pose_raw,0.1127249002456665,319.0
-21589.0,-1.0,,1226,,,,,,0.0,128423,geometry/pose_raw,0.1116478443145752,311.0
-21589.0,-21589.0,,1227,,,,,,0.0,128452,geometry/pose_raw,0.11094524711370468,311.0
-21589.0,-21589.0,,1228,,,,,,0.0,128467,geometry/pose_raw,0.11018265038728714,310.0
-1.0,-21941.0,,1229,,,,,,0.0,128479,geometry/pose_raw,0.11231797188520432,300.0
-17477.0,-17477.0,,1230,,,,,,0.0,128512,geometry/pose_raw,0.10891132801771164,300.0
-21589.0,-1.0,,1231,,,,,,0.0,128526,geometry/pose_raw,0.10902340710163116,300.0
-21589.0,-21585.0,,1232,,,,,,0.0,128533,geometry/pose_raw,0.10808750241994858,302.0
-21585.0,-21589.0,,1233,,,,,,0.0,128540,geometry/pose_raw,0.10911338031291962,304.0
-1.0,-21509.0,,1234,,,,,,0.0,128554,geometry/pose_raw,0.11066405475139618,304.0
-21585.0,-21589.0,,1235,,,,,,0.0,128558,geometry/pose_raw,0.11041241139173508,304.0
-1.0,-21585.0,,1236,,,,,,0.0,128568,geometry/pose_raw,0.11214916408061981,307.0
-1.0,-1.0,,1237,,,,,,0.0,128584,geometry/pose_raw,0.11241939663887024,307.0
-21589.0,-21589.0,,1238,,,,,,0.0,128596,geometry/pose_raw,0.11121733486652374,307.0
-21589.0,-21585.0,,1239,,,,,,0.0,128601,geometry/pose_raw,0.11018697917461395,300.0
-4.0,-1.0,,1240,,,,,,0.0,128636,geometry/pose_raw,0.11045769602060318,305.0
-21589.0,-1.0,,1241,,,,,,0.0,128641,geometry/pose_raw,0.11304917931556702,305.0
-1.0,-21589.0,,1242,,,,,,0.0,128649,geometry/pose_raw,0.11336705833673477,302.0
-1.0,-21589.0,,1243,,,,,,0.0,128677,geometry/pose_raw,0.11402090638875961,302.0
-21589.0,-21589.0,,1244,,,,,,0.0,128684,geometry/pose_raw,0.11521700024604797,308.0
-21589.0,-5.0,,1245,,,,,,0.0,128696,geometry/pose_raw,0.1142386719584465,308.0
-21589.0,-21585.0,,1246,,,,,,0.0,128706,geometry/pose_raw,0.11437360942363739,304.0
-21589.0,-21589.0,,1247,,,,,,0.0,128722,geometry/pose_raw,0.11504442989826202,304.0
-21589.0,-21589.0,,1248,,,,,,0.0,128729,geometry/pose_raw,0.11537384241819382,304.0
-21589.0,-21589.0,,1249,,,,,,0.0,128740,geometry/pose_raw,0.11613140255212784,302.0
-1.0,-21589.0,,1250,,,,,,0.0,128776,geometry/pose_raw,0.11419999599456787,312.0
-1.0,-21589.0,,1251,,,,,,0.0,128794,geometry/pose_raw,0.11565271764993668,312.0
-1.0,-1.0,,1252,,,,,,0.0,128818,geometry/pose_raw,0.11358662694692612,315.0
-21589.0,-21589.0,,1253,,,,,,0.0,128832,geometry/pose_raw,0.11598793417215347,306.0
-1.0,-21585.0,,1254,,,,,,0.0,128838,geometry/pose_raw,0.11558321863412857,306.0
-1.0,-21589.0,,1255,,,,,,0.0,128859,geometry/pose_raw,0.11677897721529007,306.0
-21589.0,-21589.0,,1256,,,,,,0.0,128867,geometry/pose_raw,0.11670048534870148,302.0
-21589.0,-21589.0,,1257,,,,,,0.0,128883,geometry/pose_raw,0.11852975189685822,296.0
-1.0,-21589.0,,1258,,,,,,0.0,128908,geometry/pose_raw,0.11801645904779434,296.0
,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1259,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.32017064e-03 -3.16638499e-03 -9.55738407e-03  4.19183495e-03
  1.46988605e-03  1.97163783e-03  1.34972099e-04  3.75056174e-04
  8.48391908e-04  9.41658567e-04  2.43242364e-03 -3.11263109e-04
 -1.04314167e-05 -2.26467353e-04 -1.04897277e-04 -3.43145657e-05
  4.15483664e-04  3.16712714e-04 -5.51719568e-04 -2.48160883e-04
  1.50714390e-04  1.10921613e-03 -1.52174980e-04  5.22692921e-04
  1.96428766e-04  1.03010854e-04  1.80555799e-05 -2.78524472e-04
 -5.43718459e-04  2.00336595e-04  5.49473159e-04  3.43282300e-04
  3.65662063e-03 -2.24797463e-04 -2.43238406e-03  1.35457865e-03
  1.39790063e-04  9.51606489e-04  2.01808754e-04  2.62093119e-04
  2.46670970e-05  4.08800464e-04 -8.97080172e-05  1.49299580e-04
  2.91402801e-04  3.23761022e-04  3.76866461e-04  2.16468630e-04
  4.95696790e-04  2.02575146e-04  2.68788863e-04  2.01255811e-04
  4.79166891e-04 -3.32610332e-04 -4.33555630e-04 -4.75566121e-05
  9.54292715e-04 -9.18632431e-05  4.97027999e-04 -3.13587865e-04
 -6.68411485e-06  1.03067396e-05 -1.58660550e-04  8.00536291e-05
 -1.23214908e-02 -7.91438110e-03 -6.33923337e-03 -5.87475428e-04
  1.02996849e-03  9.37741017e-04 -1.30513520e-03  3.39308928e-04
 -3.33673845e-04  7.84401564e-05  4.81924071e-04 -6.11531897e-04
  7.91895727e-05  4.74156754e-04  4.46773425e-04  3.50065762e-04
 -8.97865277e-04  3.64642940e-04  2.11280261e-04  2.78653286e-04
  6.80790574e-04 -3.82188009e-05  1.06557476e-04 -1.06807980e-04
 -6.02683052e-04  2.08525918e-04  4.35621361e-04 -2.82913184e-04
 -2.89459946e-04  5.29198151e-04 -4.43135039e-04  2.62632966e-06
  4.83022770e-04  9.29108297e-04  9.46333050e-04 -1.93751743e-03
  5.41214904e-05 -5.03847434e-04 -6.06433605e-05 -1.42281700e-04
 -6.31905743e-04 -1.12399481e-04 -1.20279077e-03 -5.75365731e-04
  2.63958063e-05 -1.99669477e-04  4.46247577e-06  4.44123638e-04
  4.10805689e-04 -4.32543631e-04 -5.83225046e-04 -2.11297156e-04
  1.93489075e-04  3.18495382e-04  1.75454901e-04 -2.03939620e-04
  2.26576740e-04  8.66530172e-05 -3.12810560e-04  1.64464189e-04
 -3.79029603e-04 -3.80872167e-04 -3.46174958e-04  1.52702996e-04]","[-3.37845134e-03  3.28837358e-03  4.71890997e-03 -1.37068069e-04
  7.36252056e-04  2.34327701e-04 -5.18728048e-04 -6.05510082e-04
 -5.81847969e-04  2.91800825e-06 -9.77002317e-04  2.06997502e-05
 -2.27302167e-04 -4.32486791e-04 -2.08701080e-04  5.71383396e-04
 -4.60665731e-04  2.18576257e-04  2.11329272e-04 -1.53301065e-04
 -3.42296233e-04 -3.15670972e-04  1.94117514e-04  3.10086500e-04
 -5.84084599e-04  2.41295638e-04 -5.42248774e-04 -3.68358887e-04
 -7.42026314e-04 -1.83207492e-04 -2.85463029e-04  1.29079417e-05
 -1.86204584e-03  1.10880192e-03  4.00598720e-03 -1.15436676e-03
 -2.23731564e-04  2.75711645e-04  3.14100471e-04 -5.87271410e-04
 -1.01806736e-03  6.71998889e-04  5.40056615e-04  4.34514426e-04
 -1.23990772e-04 -4.68891143e-04  4.37102775e-04 -6.21398969e-04
 -4.67698788e-04  1.68957195e-05  2.08687183e-04 -1.06079344e-04
 -1.43741592e-04 -3.33109900e-04  1.14565679e-04 -3.51039489e-05
 -9.93091380e-05 -1.28068263e-04 -3.30906005e-05  1.59658463e-04
  1.98213747e-04 -5.58273350e-05  1.06694148e-04 -8.93088145e-05
 -4.84070694e-03  1.14821438e-02  1.09110679e-02  8.69172334e-04
  1.68763543e-03 -9.91347479e-04 -2.72263249e-04  9.88182219e-05
 -5.24579518e-05 -2.16621498e-04  3.54144373e-04  6.83009042e-04
 -1.12212112e-03  4.25336242e-04 -3.03928158e-04  4.02274483e-04
  2.93536374e-04  4.02427162e-04  3.69743095e-04 -3.83022067e-04
 -9.91270877e-04  3.09289404e-04  3.45147819e-05 -1.64716388e-04
  3.41261941e-04  6.87124266e-04  3.24046763e-04  3.64431442e-04
  4.46623453e-05 -3.22732085e-04  2.58134736e-04  1.44422156e-05
  1.22959807e-03  4.04694537e-03  5.24028204e-03  6.97566138e-05
  1.10546127e-03  3.57854587e-04  1.18186872e-03 -4.56803769e-04
 -1.28312124e-04  6.13569719e-05  1.03658368e-03  6.18473860e-04
 -1.94960623e-04 -2.24867807e-04  3.92317335e-04  3.48684320e-04
  3.18495557e-04  1.39433920e-04 -4.22448182e-04  3.06314760e-04
 -1.77290989e-04  3.29013565e-04 -1.03931867e-04  4.60679061e-04
 -8.57269479e-05  2.18110625e-04  3.89608525e-04 -5.08845958e-04
  1.51678105e-04  1.28847925e-04  1.55167669e-04 -3.21162923e-04]",,128915,audio/signals_f,,
