audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0,0,,2384,,,,,,90,33466,geometry/pose_raw,-4.29946756362915,350
,0,0,,2385,,,,,,90,33476,geometry/pose_raw,-4.29643535614014,350
,0,0,,2386,,,,,,90,33496,geometry/pose_raw,-4.29324913024902,350
,0,0,,2387,,,,,,90,33502,geometry/pose_raw,-4.28937005996704,346
,0,0,,2388,,,,,,90,33507,geometry/pose_raw,-4.28422117233276,346
,0,0,,2389,,,,,,90,33516,geometry/pose_raw,-4.27987432479858,346
,0,0,,2390,,,,,,90,33525,geometry/pose_raw,-4.27615070343018,346
,0,0,,2391,,,,,,90,33535,geometry/pose_raw,-4.27191686630249,346
,0,0,,2392,,,,,,90,33546,geometry/pose_raw,-4.26707363128662,350
,0,0,,2393,,,,,,90,33555,geometry/pose_raw,-4.26156759262085,350
,0,0,,2394,,,,,,90,33565,geometry/pose_raw,-4.2567458152771,350
,0,0,,2395,,,,,,90,33574,geometry/pose_raw,-4.25256156921387,350
138504714,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2396,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.73388641e-02 -1.00036293e-01  2.03034210e+00  1.40875489e-01
  6.10350296e-02  4.52640988e-02 -5.33158407e-02 -4.56906915e-01
  1.57038212e-01  2.44666673e-02 -9.92560461e-02 -1.79518461e-02
 -9.97419953e-02  4.34916429e-02  1.01438835e-01  2.33218551e-01
  1.31824231e-02  2.15440784e-02  6.92911372e-02  3.37152332e-02
 -7.10126804e-03  9.47614834e-02  3.57245654e-02 -5.05264103e-02
  2.58775651e-02 -1.87548958e-02  1.12164374e-02  2.95515321e-02
  5.72011247e-03 -2.92073078e-02  2.45548785e-04  1.06285691e-01
 -2.14766592e-01 -1.29687250e-01 -2.98733759e+00 -3.13754529e-01
 -3.24258655e-02 -1.13673031e-01 -1.39790282e-01 -5.98793402e-02
 -7.57411681e-03  2.41286725e-01  6.12451434e-02 -8.96988511e-02
 -4.49055173e-02 -3.74864265e-02  4.07785326e-02  6.28316700e-02
 -1.37269720e-02  7.55073782e-03 -5.97635388e-01 -1.23840822e-02
 -1.29982061e-03  3.10883927e-03 -4.92972927e-03  4.70364764e-02
 -2.60025226e-02  3.37444246e-03 -8.49326476e-02 -1.78304948e-02
 -4.29699291e-03 -8.93058255e-03  7.53604760e-03  2.87019461e-02
  1.27948940e-01 -1.19470894e-01 -3.22625399e-01 -2.68855035e-01
  2.23734140e-01 -5.13305664e-02 -2.41733551e-01  6.37631714e-02
 -3.04686159e-01 -2.80618668e-01 -5.46225965e-01 -3.56452465e-02
  1.71424016e-01 -4.09115195e-01  6.65380210e-02 -9.55674946e-02
 -3.15273777e-02 -1.58899575e-01 -8.56760263e-01 -1.10474825e-02
 -7.69781992e-02  2.93631069e-02  5.06197438e-02  9.96256024e-02
  1.43107101e-01 -1.15290973e-02 -2.39462540e-01 -2.59088069e-01
  9.76250041e-04  1.58185974e-01 -1.12831056e-01 -1.54248066e-03
  1.48930624e-01 -1.45509513e-02  7.34673440e-01 -1.18623674e+00
  4.05885279e-01 -5.38496487e-02 -8.09334397e-01  1.39755130e-01
 -1.31445006e-03  4.26181197e-01 -7.81875253e-02  1.06461450e-01
  9.41500843e-01 -5.98449335e-02  4.50118631e-02 -6.83396220e-01
  1.22009248e-01  9.90557969e-02  4.24857140e-02 -7.92392790e-02
  1.03686497e-01  6.68211877e-02 -9.23742726e-03  2.26616979e-01
 -6.88946247e-02 -1.09060109e-01 -1.24002397e-02  5.92914373e-02
  1.32140607e-01  1.23111624e-02 -4.24138643e-03  1.27926201e-01]","[-2.36101031e-01 -1.01077206e-01  1.92505622e+00 -1.28209782e+00
  1.25785813e-01  1.19587451e-01 -2.56713569e-01  3.75093967e-01
 -1.67614281e-01 -1.00838326e-01  2.95887794e-02  4.45181951e-02
  4.02869210e-02 -6.55569136e-04  2.47155726e-02 -8.09355527e-02
 -7.89316185e-03  6.07508756e-02 -5.02732657e-02 -1.42128989e-02
 -7.33512267e-03 -1.58812031e-02  5.08867465e-02 -6.72897995e-02
 -5.07784262e-02 -1.21011203e-02 -2.08132379e-02  3.97478677e-02
 -2.23316113e-03  9.86426622e-02 -5.85114360e-02 -6.24142401e-02
 -7.39750080e-03  7.96772540e-03 -1.04363048e+00 -1.03602171e+00
 -2.09804535e-01 -4.52397317e-01 -4.30348516e-01  2.87528723e-01
  6.43887818e-02 -1.94518954e-01  1.20491087e-01 -9.97066591e-03
 -3.79907303e-02  3.89280077e-03  1.15802074e-02 -4.24029410e-01
  3.03278007e-02 -9.94507410e-03  2.84913540e-01  2.02954784e-02
 -9.88138933e-03 -1.81861385e-03  1.24686293e-03  1.88366743e-03
 -7.99201149e-03 -9.72275715e-03 -3.56988981e-04 -1.35014616e-02
 -2.96268472e-03  1.11789785e-01  1.13585545e-02 -1.53160654e-04
 -3.01764131e-01 -9.66521949e-02  8.76300991e-01 -7.63791561e-01
  8.75058547e-02 -5.97786754e-02 -1.02781512e-01  2.45292950e+00
  1.47916526e-01  1.24164879e-01 -3.75586003e-01  1.14806369e-01
 -2.18417749e-01 -1.02834463e-01  1.57459881e-02 -9.42087695e-02
 -1.05080850e-01 -4.18431312e-03 -2.87810981e-01 -4.07516062e-02
  4.94137872e-03  1.51528537e-01  5.87837957e-02  1.62769899e-01
  1.88345835e-01 -6.30063191e-03 -1.58238001e-02 -9.40687805e-02
  4.92795035e-02 -1.70287006e-02  6.74867108e-02 -8.48874971e-02
 -3.10812294e-01  7.35621452e-02  1.12829936e+00 -1.30868816e+00
 -5.01719415e-01  1.01406194e-01  6.31924868e-01  6.81583643e-01
  1.66814744e-01  7.72127688e-01 -1.52523667e-01 -5.37205599e-02
 -2.40616456e-01 -2.32829489e-02 -7.81158917e-04  5.55500627e-01
 -1.03582084e-01 -1.94326431e-01  5.40324338e-02 -2.58603636e-02
 -2.86893025e-02 -2.66340282e-02  9.64338183e-02  6.36520460e-02
  2.92925034e-02  2.59143654e-02 -4.09849286e-01 -2.38793734e-02
  8.33295286e-04 -1.67301521e-01 -5.40951826e-02 -3.65011215e-01]",,33580,audio/signals_f,,
,0,0,,2397,,,,,,90,33585,geometry/pose_raw,-4.24868822097778,347
,0,0,,2398,,,,,,90,33594,geometry/pose_raw,-4.24311256408691,347
,0,0,,2399,,,,,,90,33605,geometry/pose_raw,-4.23808002471924,347
,0,0,,2400,,,,,,90,33627,geometry/pose_raw,-4.23395967483521,347
,0,0,,2401,,,,,,90,33632,geometry/pose_raw,-4.22927808761597,347
,0,0,,2402,,,,,,90,33639,geometry/pose_raw,-4.22370290756226,356
,0,0,,2403,,,,,,90,33645,geometry/pose_raw,-4.22015810012817,356
,0,0,,2404,,,,,,90,33654,geometry/pose_raw,-4.21587324142456,356
,0,0,,2405,,,,,,90,33666,geometry/pose_raw,-4.21374607086182,356
,0,0,,2406,,,,,,90,33674,geometry/pose_raw,-4.20869970321655,355
,0,0,,2407,,,,,,90,33685,geometry/pose_raw,-4.20331716537476,355
,0,0,,2408,,,,,,90,33695,geometry/pose_raw,-4.20112371444702,355
138630956,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2409,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.82493979e-01  1.89601347e-01 -1.93029606e+00  7.89060175e-01
  3.31148088e-01  4.84283045e-02 -1.15594402e-01  2.91111767e-02
 -1.31140471e-01 -3.46859097e-02  7.56109282e-02 -3.11546884e-02
 -9.86139104e-02 -5.39525561e-02  3.15869711e-02 -1.14332616e-01
 -9.84478295e-02  3.46584693e-02 -2.78043568e-01  1.76456440e-02
  4.45523672e-03 -1.07538588e-01 -6.59351889e-03  2.46366039e-02
 -6.52064830e-02  7.63488375e-03  1.10246375e-01 -6.88036997e-03
  5.09463996e-03 -2.03325689e-01 -1.84846818e-02  5.85681349e-02
  1.09621190e-01 -1.58782974e-02  1.48690212e+00  7.45720446e-01
  1.78000525e-01 -2.62576006e-02  8.39081928e-02  1.23835480e+00
  8.49906355e-02 -1.42540261e-01  8.69904384e-02 -2.10029837e-02
 -1.08339163e-02 -1.63060874e-02  4.23806496e-02  4.95388329e-01
  2.04003789e-02 -3.83001380e-03  4.73616958e-01  5.34320623e-03
 -2.26686411e-02  9.21910349e-03  6.69109914e-03 -3.22510824e-02
  1.71546694e-02  4.31837738e-02 -1.23004951e-02  1.27292536e-02
  2.75224652e-02  8.82277191e-02  3.02375611e-02  3.70795652e-02
  1.55812159e-01 -5.56065366e-02  8.45665157e-01  4.51571524e-01
  6.44175708e-03 -9.87089351e-02 -9.39879715e-02  1.52675617e+00
  1.90007582e-01  8.42391402e-02  4.35969234e-03 -3.47934514e-02
 -2.04147622e-01 -4.54189405e-02  1.77174956e-01 -4.99742091e-01
  4.93942238e-02  5.50588034e-03  3.46460789e-01 -1.73717123e-02
 -3.37444013e-04  4.94080558e-02 -5.87862870e-03  2.45602727e-02
 -3.77576053e-02 -4.74395007e-02  2.07410574e-01  2.22885221e-01
  3.91351283e-02  1.18235752e-01  1.41463019e-02 -1.53108567e-01
 -1.17195398e-01 -2.18574226e-01 -1.23313761e+00  1.62301874e+00
  4.88924682e-01  1.38682917e-01  1.13856280e+00 -1.56571794e+00
  1.89307779e-01  7.99470961e-01 -5.57054996e-01 -6.40893728e-02
  4.50809270e-01  7.14566857e-02  1.00908436e-01  9.05781865e-01
  1.47744548e-03  1.80592760e-02  2.57804751e-01 -6.97399303e-03
  4.23273072e-02  9.76662114e-02  5.10821491e-03  1.05108380e+00
 -1.60300702e-01  3.59043758e-03 -5.30764878e-01 -2.97563989e-02
 -1.27577066e-01 -3.23606551e-01  6.31669983e-02  3.89077872e-01]","[-1.10121891e-01 -9.56566781e-02 -1.82381356e+00  1.07164848e+00
  2.27289140e-01  2.71092594e-01 -1.53895542e-01 -1.33230495e+00
  2.04099327e-01  2.12797970e-02  2.92326286e-02  2.86039375e-02
 -6.54408932e-02 -4.28981259e-02  1.39637500e-01  3.78220707e-01
  1.62648801e-02 -3.36913504e-02  6.38573050e-01 -1.47659192e-03
  3.53815481e-02 -1.28482610e-01  4.53529321e-02 -5.97650325e-03
  7.57580623e-02 -4.78146672e-02  1.60954162e-01  3.15301903e-02
  4.93601859e-02  1.24668807e-01  4.31059338e-02 -2.14036390e-01
 -3.68264288e-01 -6.59970939e-02 -2.82937384e+00  4.98998284e-01
 -2.24129826e-01  4.09244895e-01  3.48995328e-01  4.39700067e-01
  1.11150205e-01 -2.02070817e-01 -5.13056964e-02 -8.95661712e-02
 -8.80823843e-03  4.86271530e-02  3.82284224e-02  2.54764080e-01
 -2.69987863e-02 -4.01830301e-02  2.96163857e-01 -3.07273213e-02
 -2.11132541e-02 -1.11766392e-02 -5.13966521e-03 -3.24042290e-02
  1.00568570e-02 -4.07718085e-02  4.87764589e-02  1.46613345e-02
  5.90222841e-03 -9.45734531e-02  1.23852529e-02  2.41435654e-02
  1.57466561e-01 -4.58483100e-02 -1.06636512e+00  3.77539158e-01
  1.57805964e-01  1.21893482e-02 -2.44174853e-01 -9.97097045e-02
  1.57750025e-03  1.69086039e-01  3.59468102e-01  2.86741778e-02
  7.34238923e-02 -1.64707713e-02 -3.51848677e-02  7.97277272e-01
  5.96470758e-02  1.24925599e-01 -1.16223089e-01 -1.53179318e-02
  2.43326556e-02 -6.98991641e-02 -2.42837537e-02 -3.42936277e-01
 -1.80376992e-02  4.42068391e-02  3.99695784e-01 -2.57550567e-01
  8.61636363e-03 -8.88691843e-02  6.46760911e-02 -1.16781719e-01
 -1.99345499e-02  7.60858357e-02  5.62224507e-01  4.09470573e-02
 -4.48113382e-02  6.47504628e-02  2.08588675e-01 -1.39530867e-01
  4.11376841e-02  3.96709234e-01 -3.28910202e-01  6.61952235e-03
  9.71085072e-01 -1.56852275e-01  1.12202697e-01 -7.16711164e-01
 -6.14882521e-02  1.70168206e-02 -3.39574277e-01 -3.97388302e-02
  3.12031060e-03 -1.40967965e-01 -1.41577676e-01 -2.68782675e-03
  2.97778040e-01  1.21007226e-01 -2.21287459e-01 -8.46843645e-02
 -3.39250192e-02  4.08995748e-01  3.62353325e-02 -4.04516518e-01]",,33698,audio/signals_f,,
,4,-1,,2410,,,,,,90,33704,geometry/pose_raw,-4.24551296234131,355
,-7,0,,2411,,,,,,90,33714,geometry/pose_raw,-4.24163198471069,340
,3,1,,2412,,,,,,90,33725,geometry/pose_raw,-4.23668813705444,340
,2,0,,2413,,,,,,90,33736,geometry/pose_raw,-4.23069715499878,340
,4,-1,,2414,,,,,,90,33751,geometry/pose_raw,-4.22502422332764,340
,0,0,,2415,,,,,,90,33758,geometry/pose_raw,-4.22189331054688,340
,-3,1,,2416,,,,,,90,33765,geometry/pose_raw,-4.21657800674439,351
,3,-3,,2417,,,,,,90,33774,geometry/pose_raw,-4.2115592956543,351
,-8,1,,2418,,,,,,90,33785,geometry/pose_raw,-4.20572710037231,351
,0,0,,2419,,,,,,90,33795,geometry/pose_raw,-4.20236110687256,351
,4,0,,2420,,,,,,90,33805,geometry/pose_raw,-4.19767713546753,356
,-3,0,,2421,,,,,,90,33816,geometry/pose_raw,-4.19382524490356,356
138694862,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2422,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.13034308e-01 -8.66154805e-02  2.00296354e+00 -8.85492682e-01
  1.38578027e-01 -1.79402575e-01  5.86330071e-02  1.31724983e-01
  1.37670323e-01  1.56009734e-01 -6.50344137e-03 -6.26188563e-03
 -1.74028069e-01 -5.27407564e-02 -1.60464406e-01 -1.33772969e-01
 -3.48855555e-02 -8.01856592e-02 -1.05863705e-01  1.23205427e-02
 -3.14411893e-02 -6.35368824e-02  2.43617184e-02  3.86959203e-02
 -6.98606446e-02 -1.09069077e-02 -1.36220399e-02  1.10865787e-01
 -4.41092998e-02  2.48325095e-02  1.27073172e-02 -9.87994969e-02
 -2.27746763e-03  1.98043212e-02  2.95535898e+00 -3.32652926e-01
  1.21373013e-02 -6.09943449e-01 -4.46282208e-01  3.86576802e-02
 -5.13794385e-02  2.38074988e-01  8.60064551e-02  8.93602595e-02
  5.09674251e-02 -2.83185299e-03 -3.39986291e-03  2.27117576e-02
 -1.86170801e-03  2.95904744e-03  5.64321280e-02 -4.44652792e-03
 -2.94546783e-03  4.52814065e-02 -4.45179548e-03 -9.72090848e-03
  2.90385447e-03 -9.28019546e-03 -5.44440113e-02  4.02552150e-02
  8.86575412e-03 -1.50015876e-01 -7.78718200e-03 -4.77017947e-02
  9.78564918e-02  7.72908106e-02 -1.75099611e-01  1.99504003e-01
 -1.30087867e-01  1.97821438e-01  1.60693154e-01  1.22624815e-01
 -2.72320807e-01  1.83529690e-01 -2.19890311e-01 -1.25640064e-01
  9.29979086e-02 -4.07577939e-02 -8.05806443e-02  4.06361930e-02
  6.29260391e-02  2.12335493e-02  1.12176366e-01 -3.04606296e-02
 -2.60385294e-02  1.07852608e-01  1.52222775e-02 -1.21897042e-01
  1.15599543e-01 -3.65172476e-02  2.20580883e-02 -1.03806168e-01
 -1.80609506e-02 -3.26730274e-02  4.07435931e-03  1.49239361e-01
  3.42356563e-02  3.78920734e-01  7.32071280e-01 -1.09670568e+00
  4.45690826e-02 -9.33767259e-02 -3.41306269e-01 -2.94640630e-01
  2.86118120e-01  9.46009278e-01 -1.07659101e-01 -7.96859488e-02
 -9.87098813e-02  3.43553051e-02 -1.26385400e-02  1.38193727e+00
 -1.82226196e-01  1.32322744e-01 -2.28177562e-01 -1.97579935e-02
  1.82419106e-01  1.41538046e-02  2.23637700e-01  9.67055634e-02
 -1.67873725e-01 -3.23839970e-02  3.98166060e-01 -1.08795881e-01
  1.01788715e-01  3.40212137e-02  2.12076269e-02  6.50917739e-02]","[-6.19545467e-02 -9.70933586e-02 -1.76355088e+00  9.18730378e-01
 -1.13247871e-01  3.80703062e-03  2.26238161e-01 -6.36317790e-01
  1.28549650e-01  8.06405395e-02 -6.11253679e-02 -1.97829101e-02
  6.64176047e-02 -4.53754142e-02  6.38268217e-02  4.56266344e-01
  6.10470362e-02 -7.42351171e-04  1.50336534e-01  2.49215029e-02
 -3.47754322e-02  1.03967249e-01 -3.01625002e-02 -4.04121689e-02
  1.28205754e-02 -3.35519724e-02 -1.92397255e-02  1.29654884e-01
 -5.24047278e-02 -1.95761621e-02 -5.05428016e-03  2.35694237e-02
 -1.69547170e-01  2.05510817e-02 -9.06314492e-01  6.00967526e-01
 -2.38356560e-01 -9.00630057e-02  5.68010882e-02 -6.91295624e-01
 -1.79188792e-02  1.48014247e-01 -1.95577011e-01  1.03104167e-01
  3.02523691e-02  2.87744515e-02 -4.76035029e-02 -2.82918334e-01
  1.92262651e-03  3.41619551e-02 -6.94076419e-01  2.29218304e-02
  1.95614006e-02 -1.03620579e-02 -1.34587297e-02  1.33285960e-02
 -4.73263534e-03  1.50571782e-02 -2.47444436e-02  1.22752199e-02
 -2.59300899e-02  6.38309345e-02  1.18728094e-02 -3.27966809e-02
 -3.08815002e-01  9.82443094e-02 -1.11273788e-01  7.81756997e-01
 -7.05062747e-02  4.59468365e-01  3.61797154e-01  1.14382744e+00
  2.86885560e-01  2.72144943e-01  3.98974538e-01  2.22071074e-02
  1.02270909e-01  2.90225651e-02 -1.51415849e-02 -2.73033202e-01
  2.31186301e-02 -2.09692828e-02 -2.29787126e-01  2.83282064e-03
  7.14336187e-02 -1.16377056e-01 -4.74973880e-02  1.53650999e-01
 -7.05399662e-02 -1.54995546e-02  9.07174125e-03 -2.05292068e-02
 -5.58092259e-03 -9.01423767e-02 -3.32729109e-02  4.28301618e-02
 -8.68844092e-02 -2.14955032e-01  1.10829808e-01  7.80085742e-01
 -5.78097820e-01  4.20130998e-01  1.14801109e+00 -1.69125497e-01
 -3.43911387e-02 -1.66033939e-01 -2.31184125e-01 -4.24860343e-02
 -9.14248407e-01  2.83505134e-02  3.19441259e-02 -7.17856944e-01
  9.05514061e-02  1.83271796e-01  9.22673881e-01 -1.34961367e-01
 -4.61536534e-02  9.35557261e-02 -1.22117177e-02 -6.67693853e-01
  1.49045467e-01  4.60295659e-03 -5.67752242e-01  1.95779726e-01
  2.03563690e-01  4.65469211e-01 -8.10634196e-02  3.60375166e-01]",,33817,audio/signals_f,,
,2,0,,2423,,,,,,90,33824,geometry/pose_raw,-4.1893515586853,356
,2,0,,2424,,,,,,90,33834,geometry/pose_raw,-4.18628120422363,356
,-2,0,,2425,,,,,,90,33845,geometry/pose_raw,-4.18288850784302,356
,7,0,,2426,,,,,,90,33854,geometry/pose_raw,-4.1806845664978,345
,-7,0,,2427,,,,,,90,33865,geometry/pose_raw,-4.17246103286743,345
,7,1,,2428,,,,,,90,33884,geometry/pose_raw,-4.17142724990845,345
,0,0,,2429,,,,,,90,33890,geometry/pose_raw,-4.16708040237427,345
,0,0,,2430,,,,,,90,33895,geometry/pose_raw,-4.16303157806397,346
,0,0,,2431,,,,,,90,33906,geometry/pose_raw,-4.15908622741699,346
,0,0,,2432,,,,,,90,33915,geometry/pose_raw,-4.15412616729736,346
,0,0,,2433,,,,,,90,33925,geometry/pose_raw,-4.14797639846802,346
138821154,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2434,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 4.71480750e-02 -1.01148471e-01 -1.35889685e+00  7.38133430e-01
 -2.26313442e-01 -2.54180375e-03  2.23189965e-01  8.68232787e-01
 -7.89788216e-02 -5.23205614e-03  6.15928136e-02  1.81729328e-02
 -1.04484558e-01  4.38909978e-03 -5.11520058e-02 -1.41972899e-01
  1.42498836e-02  1.47744035e-02 -2.53992267e-02 -5.21210209e-02
  1.41754644e-02 -1.17212042e-01 -1.63534861e-02  9.49738175e-03
  2.37893350e-02  2.90173590e-02 -2.21139695e-02  6.33928776e-02
 -7.63193965e-02  3.98419574e-02 -3.26555297e-02  3.59678119e-02
  6.81300238e-02  1.58582509e-01  1.84653258e+00  4.18496251e-01
  7.33083859e-02  3.46837133e-01  3.20443451e-01 -4.62499827e-01
  1.65878609e-02 -3.07603866e-01  6.03597201e-02 -1.83722842e-03
  8.59028324e-02  1.37007544e-02  3.96899274e-03 -3.25898260e-01
 -1.04648629e-02  2.78570615e-02  3.96179467e-01 -6.59306813e-03
 -4.07005064e-02  3.50207556e-03 -2.76968721e-03  1.54718738e-02
 -6.70386432e-03  8.84589087e-03  4.88532707e-02 -1.57552119e-03
  2.97633279e-02  3.41939814e-02  8.93620215e-03 -5.97160310e-04
 -1.17785357e-01  2.52969414e-02  1.00691748e+00 -2.91775644e-01
 -6.53877705e-02  1.83048770e-01  2.38518730e-01  1.27144563e+00
 -1.69974878e-01 -2.17813388e-01  6.61795676e-01  2.59924624e-02
  1.23537086e-01 -2.60225590e-02  2.58456729e-03 -2.44517773e-01
  5.60132824e-02 -4.91094962e-02  1.10720024e-01  6.12540916e-03
 -7.89214205e-03 -3.38145010e-02  1.78690851e-02  6.39230832e-02
  3.18278223e-02  7.94740487e-03  2.11941451e-03  2.20345333e-01
 -5.70318811e-02 -9.71363634e-02 -6.70279562e-03  1.88486725e-02
  9.46233794e-02 -1.02145627e-01  7.43332952e-02 -8.62708092e-02
 -4.18219090e-01 -3.05078387e-01 -8.78081441e-01  8.20782065e-01
 -2.73575932e-01 -9.16828990e-01  4.09547359e-01  2.34253928e-02
 -3.74066174e-01 -7.93144107e-02 -5.13946339e-02 -5.16546294e-02
 -7.65772983e-02  5.21635935e-02 -2.05212265e-01  2.03452483e-01
 -5.56535693e-03 -4.47688967e-01  7.84455240e-02 -3.35065350e-02
  6.97875619e-02  1.15817741e-01  2.15660289e-01 -1.20002396e-01
 -7.75226280e-02 -7.29124695e-02 -2.51608938e-02  4.31661129e-01]","[-3.65258873e-01 -1.06873348e-01  2.74467754e+00 -1.10653329e+00
 -9.24650282e-02 -2.63919542e-03  8.41192603e-02 -4.03222203e-01
  1.27913624e-01  5.61854690e-02  3.87565084e-02  5.25977761e-02
 -6.24653660e-02 -1.21413860e-02  2.54196133e-02 -1.67001560e-01
  6.73127621e-02 -2.12218277e-02 -1.75369844e-01  2.48289946e-03
 -4.94509786e-02 -5.55981509e-03  2.41395133e-03 -1.20445378e-02
 -2.15621404e-02 -3.83870155e-02  1.53840110e-01 -1.03089854e-01
 -4.10014763e-05  6.87843636e-02  5.65140732e-02  5.06033935e-02
  5.79605997e-02  1.52562767e-01  2.20616031e+00 -8.79298091e-01
  2.78675687e-02 -3.47033679e-01 -2.99796224e-01  5.79414845e-01
  1.61110936e-03 -1.47950575e-01 -7.39728659e-02 -3.96899916e-02
  6.74371645e-02  5.95793352e-02 -3.72918844e-02 -3.16239834e-01
 -5.74322930e-03 -3.02076712e-02 -3.72567534e-01  2.43439898e-03
  7.80139305e-03 -1.89150088e-02 -6.04241947e-03 -5.88061754e-03
  6.19239919e-03 -2.21897028e-02  1.40518555e-03  6.80188788e-03
  4.78057424e-03  1.15511768e-01  1.06091164e-02 -1.41939176e-02
 -1.41601801e-01 -9.68679488e-02 -2.35819072e-01 -4.88270402e-01
  8.44888240e-02 -2.94083152e-02  8.88166875e-02 -1.00534225e+00
  1.45720858e-02 -1.05692565e-01  1.19375922e-01  8.94724578e-02
  4.08005923e-01  1.26621768e-01 -4.14638594e-02  3.52231413e-03
 -2.84590013e-02  1.93759613e-02  1.75536528e-01 -1.95815712e-02
 -4.78583341e-03  1.46036506e-01 -2.44929492e-02 -8.96108449e-02
 -3.19008529e-02 -2.12067589e-02  4.17752266e-02  1.05071455e-01
 -9.04382020e-03  6.45118356e-02  3.02901026e-03 -1.02071673e-01
 -4.83713448e-01 -1.44321293e-01  4.32957709e-01 -2.03244185e+00
 -7.37203360e-02 -2.44086802e-01 -8.32676172e-01  1.29952967e+00
 -1.56766191e-01 -2.14307100e-01  4.05547678e-01 -7.50984624e-02
  1.65999264e-01  8.06965530e-02  4.38255742e-02  3.82960469e-01
 -1.38042584e-01  4.82465066e-02 -4.76815283e-01  6.94021583e-02
  2.65247226e-02 -3.23267907e-01  1.51500359e-01 -3.13148409e-01
 -3.49136949e-01  7.85209686e-02 -9.64023322e-02 -1.04540110e-01
  1.39964536e-01  3.20642721e-03 -3.74345705e-02 -3.85583490e-01]",,33932,audio/signals_f,,
,0,0,,2435,,,,,,90,33935,geometry/pose_raw,-4.14206504821777,354
,0,0,,2436,,,,,,90,33945,geometry/pose_raw,-4.13631534576416,354
,0,0,,2437,,,,,,90,33955,geometry/pose_raw,-4.13121652603149,354
,0,0,,2438,,,,,,90,33965,geometry/pose_raw,-4.1275806427002,354
,0,0,,2439,,,,,,90,33974,geometry/pose_raw,-4.12347936630249,354
,0,0,,2440,,,,,,90,33985,geometry/pose_raw,-4.11872529983521,351
,0,0,,2441,,,,,,90,33994,geometry/pose_raw,-4.11547994613647,351
,0,0,,2442,,,,,,90,34013,geometry/pose_raw,-4.11012268066406,351
,0,0,,2443,,,,,,90,34020,geometry/pose_raw,-4.10910367965698,351
,0,0,,2444,,,,,,90,34027,geometry/pose_raw,-4.1061806678772,349
,0,0,,2445,,,,,,90,34034,geometry/pose_raw,-4.10306453704834,349
,0,0,,2446,,,,,,90,34044,geometry/pose_raw,-4.09800720214844,349
