audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,1.0,,3576,,,,,,90.0,42418,geometry/pose_raw,-0.0331878736615181,346.0
,-1.0,-1.0,,3577,,,,,,90.0,42424,geometry/pose_raw,-0.03842804580926895,346.0
,0.0,1.0,,3578,,,,,,90.0,42429,geometry/pose_raw,-0.03671472147107124,346.0
,3.0,2.0,,3579,,,,,,90.0,42437,geometry/pose_raw,-0.03642503172159195,349.0
,-3.0,-3.0,,3580,,,,,,90.0,42446,geometry/pose_raw,-0.025063613429665565,349.0
,0.0,1.0,,3581,,,,,,90.0,42457,geometry/pose_raw,-0.03857782110571861,349.0
,8.0,-1.0,,3582,,,,,,90.0,42466,geometry/pose_raw,-0.03873921558260918,349.0
,8.0,-1.0,,3583,,,,,,90.0,42476,geometry/pose_raw,0.0026980326510965824,358.0
,-3.0,0.0,,3584,,,,,,90.0,42487,geometry/pose_raw,-0.014401666820049286,358.0
,3.0,0.0,,3585,,,,,,90.0,42496,geometry/pose_raw,-0.00382800679653883,358.0
,-3.0,1.0,,3586,,,,,,90.0,42506,geometry/pose_raw,-0.022880638018250465,358.0
,-2.0,-1.0,,3587,,,,,,90.0,42517,geometry/pose_raw,-0.031894851475954056,358.0
59805447,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",3588,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.29928587e-02 -1.53222069e-01 -2.51611137e+00 -1.38782457e-01
  3.73808481e-02 -7.25536868e-02  4.77352738e-03  5.42389691e-01
 -1.36711150e-01  6.73845559e-02 -1.16969854e-01 -3.11452243e-02
 -8.44563544e-02  7.58533552e-02  4.82679717e-02  2.35875040e-01
 -4.12125327e-02 -8.39415193e-03  1.99066103e-01  1.99298989e-02
  2.91928332e-02 -8.64667967e-02  1.71260368e-02 -1.04904976e-02
  4.61593792e-02 -1.80094279e-02 -2.84159351e-02 -4.01973426e-02
 -3.48592922e-02 -3.68058458e-02 -3.09388023e-02  7.52039552e-02
 -6.20367117e-02 -1.71954464e-02  1.73301888e+00  5.75116016e-02
 -1.99054763e-01  4.77523744e-01  6.31083101e-02 -2.64937222e-01
 -2.20657200e-01 -1.39926955e-01  5.74239492e-02  1.87316276e-02
 -2.01737672e-01 -1.36058882e-01  1.45868026e-03  1.35245502e+00
  1.99159086e-02  3.11974958e-02 -1.06813259e-01  2.03287266e-02
  1.39273629e-02  1.07897688e-02  3.48635837e-02 -1.03649888e-02
 -3.45840603e-02 -1.65139530e-02  1.02458512e-02 -1.23522114e-02
 -2.87169144e-02 -5.43294176e-02 -1.49112679e-02 -1.29799135e-02
 -1.28628686e-01  4.96731848e-02  7.58244812e-01 -2.96491474e-01
  1.01038069e-01  7.11364225e-02  1.48077086e-01 -1.79274940e+00
  1.25282109e-01  4.44098040e-02 -3.26821208e-01 -8.84011239e-02
 -1.18243672e-01 -1.19594365e-01  4.63372730e-02 -1.76382065e-02
  8.35092887e-02 -1.88729949e-02  1.03819244e-01 -8.35106447e-02
 -5.32839447e-04 -2.74486355e-02 -3.68086211e-02 -7.83140399e-03
  7.06027448e-02  2.42719240e-02 -1.27222076e-01  1.93870932e-01
 -2.05898937e-03  1.83453523e-02  1.74699835e-02 -5.86623847e-02
 -1.38319228e-02 -6.61506131e-02  3.10634434e-01 -9.21080261e-02
  2.86370460e-02  5.38943410e-02 -9.20778513e-01  4.74828809e-01
 -1.50797307e-01 -1.08557987e+00 -4.33899499e-02 -2.76232008e-02
 -6.85798466e-01 -1.21351294e-01 -1.21571407e-01 -6.41884804e-02
 -8.02759454e-02  3.24602015e-02  4.05814618e-01  4.56588455e-02
  5.34348711e-02 -2.98853695e-01  5.60292043e-03 -1.19648084e-01
  1.37010217e-02  9.71467644e-02  2.63026729e-03  2.32529677e-02
  2.08978206e-01 -6.53271556e-01  6.87993020e-02  7.13348985e-02]","[-3.3460963e-01 -1.7012152e-01  1.6659503e+00  1.4244813e-01
 -3.8187206e-01  8.8298842e-02  4.5755637e-01  8.7906027e-01
 -1.1357619e-01  1.4335284e-02  7.6533154e-02 -5.8837134e-02
  1.0636093e-02 -4.2094201e-02 -1.4006467e-02  4.9758598e-01
  3.6204509e-02  2.0677388e-02 -2.6340902e-01  4.0532015e-03
 -3.3361159e-02  8.7700032e-02  4.0067369e-03 -9.8433375e-02
 -4.6606939e-03  5.5407017e-02  5.2325588e-02 -5.0349053e-02
 -6.8902023e-02  9.7911216e-02  8.4513232e-02  4.4180356e-02
 -2.6623937e-01  9.7016931e-02  1.5116735e+00 -2.4432918e-01
  3.4431733e-02 -6.7731047e-01 -8.4352270e-02 -4.6928483e-01
 -1.3673222e-01 -9.1895632e-02  1.6709034e-01  5.1091820e-02
  2.5210151e-01  4.1204870e-02 -2.4103478e-02  2.8456837e-01
 -3.4805063e-02  2.7111629e-03  5.4990008e-02  1.1588623e-02
 -1.3459932e-02  2.0767720e-02  6.2714079e-03  3.2196235e-02
 -9.5957424e-03 -2.3384733e-02 -5.3401925e-02  2.0618327e-02
 -1.4842437e-03  6.2622741e-02  3.1856578e-03  4.2345747e-04
 -1.8533860e-01 -1.5193725e-01  1.5749235e-01 -6.9422036e-02
 -3.2652177e-02  3.3752972e-01  1.8268421e-01  2.3916206e-01
 -1.5837213e-01 -2.0074950e-01  5.9673339e-03 -7.9088900e-03
  1.6980204e-01  1.2297949e-02 -3.5305053e-02  7.1628988e-02
 -2.2371290e-03  6.1839581e-02  3.5537758e-01 -1.5214310e-02
  9.9582419e-02 -3.2031175e-02  1.0933518e-02  6.7741342e-02
 -5.9183046e-02 -2.2296101e-02  5.9532695e-02  9.7535193e-02
  7.7034826e-03  5.1103309e-03 -5.1572863e-02  4.9722217e-02
 -3.9471243e-02 -4.0265787e-02  1.4384749e+00 -7.0059431e-01
 -1.9548334e-01  2.2196057e-01 -4.5769399e-01 -1.7218919e+00
 -9.0953946e-02  2.3715504e-01  1.0999276e-01  7.3746070e-02
  6.9002175e-01 -1.6771662e-01  7.0453160e-02 -2.4413717e+00
 -1.6522425e-01  1.3410003e-01  9.2558905e-02  3.8793590e-03
  9.6648186e-02  1.8621436e-01 -4.3326944e-02  2.1236140e-01
 -2.1917361e-01  8.3221100e-02  2.2062892e-01 -3.6537364e-02
 -1.4518607e-01  2.6946497e-01  6.2289909e-02 -3.5131836e-01]",,42521,audio/signals_f,,
,2.0,2.0,,3589,,,,,,90.0,42527,geometry/pose_raw,-0.024803467094898224,355.0
,-4.0,-1.0,,3590,,,,,,90.0,42536,geometry/pose_raw,-0.043200451880693436,355.0
,-1.0,0.0,,3591,,,,,,90.0,42553,geometry/pose_raw,-0.0527934730052948,355.0
,3.0,-1.0,,3592,,,,,,90.0,42559,geometry/pose_raw,-0.03834366425871849,355.0
,-2.0,1.0,,3593,,,,,,90.0,42567,geometry/pose_raw,-0.04908214509487152,345.0
,4.0,0.0,,3594,,,,,,90.0,42576,geometry/pose_raw,-0.025087924674153328,345.0
,0.0,0.0,,3595,,,,,,90.0,42587,geometry/pose_raw,-0.02477511763572693,345.0
,-5.0,-1.0,,3596,,,,,,90.0,42597,geometry/pose_raw,-0.07899224758148193,345.0
,0.0,1.0,,3597,,,,,,90.0,42608,geometry/pose_raw,-0.08093274384737015,368.0
,4.0,-1.0,,3598,,,,,,90.0,42617,geometry/pose_raw,-0.0593225359916687,368.0
,0.0,0.0,,3599,,,,,,90.0,42625,geometry/pose_raw,-0.06080105900764465,368.0
,0.0,-1.0,,3600,,,,,,90.0,42636,geometry/pose_raw,-0.058838680386543274,368.0
59932492,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",3601,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 6.53138235e-02  4.10048552e-02  2.24586296e+00  1.70875266e-01
 -4.05938551e-02  1.74047261e-01 -1.05286703e-01  1.17020048e-02
 -3.56144235e-02  4.06497419e-02  9.79821980e-02  1.88265722e-02
  1.02764182e-01 -1.34527981e-02 -1.18435044e-02 -4.99631613e-01
 -1.97103005e-02  4.89404313e-02 -7.84544572e-02 -3.34683210e-02
  2.27721892e-02 -2.44057298e-01 -5.25331125e-03 -2.13569105e-02
  1.20040543e-01  2.97168419e-02 -4.07366306e-02 -3.82380635e-02
  1.47007797e-02  1.29977643e-01  6.62949905e-02 -4.09007557e-02
 -1.21649399e-01  1.18348524e-02  2.61325312e+00  1.35170564e-01
 -2.88225040e-02 -1.25315160e-01 -9.86508876e-02 -4.44437750e-02
 -7.26329163e-02 -3.30164343e-01 -2.13065539e-02 -4.50448394e-02
  2.25706786e-01 -3.01779192e-02 -2.59966869e-02  1.01349682e-01
  6.73359912e-03 -3.24693508e-02 -1.29865527e-01  1.31394584e-02
  1.01862531e-02 -1.80563722e-02  3.11578270e-02 -2.50221603e-03
 -7.59686716e-03  2.15978771e-02 -4.54951636e-02 -2.53270362e-02
  1.98567547e-02 -1.99899171e-02  1.96934417e-02  2.43968274e-02
 -1.37164727e-01 -3.07629444e-03 -5.91409981e-01  8.00579414e-02
  6.69004470e-02  6.93437517e-01 -6.03977852e-02  2.34912336e-02
  1.58144265e-01 -1.61257014e-02 -2.36834705e-01 -1.21681139e-01
 -1.18203215e-01 -5.09413630e-02  1.43841617e-02  1.94100231e-01
 -3.15814577e-02  1.11216884e-02  5.42631149e-01  2.98968628e-02
  3.25390249e-02  1.79228678e-01 -3.00971344e-02  2.96972394e-02
 -9.88847390e-02 -5.42868152e-02  1.49851948e-01 -1.12461410e-01
 -2.65710205e-02 -1.45804137e-01 -1.83591977e-01 -5.03153354e-02
  1.82537541e-01 -4.67801429e-02 -1.31498647e+00  3.54600906e-01
  1.85184702e-01  5.58846116e-01 -6.07313395e-01  6.08151913e-01
 -1.19717233e-03  2.23885000e-01 -1.10319331e-02 -5.53404130e-02
  7.67968833e-01  8.89439974e-03  1.11031160e-01  3.03027821e+00
 -5.15769571e-02 -7.31215812e-03  6.38030916e-02  5.17643467e-02
  6.04290813e-02 -1.43303961e-01 -8.99924412e-02 -3.21463168e-01
 -4.76252362e-02 -3.70657891e-02 -4.47002873e-02  1.06785484e-01
  7.82543272e-02  2.97437031e-02  5.58265299e-02 -6.29019588e-02]","[-9.93552282e-02  2.42748670e-02 -5.56260228e-01 -8.33936632e-02
 -1.90390237e-02 -3.00260127e-01  1.78195089e-01  2.23724648e-01
  2.29485437e-01  9.41524878e-02  2.39797309e-02  4.35021482e-02
 -1.55652493e-01 -2.98537649e-02  9.15683806e-02 -2.29942486e-01
 -3.61256413e-02  4.60853577e-02  3.61891650e-03 -1.39894038e-02
 -6.94524571e-02 -2.28022695e-01 -6.86494960e-03 -2.84584370e-02
 -2.02970356e-02 -4.85448912e-02 -4.88195755e-02 -1.17473640e-01
  8.36394727e-03  1.05423167e-01 -4.31176871e-02 -5.94203249e-02
 -1.76368028e-01 -7.63674229e-02  1.39937854e+00  4.67876047e-02
 -2.06225868e-02 -7.22880006e-01 -3.64239872e-01  2.37131700e-01
  1.60891339e-02  2.26781517e-01 -1.44828092e-02 -2.05296688e-02
  1.88423887e-01  1.21480366e-03  1.15111703e-02  9.73378196e-02
  1.52563695e-02 -2.31469069e-02  1.05902977e-01 -5.39258495e-03
 -3.99284065e-02  6.10635802e-02 -8.42062011e-03 -3.80423516e-02
  2.39469502e-02  2.75758747e-02  2.18330100e-02  2.28948053e-02
  1.48145370e-02  1.04649318e-03 -1.12810927e-02  1.27972085e-02
 -4.50439990e-01 -1.05899766e-01 -2.01970100e+00  2.35226974e-01
 -1.49598658e-01 -2.94955432e-01  7.00012874e-03 -2.69551659e+00
  2.89171934e-01 -1.24182984e-01  2.57896930e-01  2.16919873e-02
 -4.24501002e-02 -9.90206897e-02 -1.31360084e-01  2.12079942e-01
 -3.09827756e-02  1.19780645e-01 -5.64134359e-01  8.55541751e-02
  6.25441074e-02  7.45014846e-02  1.94576476e-02  1.60859898e-02
  5.29964268e-02  4.37727943e-02  2.25560486e-01  9.08236485e-03
 -1.36358142e-02 -1.83273572e-02  2.15833813e-01  1.19525038e-01
 -3.60387385e-01  2.89232321e-02 -2.12799001e+00  5.54575503e-01
 -4.58818972e-01 -1.50698289e-01  2.04184845e-01  1.31701207e+00
  5.47755323e-03 -8.12103748e-01 -5.80463171e-01 -1.59238521e-02
  5.51151931e-01  4.98089492e-02 -5.52602261e-02 -9.16252077e-01
 -7.22762709e-03  3.35418284e-02  7.43589163e-01 -3.08422055e-02
  6.97080716e-02 -3.66367102e-01  4.73311543e-02  1.71841264e-01
  2.55282074e-02  5.30794971e-02 -3.05591151e-02  6.05105497e-02
  3.77428457e-02  6.36502281e-02 -1.14058480e-02 -5.21383435e-02]",,42637,audio/signals_f,,
,0.0,3.0,,3602,,,,,,90.0,42647,geometry/pose_raw,-0.059982266277074814,368.0
,-4.0,-2.0,,3603,,,,,,90.0,42657,geometry/pose_raw,-0.06297106295824051,362.0
,8.0,1.0,,3604,,,,,,90.0,42677,geometry/pose_raw,-0.07830875366926193,362.0
,-8.0,0.0,,3605,,,,,,90.0,42684,geometry/pose_raw,-0.03545742481946945,362.0
,-8.0,0.0,,3606,,,,,,90.0,42689,geometry/pose_raw,-0.07873435318470001,362.0
,3.0,-1.0,,3607,,,,,,90.0,42697,geometry/pose_raw,-0.06047583371400833,344.0
,1.0,0.0,,3608,,,,,,90.0,42706,geometry/pose_raw,-0.05443564057350159,344.0
,0.0,0.0,,3609,,,,,,90.0,42716,geometry/pose_raw,-0.05264601111412048,344.0
,4.0,1.0,,3610,,,,,,90.0,42728,geometry/pose_raw,-0.011094744317233562,344.0
,-8.0,-1.0,,3611,,,,,,90.0,42737,geometry/pose_raw,-0.054451387375593185,344.0
,8.0,1.0,,3612,,,,,,90.0,42745,geometry/pose_raw,-0.012109949253499508,355.0
60059503,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",3613,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.44927949e-01 -1.60536483e-01 -1.35751581e+00 -2.37718582e-01
 -2.90040672e-01  9.85611230e-02 -7.21096098e-02  5.42178988e-01
 -6.80864826e-02 -1.70534551e-01  3.11289523e-02  3.60896438e-02
  5.59474789e-02 -1.02050183e-02  3.70928161e-02 -1.04519337e-01
  2.38183625e-02  2.90667415e-02  2.93930709e-01 -2.61362381e-02
 -2.13087201e-02 -4.65178251e-01  1.43015459e-02 -5.25205396e-03
  2.61015538e-02  8.88990518e-03  7.53171043e-03 -3.02795656e-02
 -2.48459112e-02  2.38634236e-02 -5.01175821e-02 -2.73479279e-02
 -2.66610570e-02  4.27415669e-02  1.93395138e+00  1.40036285e-01
 -1.43456906e-01  3.81569624e-01  3.56836855e-01  7.82030404e-01
  6.38233200e-02 -1.18574046e-01 -2.53512971e-02  7.25987107e-02
  8.94587580e-03  1.37072355e-02 -6.55072741e-04 -8.71806517e-02
 -1.49634918e-02 -3.26043963e-02  5.99578500e-01  6.55780407e-03
 -1.59103293e-02  4.38976325e-02  1.66494250e-02 -5.99687267e-03
  2.48112585e-02 -2.43006498e-02 -1.42227923e-02  2.08261684e-02
  2.47578835e-03  1.10075817e-01 -3.91675085e-02 -5.14281308e-03
 -1.97682157e-01 -1.93192229e-01 -2.53645968e+00  1.51465520e-01
 -1.72835663e-01 -8.71336818e-01  9.89094153e-02  1.82272464e-01
 -1.57915816e-01 -1.71012446e-01  4.54738200e-01 -8.81486759e-03
  7.00323060e-02  1.80013016e-01  2.00791527e-02 -1.47594273e-01
 -8.41503963e-03  2.73405984e-02 -6.86120391e-02 -2.73430906e-03
  3.81834283e-02 -3.68550383e-02 -4.71164659e-02 -2.02677622e-02
 -1.19788378e-01  2.54168231e-02 -5.82195520e-02 -1.11841410e-01
 -1.45701393e-02 -5.89251742e-02  1.16443932e-02 -7.43340328e-02
  1.13864638e-01  1.54603541e-01  1.38882875e+00 -6.03964739e-02
 -3.33537757e-01  1.10486996e+00 -5.14469624e-01  8.24916244e-01
  2.03399479e-01  2.43898183e-02  7.01830685e-02 -2.74518467e-02
 -7.10102469e-02  1.14274379e-02 -3.01728025e-02 -3.44518900e+00
 -1.78711280e-01 -2.78895721e-02 -8.55645537e-01  2.28502508e-02
 -1.91960961e-01  1.37795195e-01 -5.31390160e-02  2.48715401e-01
  1.92755088e-02  2.47718557e-03  9.04087275e-02  9.10715759e-02
 -1.66344177e-02  7.50567466e-02 -2.07257330e-01  8.71172398e-02]","[-4.66234274e-02  2.51064539e-01 -1.46673644e+00 -1.85109690e-01
 -6.19017892e-03  7.44640529e-01 -6.14274442e-02  7.19544172e-01
  7.45323598e-02  1.30162776e-01 -6.36440292e-02 -1.17832255e-02
  1.44679509e-02 -7.31501579e-02 -3.14798579e-02  1.24898687e-01
  6.23945221e-02  1.42052416e-02 -8.87242928e-02 -4.84276451e-02
  3.46388891e-02  9.62609127e-02  8.08366388e-03 -1.25207230e-02
 -5.17944172e-02  8.81581940e-03 -2.56956220e-02  5.60767017e-04
 -5.07038971e-03 -2.85670646e-02  3.17617580e-02 -2.65616588e-02
 -3.06080163e-01  2.01834384e-02  2.38188314e+00  2.98068643e-01
 -2.16755003e-01 -2.26351380e-01 -3.04519653e-01 -1.02064371e+00
  8.81115347e-02 -3.17065299e-01  2.62219319e-03 -4.19537909e-03
 -8.57305364e-04 -1.25597283e-01 -3.14683020e-02 -5.43689787e-01
 -3.30844112e-02  3.20647508e-02 -1.07183859e-01  5.76544320e-03
  7.64799258e-03  3.06549855e-03  1.48070613e-02 -8.55303556e-03
  6.37876987e-02 -2.96696406e-02 -2.83578839e-02 -1.62654053e-02
  6.68210303e-03 -7.25784451e-02  3.05414721e-02 -4.84409183e-03
 -3.13431412e-01  1.75851025e-03 -6.89770162e-01  2.16149576e-02
  3.20773423e-02 -6.21040821e-01  6.95312116e-03 -4.97566611e-01
 -5.34620404e-01 -6.46290369e-03 -3.11013579e-01 -1.79658145e-01
 -4.94335368e-02 -4.01489049e-01 -4.33256961e-02  6.51034936e-02
 -1.86018553e-02  3.94340493e-02  3.71365339e-01 -4.01288718e-02
 -1.86330639e-02 -7.21053928e-02 -3.07893045e-02 -4.05566394e-02
 -8.95276740e-02  1.11188032e-02 -9.75068510e-02 -3.83959115e-02
 -2.47397739e-03  1.04895547e-01 -2.92618364e-01 -5.56307100e-02
 -1.33682624e-01  1.30118579e-01  2.68078041e+00 -4.83601987e-01
 -5.19216433e-02  2.18334049e-01 -1.15871355e-02  1.08405493e-01
 -1.39134109e-01  2.69643396e-01 -4.18697655e-01 -1.67553574e-01
  3.79562676e-01 -1.10355645e-01 -7.78193846e-02 -1.33063078e+00
  7.36022741e-02 -7.55300075e-02 -1.83397830e-02 -1.70364473e-02
 -1.10652223e-01  1.43726379e-01  6.88995644e-02 -1.21475875e-01
 -4.83490825e-02 -9.01491269e-02  2.83907559e-02 -2.94905193e-02
  5.92605621e-02  2.49136180e-01  2.73775607e-02  8.61199573e-02]",,42754,audio/signals_f,,
,-7.0,0.0,,3614,,,,,,90.0,42757,geometry/pose_raw,-0.05234050005674362,355.0
,0.0,-1.0,,3615,,,,,,90.0,42767,geometry/pose_raw,-0.05154068022966385,355.0
,-1.0,0.0,,3616,,,,,,90.0,42775,geometry/pose_raw,-0.05653565376996994,355.0
,0.0,1.0,,3617,,,,,,90.0,42786,geometry/pose_raw,-0.05907401442527771,357.0
,0.0,0.0,,3618,,,,,,90.0,42804,geometry/pose_raw,-0.059101805090904236,357.0
,0.0,-1.0,,3619,,,,,,90.0,42811,geometry/pose_raw,-0.05437881499528885,357.0
,8.0,2.0,,3620,,,,,,90.0,42819,geometry/pose_raw,-0.010781056247651577,357.0
,-8.0,-1.0,,3621,,,,,,90.0,42827,geometry/pose_raw,-0.05536999925971031,361.0
,8.0,-1.0,,3622,,,,,,90.0,42835,geometry/pose_raw,-0.010750025510787964,361.0
,-8.0,0.0,,3623,,,,,,90.0,42846,geometry/pose_raw,-0.05320985987782478,361.0
,8.0,0.0,,3624,,,,,,90.0,42858,geometry/pose_raw,-0.051252543926239014,361.0
,-4.0,0.0,,3625,,,,,,90.0,42865,geometry/pose_raw,-0.010728309862315655,361.0
60185827,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",3626,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.38215455e-02 -7.80526474e-02 -1.73885846e+00 -1.42718375e-01
 -1.75082386e-02 -3.37408960e-01  1.21826008e-01 -1.68334424e-01
 -1.28643617e-01 -1.99553370e-01  1.00314803e-01  8.14185850e-03
 -1.51177049e-01 -5.03602065e-03 -5.36075607e-02 -3.80336791e-01
  3.52027416e-02 -1.01225302e-02 -2.12260500e-01 -7.03995004e-02
  2.46370006e-02 -1.15943491e-01  4.04184684e-02  2.44123321e-02
  4.90204990e-02  2.94389762e-02 -7.84111582e-03 -5.31057715e-02
 -2.81928442e-02 -7.20003843e-02 -5.30759133e-02  5.03038503e-02
 -7.65232816e-02 -1.94148831e-02 -3.51210892e-01 -9.36938748e-02
  3.71259451e-02  5.77836394e-01  1.01687402e-01  3.93181443e-01
  1.60087556e-01  3.49701166e-01 -2.90011242e-02 -9.50209498e-02
  2.72461116e-01  1.42622637e-02  5.77873830e-03  8.96827132e-02
 -2.68879384e-02  1.91800706e-02 -4.56873626e-02  9.13018361e-03
 -1.48819089e-02 -7.71339145e-03  1.58743169e-02  1.18876910e-02
  1.62141509e-02 -1.77322011e-02 -6.45285398e-02  6.25521271e-03
 -2.25247592e-02 -2.55483352e-02 -4.37624082e-02 -2.00140644e-02
 -4.23077382e-02 -1.72646344e-01 -1.42702174e+00  5.73416762e-02
  1.26352921e-01 -3.76962237e-02 -1.47420168e-01  1.38493478e+00
  1.27621368e-01  3.26709822e-04  1.65471062e-01 -1.28534045e-02
 -2.40497105e-02 -1.25994086e-01  1.11099474e-01  1.90902293e-01
 -3.80359516e-02 -7.71453604e-02 -3.15050364e-01  3.16271558e-03
  6.58577122e-03 -9.60021839e-02  6.20248318e-02 -1.05243195e-02
  1.13858879e-01 -2.39117220e-02 -5.18866107e-02 -8.02008361e-02
 -5.03055193e-03  2.91231517e-02  3.70838612e-01  3.41376849e-02
  9.38066021e-02  2.33539701e-01 -1.12838101e+00  2.57825017e-01
  5.66735387e-01 -1.94286838e-01 -1.00971508e+00  3.77210349e-01
 -2.10980140e-02 -1.80520535e-01 -2.21199021e-01  2.21015215e-01
  1.26402330e+00 -2.46377476e-02  7.36519396e-02  1.09606993e+00
 -6.56704558e-03 -4.19400744e-02  4.47139852e-02 -9.33595188e-03
 -3.51009555e-02  1.80120915e-01  2.98567683e-01 -4.21600729e-01
  2.15178996e-01  8.10011551e-02  1.11974776e-01 -4.88564894e-02
 -1.35985255e-01  1.38682112e-01  1.20239347e-01  1.25232190e-01]","[-2.57827908e-01 -2.32968122e-01  1.84214425e+00  2.27348804e-01
 -8.18844214e-02 -3.93239290e-01  1.33284137e-01  5.08671105e-01
 -6.42429441e-02  1.97529420e-02 -1.35776088e-01  8.18233937e-02
 -5.61523736e-02  8.71127695e-02  7.50948787e-02 -2.27514029e-01
  6.35455828e-04 -1.89297363e-01  3.60040456e-01  2.63993498e-02
  1.76264010e-02 -2.45201856e-01 -5.22233322e-02  1.55721586e-02
  4.64480519e-02 -3.09033301e-02 -3.86111513e-02  1.20152272e-02
  1.48096876e-02 -4.08641100e-02 -6.58966452e-02  1.99701544e-02
 -5.08605003e-01 -4.32069786e-03  2.65751815e+00 -1.53506309e-01
  1.00206673e-01  5.87730706e-01  1.30683810e-01  4.96105663e-02
 -3.12469974e-02 -3.50033902e-02 -1.50515363e-01 -7.40412623e-02
 -2.60862947e-01 -6.60966039e-02 -4.86118020e-03 -5.45363367e-01
  5.06699979e-02 -1.65856242e-01 -1.37128472e-01 -1.80826634e-02
  1.01991612e-02  5.61582996e-03 -9.94607527e-03 -2.02498306e-02
 -1.20495204e-02 -1.49435792e-02 -8.22767615e-03 -1.28490850e-03
  1.42418686e-02 -1.42527791e-03 -1.41443908e-02  2.35724896e-02
 -3.11724365e-01  9.21495724e-03  1.59750628e+00 -1.51871905e-01
 -4.98321466e-02  6.73475385e-01 -2.49713957e-01 -4.04581726e-01
  3.48205358e-01 -5.05984295e-03  1.79768756e-01 -7.51107857e-02
  3.70496064e-02  2.68735111e-01  4.11124602e-02 -9.49943736e-02
  7.07916096e-02 -5.38903847e-02  4.23824191e-02 -7.43428618e-02
  7.02684969e-02  2.12467521e-01  2.52260771e-02 -1.48254186e-02
 -1.86111443e-02 -6.25697989e-03  6.26748335e-03 -1.53997727e-03
 -4.54094075e-02 -1.54655367e-01 -1.49911910e-01  1.12881698e-03
 -2.62082927e-02 -3.78875025e-02 -1.42997694e+00  4.80404735e-01
  5.37781417e-03  8.58976841e-02  3.96431148e-01  9.45069015e-01
 -6.16889745e-02 -1.14852095e+00 -2.28749439e-01  2.84982435e-02
  3.72476548e-01  1.20716512e-01 -1.11858994e-01 -9.50505018e-01
 -1.52020007e-02 -1.86731607e-01 -2.07035065e-01  4.90750968e-02
  1.05970189e-01 -1.60641856e-02  1.53378740e-01  1.83692649e-01
 -1.59831718e-02  1.50834292e-01 -2.46537596e-01 -8.48253742e-02
 -1.05771706e-01  6.06361181e-02  6.83836713e-02 -5.57167232e-02]",,42869,audio/signals_f,,
,4.0,0.0,,3627,,,,,,90.0,42875,geometry/pose_raw,-0.03342374414205551,352.0
,-3.0,0.0,,3628,,,,,,90.0,42886,geometry/pose_raw,-0.010501453652977943,352.0
,-3.0,0.0,,3629,,,,,,90.0,42896,geometry/pose_raw,-0.024491524323821068,352.0
,-2.0,1.0,,3630,,,,,,90.0,42908,geometry/pose_raw,-0.03753627464175224,352.0
,1.0,0.0,,3631,,,,,,90.0,42916,geometry/pose_raw,-0.03447657451033592,351.0
,-4.0,0.0,,3632,,,,,,90.0,42935,geometry/pose_raw,-0.05897188186645508,351.0
,0.0,-1.0,,3633,,,,,,90.0,42942,geometry/pose_raw,-0.05716200917959213,351.0
,3.0,1.0,,3634,,,,,,90.0,42948,geometry/pose_raw,-0.03871377557516098,351.0
,-3.0,-1.0,,3635,,,,,,90.0,42956,geometry/pose_raw,-0.05372050032019615,351.0
,4.0,1.0,,3636,,,,,,90.0,42967,geometry/pose_raw,-0.03125125542283058,345.0
,4.0,0.0,,3637,,,,,,90.0,42976,geometry/pose_raw,-0.012390246614813805,345.0
,-7.0,0.0,,3638,,,,,,90.0,42986,geometry/pose_raw,-0.053809452801942825,345.0
