audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,2510,,,,,,90.0,72224,geometry/pose_raw,0.28715357184410095,357.0
,4.0,0.0,,2511,,,,,,90.0,72233,geometry/pose_raw,0.33075547218322754,357.0
,0.0,0.0,,2512,,,,,,90.0,72241,geometry/pose_raw,0.3333107531070709,351.0
,-4.0,0.0,,2513,,,,,,90.0,72254,geometry/pose_raw,0.28175708651542664,351.0
,8.0,0.0,,2514,,,,,,90.0,72263,geometry/pose_raw,0.3292931020259857,351.0
,-3.0,-1.0,,2515,,,,,,90.0,72272,geometry/pose_raw,0.31592538952827454,351.0
,-1.0,0.0,,2516,,,,,,90.0,72285,geometry/pose_raw,0.3116574287414551,351.0
,-1.0,0.0,,2517,,,,,,90.0,72293,geometry/pose_raw,0.3085401654243469,353.0
,-3.0,-1.0,,2518,,,,,,90.0,72303,geometry/pose_raw,0.28916049003601074,353.0
,0.0,0.0,,2519,,,,,,90.0,72313,geometry/pose_raw,0.2848118543624878,353.0
,0.0,0.0,,2520,,,,,,90.0,72330,geometry/pose_raw,0.2805185616016388,353.0
89420735,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2521,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.75067231e-01 -1.27004534e-01  2.91298300e-01  4.17953655e-02
 -4.73138504e-02 -8.73666167e-01  1.76533591e-02  5.45207024e-01
  2.14057416e-02  1.85673833e-01 -1.76928520e-01 -3.82159427e-02
  1.10381290e-01 -5.67796528e-02  2.05531195e-01 -2.30503425e-01
 -4.04250696e-02  9.18494537e-04  7.23614395e-02 -2.54060514e-02
 -6.57969862e-02 -1.20929584e-01 -1.73504263e-01  3.68852615e+00
  1.86054870e-01  3.46276350e-02  3.80815677e-02 -5.89504428e-02
  9.05749053e-02  1.20244235e-01 -2.03636996e-02 -9.40239877e-02
  1.66012183e-01  1.44003063e-01 -2.72001886e+00 -2.55066723e-01
  9.02747065e-02  4.34030533e-01 -2.29599372e-01  1.34119645e-01
  1.67476028e-01  1.06596053e-01  1.14032403e-02 -8.32426250e-02
  9.95024145e-02 -2.66424268e-02  6.22330382e-02  2.84478515e-02
  1.89510155e-02  7.80005231e-02  1.02909036e-01  1.21465093e-02
 -2.86774933e-02  3.49794179e-02 -1.31260946e-01  4.24853945e+00
  5.61345555e-02  2.95017418e-02  4.59668413e-03  9.56835784e-03
 -8.22705124e-03  4.58736867e-02  4.53873575e-02  3.18250060e-02
 -7.14466423e-02 -3.86537239e-02 -8.83192897e-01  1.21296957e-01
 -6.13012053e-02 -7.27360547e-02 -6.63817860e-03 -3.92194748e-01
  2.62248158e-01  2.70287301e-02 -6.81913376e-01 -1.09993786e-01
 -6.93376213e-02  3.62484068e-01  5.17285764e-02 -3.06577742e-01
  1.79094374e-02  3.86929773e-02  7.69980401e-02  2.15156190e-02
  8.09247512e-03 -1.79321636e-02  7.81261623e-02 -5.89556336e-01
 -7.75521547e-02 -2.19397806e-03  1.61650125e-03 -2.61353433e-01
 -4.57541598e-03  1.11520007e-01 -2.07544640e-02 -2.23334152e-02
 -1.00474201e-01 -4.73337956e-02 -3.97715831e+00  2.46120661e-01
 -1.50148973e-01 -1.46421802e+00 -1.16748117e-01  2.06460261e+00
 -4.38775450e-01 -1.37823865e-01  5.05072832e-01  1.33356303e-01
  1.30293876e-01  6.19462430e-02  2.85334140e-02  1.14505625e+00
  4.39120866e-02 -2.24439427e-02  4.02415931e-01 -1.09785676e-01
  1.10470757e-01  9.48782265e-02  2.87848711e-01  8.17192554e-01
 -1.45564795e-01 -2.18780711e-02  3.01191151e-01 -9.90232825e-02
  6.18264452e-03  6.67162299e-01  4.67628241e-03 -2.71974634e-02]","[-4.33262706e-01 -2.00083867e-01  1.92432868e+00  2.61426806e-01
 -1.59305871e-01  4.80335951e-01  3.44079286e-02  5.50648533e-02
  7.78395459e-02  1.15291953e-01  8.98377523e-02  6.15719482e-02
  5.73459603e-02  5.49431518e-02 -4.45496663e-02  1.47675022e-01
  1.06921662e-02  9.70196873e-02  2.61031538e-01  5.35579287e-02
 -2.94070169e-02 -7.25522041e-01  2.34027356e-02  2.99703026e+00
  6.29369542e-02 -1.22716501e-02  1.34131489e-02  7.36916959e-02
  3.89842689e-02  4.79198806e-02 -3.30081359e-02  2.99603492e-02
 -2.96252191e-01 -6.45148233e-02  5.58118224e-01 -5.01992926e-03
  1.31065294e-01  1.07685365e-01 -7.83306882e-02  1.11824740e-02
  1.99813604e-01  8.41787234e-02  1.98215678e-01 -5.47199324e-03
  1.90055579e-01  1.51512967e-02 -2.35158615e-02 -1.22680627e-01
 -6.86910655e-03  6.13355488e-02 -1.67698711e-01  5.87670133e-03
  1.08623970e-02  5.96432202e-03 -1.09215483e-01 -2.78601503e+00
  1.07875364e-02  3.00463475e-02 -1.04746982e-01 -1.98454969e-02
  1.35612278e-03 -1.97056625e-02 -4.89924895e-03  1.78827886e-02
  1.07280031e-01  1.23286873e-01  7.20108211e-01 -2.07718134e-01
 -1.40872806e-01  1.76679641e-01 -1.59474611e-01 -1.53285909e+00
 -1.30524665e-01 -2.39765093e-01 -1.49738282e-01 -2.40279377e-01
 -3.26334946e-02  1.38367921e-01  1.02117807e-02  4.05962020e-03
 -1.02447428e-01 -1.13804936e-01 -8.19427013e-01 -3.23775746e-02
  5.89595959e-02 -3.91318463e-02  4.71856371e-02  2.95322514e+00
 -5.51228710e-02 -2.64052320e-02  1.91111825e-02 -1.36551395e-01
 -1.44583136e-02  3.68997365e-01  1.88876167e-02  2.30864324e-02
 -2.17106678e-02  2.03315228e-01  1.72990716e+00 -1.09238654e-01
  3.34594131e-01 -3.81352633e-01 -2.18388792e-02  1.87047672e+00
 -4.84807402e-01 -3.60369444e-01  4.60983902e-01  2.81861369e-02
 -5.95808387e-01  1.69858873e-01  7.19360709e-02 -1.69734263e+00
  8.64239484e-02  1.10171244e-01  1.10836661e+00 -2.29890421e-01
 -2.61343896e-01  1.72719434e-01 -1.52591899e-01  9.54329586e+00
  8.89401957e-02 -9.18220133e-02  1.68067396e-01  1.34049684e-01
 -8.43347088e-02  1.98363334e-01 -2.23637536e-01  5.25227375e-02]",,72335,audio/signals_f,,
,4.0,0.0,,2522,,,,,,90.0,72337,geometry/pose_raw,0.33922380208969116,338.0
,4.0,0.0,,2523,,,,,,90.0,72344,geometry/pose_raw,0.36049413681030273,338.0
,0.0,1.0,,2524,,,,,,90.0,72353,geometry/pose_raw,0.3551819622516632,338.0
,-8.0,0.0,,2525,,,,,,90.0,72361,geometry/pose_raw,0.3065544664859772,338.0
,0.0,-1.0,,2526,,,,,,90.0,72372,geometry/pose_raw,0.30580055713653564,363.0
,0.0,0.0,,2527,,,,,,90.0,72382,geometry/pose_raw,0.3031444847583771,363.0
,2.0,1.0,,2528,,,,,,90.0,72392,geometry/pose_raw,0.2990255057811737,363.0
,-2.0,0.0,,2529,,,,,,90.0,72404,geometry/pose_raw,0.31116217374801636,363.0
,4.0,-1.0,,2530,,,,,,90.0,72412,geometry/pose_raw,0.29805076122283936,363.0
,4.0,-1.0,,2531,,,,,,90.0,72422,geometry/pose_raw,0.32723721861839294,344.0
,-3.0,0.0,,2532,,,,,,90.0,72434,geometry/pose_raw,0.3073206841945648,344.0
,-1.0,1.0,,2533,,,,,,90.0,72452,geometry/pose_raw,0.2977636158466339,344.0
89547801,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2534,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 6.17636219e-02  1.46030396e-01  7.87395954e-01  2.15181187e-01
  1.05944946e-02  1.67315200e-01 -2.21841242e-02  4.15610105e-01
 -6.91819005e-04  1.75747171e-01  1.57062605e-01  9.35431477e-03
  1.29879445e-01  6.50618300e-02  1.01910658e-01 -1.44683316e-01
  8.69053230e-02 -8.34310427e-04 -1.36637008e-02  4.46243510e-02
 -9.26761329e-03  1.36758834e-01 -1.37924245e-02  4.02875364e-01
 -2.06724674e-01  3.07808444e-02  3.31498049e-02 -4.70847227e-02
 -2.62800679e-02  1.97630860e-02 -4.20983024e-02  4.44138199e-02
  1.23074576e-01  7.13786483e-02  2.46727157e+00  2.73025990e-01
  3.06602985e-01 -9.44881141e-03  1.02475621e-02  1.73666924e-01
  2.27322713e-01  1.91437706e-01 -2.62143373e-01  4.01628874e-02
 -1.70298710e-01  1.64607889e-03  2.92302221e-02  2.56662406e-02
  1.85780562e-02  1.25455428e-02 -3.03398997e-01  7.46194646e-03
  7.39724841e-03 -2.85648797e-02  2.63996124e-02 -4.60438490e-01
 -4.09297459e-02  4.28801551e-02 -2.42245682e-02  1.04913162e-03
  1.36652589e-02  1.85573939e-02  1.01578897e-02  5.72208920e-03
  2.44853627e-02  5.66188842e-02  1.83831418e+00 -1.16147593e-01
 -1.53130740e-01 -4.37613785e-01  1.66255504e-01 -1.77596724e+00
 -7.67906606e-02  4.03005481e-02 -3.08834374e-01 -7.83797801e-02
 -9.04165655e-02  4.93117869e-02  1.55903464e-02 -6.64627999e-02
 -2.58581713e-04 -2.89786831e-02 -3.08230728e-01 -3.14121991e-02
  3.17822248e-02 -4.24394235e-02  5.40840290e-02  7.09142089e-01
  1.40766293e-01  1.82423964e-02 -1.59229413e-02 -3.22117582e-02
  8.78151692e-03 -4.37887646e-02  1.47643387e-01 -1.79472286e-03
 -6.88936338e-02 -1.48359194e-01 -7.75515795e-01  8.67880583e-02
 -1.99963078e-01  3.48234594e-01  1.02175020e-01  4.78696227e-01
  1.17320128e-01  2.46579260e-01 -6.69810772e-01  7.21414313e-02
  5.00274777e-01 -5.60331866e-02 -2.14939993e-02  2.58196998e+00
  3.84431053e-03 -5.10520339e-02 -6.12534761e-01  4.38821837e-02
 -3.64824757e-02 -2.33803421e-01  3.40561941e-02 -2.81931132e-01
 -2.30244279e-01 -1.68493502e-02 -7.64926299e-02  2.10871100e-02
  3.60517912e-02  9.64030251e-02  3.38126384e-02 -9.95418057e-03]","[-2.19465584e-01  7.80738741e-02  1.47935891e+00  2.20426768e-01
 -8.04252177e-02  9.47839499e-01 -7.97895044e-02 -2.72358388e-01
  7.77603462e-02 -1.37514949e-01  7.68233612e-02  7.17802625e-03
  6.41517639e-02  6.03966825e-02  3.50175947e-02 -1.10965177e-01
 -7.53906742e-02  6.11038227e-03 -9.73523483e-02  1.80361960e-02
 -3.39523656e-04  2.93483287e-01  5.09052351e-03 -4.42404211e-01
  6.87290803e-02  6.98703676e-02 -4.77511957e-02 -8.52105245e-02
  4.84474599e-02 -1.35293398e-02  4.59494162e-03  9.46248472e-02
 -3.04375648e-01  2.05643237e-01  1.20587325e+00  8.64254534e-02
  5.18896915e-02  4.61574435e-01 -2.98397660e-01  6.47802830e-01
 -1.48865506e-01 -3.18756960e-02 -2.20996477e-02  4.46257666e-02
 -1.93761721e-01  1.49093885e-02 -3.03871445e-02 -1.94514111e-01
 -4.13951697e-03 -1.79921389e-02 -6.26586452e-02 -1.00896414e-02
 -1.59029216e-02  8.30666274e-02 -1.54603105e-02  3.86950999e-01
  1.41429842e-01  1.00956028e-02 -2.80807726e-03  2.52022557e-02
  1.11046890e-02 -1.40196411e-03 -3.00187040e-02  8.66691116e-03
 -1.83282509e-01 -6.43081889e-02  4.08870399e-01 -6.33789450e-02
  2.26548240e-02 -4.11597252e-01  2.27233857e-01 -1.17559004e+00
  6.94228113e-02 -1.15104400e-01  7.69744396e-01  6.59576803e-02
  2.07320333e-01  2.03900129e-01  3.33389603e-02 -3.42695080e-02
  6.07798249e-02 -6.80807829e-02  1.80074558e-01 -1.09466910e-03
  3.11463047e-02 -4.63797271e-01 -3.46695259e-02 -6.55610740e-01
  1.66276861e-02  3.77109982e-02  6.66134208e-02 -9.61556286e-02
 -1.46855097e-02 -5.74427843e-02 -2.31552005e-01  1.73870847e-02
 -7.60090351e-03  1.33844748e-01  4.24457932e+00 -2.73393631e-01
  2.68784970e-01  1.48862481e+00 -1.80618688e-02 -4.39157963e-01
  3.94782007e-01  4.18228984e-01 -5.85164964e-01  6.28633127e-02
  1.94199860e-01  2.28101611e-01  6.66220933e-02 -3.09711099e-02
  6.24952465e-02 -8.94190278e-03  3.69674563e-02  3.01279221e-03
 -1.32687613e-01 -1.98917195e-01  2.58306623e-01 -1.15205252e+00
 -2.48746112e-01  7.03421980e-02  1.21101346e-02  1.15195677e-01
  5.72483614e-02 -6.82199448e-02  2.98804007e-02 -7.85257947e-03]",,72455,audio/signals_f,,
,0.0,-1.0,,2535,,,,,,90.0,72457,geometry/pose_raw,0.2968693673610687,344.0
,4.0,0.0,,2536,,,,,,90.0,72464,geometry/pose_raw,0.3230350911617279,354.0
,0.0,1.0,,2537,,,,,,90.0,72472,geometry/pose_raw,0.32127055525779724,354.0
,-1.0,-1.0,,2538,,,,,,90.0,72482,geometry/pose_raw,0.31469210982322693,354.0
,-3.0,1.0,,2539,,,,,,90.0,72494,geometry/pose_raw,0.29680994153022766,354.0
,0.0,-1.0,,2540,,,,,,90.0,72503,geometry/pose_raw,0.3009450137615204,354.0
,0.0,0.0,,2541,,,,,,90.0,72512,geometry/pose_raw,0.3029184639453888,346.0
,0.0,0.0,,2542,,,,,,90.0,72523,geometry/pose_raw,0.2999684810638428,346.0
,7.0,1.0,,2543,,,,,,90.0,72533,geometry/pose_raw,0.40671631693840027,346.0
,-2.0,-1.0,,2544,,,,,,90.0,72542,geometry/pose_raw,0.39308327436447144,346.0
,-4.0,1.0,,2545,,,,,,90.0,72553,geometry/pose_raw,0.3704451620578766,353.0
,0.0,-1.0,,2546,,,,,,90.0,72563,geometry/pose_raw,0.36930331587791443,353.0
89674063,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2547,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.46354060e-02 -2.54687846e-01  1.69600022e+00  3.66299659e-01
 -1.12271339e-01  8.76106381e-01 -2.74232775e-03 -2.56279916e-01
  2.78431550e-02 -9.97462422e-02 -1.29933238e-01  1.14690866e-02
 -1.75740629e-01  7.54504800e-02  1.63742341e-02 -2.35412627e-01
 -6.39073178e-03  2.80484520e-02 -1.13849059e-01 -3.11864782e-02
  1.31143145e-02 -1.16639093e-01 -1.33481789e-02  2.28473127e-01
 -2.23600268e-02  1.70453582e-02 -1.34227961e-01  6.52647763e-03
 -3.31721790e-02 -6.08423650e-02  1.81795266e-02 -4.09337133e-03
  6.53770417e-02 -2.37521484e-01 -1.83087099e+00 -2.35773057e-01
 -3.93805616e-02 -1.93202659e-01  7.60278404e-02 -9.76595521e-01
 -2.53837317e-01 -2.28224080e-02 -2.27220178e-01  1.68798994e-02
  1.27425924e-01 -1.72118433e-02  7.25492835e-02 -1.25184044e-01
 -6.51979260e-03  2.26220302e-03  1.09408200e-02  7.41953379e-04
 -1.40354186e-02  3.80149148e-02 -1.48974443e-02 -1.43992707e-01
  5.18545210e-02  2.39377581e-02  2.09470466e-02  4.93774042e-02
 -5.19028679e-02 -4.07514628e-03  3.28214653e-02  3.26531287e-03
 -2.81774160e-03  4.92847562e-02 -3.96630019e-01  3.76563892e-02
 -1.68951422e-01  1.68242976e-01 -1.85035601e-01 -3.20127904e-01
 -3.49930614e-01  1.04715861e-01 -1.35447443e-01  6.85764998e-02
  1.12813316e-01  6.86465353e-02  1.15002126e-01 -1.42526969e-01
 -5.99095374e-02 -6.67740218e-03 -1.44684827e+00 -2.52353754e-02
 -3.96415293e-02  4.07351041e-03 -1.08439801e-02 -6.17679320e-02
  1.27927899e+00 -2.59880591e-02 -2.12431699e-03  2.07134038e-01
  7.90174827e-02  2.54073918e-01  5.33903018e-03  1.41082443e-02
  2.97365636e-01  1.84629902e-01  2.94115591e+00 -2.07568809e-01
 -8.80915597e-02  1.47087574e+00  2.51189411e-01  2.17558193e+00
  1.09009072e-01  1.75212696e-01  1.18997302e-02 -2.32342947e-02
 -8.37149084e-01 -5.02187386e-02  4.09559831e-02 -7.33160138e-01
 -1.06365003e-01 -8.31260607e-02 -1.64508820e-03  1.88555837e-01
 -3.03192854e-01  6.67165279e-01  4.13904369e-01  3.32298845e-01
  2.68238306e+00 -2.64349937e-01 -1.58000797e-01  5.03371842e-03
  2.57399738e-01  1.21059626e-01 -7.30951726e-02 -2.09754929e-01]","[-2.33828217e-01 -1.81980982e-01  8.09680045e-01  1.35528758e-01
  2.03252137e-01  3.07976067e-01  7.55843818e-02  2.22614363e-01
  4.43415381e-02 -1.25941470e-01 -1.76986456e-01 -3.45856361e-02
 -1.27678335e-01  1.69556830e-02  2.06240416e-01 -9.78021845e-02
  1.23898946e-01 -2.61990912e-02  1.42461851e-01 -1.48423668e-03
  3.50795761e-02  1.11903250e-02 -4.27940153e-02 -2.00038105e-02
 -2.59048343e+00 -1.79524366e-02  3.76194939e-02  2.86820326e-02
 -6.12228028e-02 -1.95442233e-03 -2.87927538e-02  1.43779851e-02
 -8.68669450e-02  6.42934069e-02 -1.96648836e+00 -1.92074552e-01
 -3.53622168e-01  1.79878667e-01 -2.10650995e-01  2.05928683e-01
 -1.39629975e-01 -1.66360378e-01  2.32699156e-01  1.59440190e-02
 -1.48087889e-01 -3.13337408e-02 -5.93551025e-02 -6.86611384e-02
 -4.89097573e-02  1.14332456e-02 -2.75362134e-01 -5.39335888e-03
  2.88637187e-02  8.87910649e-03  2.49145925e-02 -6.47533759e-02
 -2.39486337e+00  2.14915331e-02  1.23024173e-03  4.29643318e-02
 -6.73209876e-03 -9.63382516e-03 -1.75911635e-02 -9.23243165e-03
 -3.56180370e-01 -8.45796913e-02 -1.46232414e+00  3.07370335e-01
 -3.04579604e-02 -7.32830167e-02  4.65000793e-02 -3.75357062e-01
 -5.79382330e-02 -3.27747405e-01  8.60451162e-02  1.37050644e-01
  2.32875571e-01  1.99582130e-02 -8.50034803e-02 -1.38008930e-02
  5.87569550e-04 -2.17245296e-02 -9.43547130e-01 -1.41563490e-01
  1.49851814e-01  7.86942150e-03 -1.97115503e-02  1.70285441e-02
  2.09084153e-03  2.33573671e-02 -7.96418488e-02 -2.15047821e-02
  5.34870289e-03 -1.41400285e-02  3.73057798e-02  5.90294553e-03
 -2.38309741e-01  2.91700419e-02  3.79640150e+00  3.61143708e-01
 -1.09637178e-01 -4.46420699e-01 -2.08031744e-01  3.34478927e+00
 -4.96624172e-01 -3.02895755e-01 -9.78197083e-02 -7.29984045e-02
 -1.10306412e-01 -1.10710666e-01  1.46131232e-01  1.24719357e+00
 -2.62738764e-02  1.77698582e-01 -5.48194349e-01 -4.65513691e-02
  4.31399457e-02  5.51178753e-01  1.35276020e-01  5.66801354e-02
  1.19284737e+00  2.63278365e-01  2.17623755e-01 -1.33236304e-01
 -2.97744364e-01 -1.35221332e-01 -8.28697011e-02 -7.34492689e-02]",,72564,audio/signals_f,,
,-1.0,0.0,,2548,,,,,,90.0,72574,geometry/pose_raw,0.3620340824127197,353.0
,8.0,1.0,,2549,,,,,,90.0,72590,geometry/pose_raw,0.3968285918235779,353.0
,-3.0,0.0,,2550,,,,,,90.0,72598,geometry/pose_raw,0.37562188506126404,342.0
,-5.0,1.0,,2551,,,,,,90.0,72603,geometry/pose_raw,0.3762925863265991,342.0
,0.0,-1.0,,2552,,,,,,90.0,72611,geometry/pose_raw,0.3478650748729706,342.0
,4.0,0.0,,2553,,,,,,90.0,72622,geometry/pose_raw,0.35009509325027466,342.0
,4.0,0.0,,2554,,,,,,90.0,72632,geometry/pose_raw,0.37035614252090454,342.0
,0.0,0.0,,2555,,,,,,90.0,72642,geometry/pose_raw,0.37016910314559937,346.0
,0.0,0.0,,2556,,,,,,90.0,72652,geometry/pose_raw,0.3670846223831177,346.0
,-3.0,0.0,,2557,,,,,,90.0,72661,geometry/pose_raw,0.2998667061328888,346.0
,0.0,0.0,,2558,,,,,,90.0,72674,geometry/pose_raw,0.2966856360435486,346.0
89801124,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2559,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-7.88076669e-02  1.67527720e-01  1.84171057e+00  2.54948050e-01
 -4.50157635e-02  8.20216238e-01 -1.40893729e-02 -2.78089851e-01
  2.05715261e-02 -2.33776778e-01  6.68196455e-02 -7.99686313e-02
  1.10780112e-02  2.21267622e-02 -1.86910164e-02  7.03678057e-02
  6.02088124e-02 -1.61511148e-03  1.83050394e-01 -1.12758321e-03
  1.97623996e-03  2.07961127e-01 -2.66175680e-02  2.52306424e-02
 -3.37472886e-01 -7.64265284e-02  1.87763199e-03 -6.04152679e-03
 -1.50308560e-03  5.79326041e-03  8.48410092e-03 -5.69856241e-02
 -5.42166382e-02  5.12687750e-02 -7.11550787e-02 -1.35938957e-01
  7.73760602e-02 -4.89761293e-01  3.32333893e-01  4.65574563e-01
 -2.74600446e-01 -1.82641700e-01  8.00910145e-02  4.88211913e-03
 -1.10090598e-01  1.06559722e-02 -1.40041066e-02 -3.42496075e-02
 -2.40142848e-02  1.96266975e-02 -1.19301707e-01 -1.67291332e-02
  1.12340357e-02 -1.56535596e-01 -8.25386215e-03 -4.31700945e-02
  1.34385443e+00 -7.45377094e-02 -2.10781023e-02  2.81369686e-02
  5.07917721e-05  5.73875383e-04  4.62848600e-03  4.27191891e-03
  4.49913703e-02 -5.28191775e-02 -2.17577651e-01 -5.42539284e-02
  3.08224149e-02 -4.06219929e-01 -2.91297168e-01 -3.82003456e-01
 -2.10794628e-01 -2.30851784e-01  1.04447067e-01  2.84699276e-02
 -2.05642551e-01  3.41709405e-02  7.03969747e-02  4.21209857e-02
 -2.88378671e-02  1.50633343e-02 -4.50558186e-01  1.38528496e-02
  7.00050145e-02  4.68238480e-02  5.14744818e-02  1.15924664e-02
  1.88904881e+00  1.12757776e-02  1.32059790e-02 -4.39999029e-02
 -2.28296872e-02 -5.15131876e-02 -4.51806150e-02 -2.47896928e-03
  1.33130148e-01 -1.23809800e-01  4.20886278e+00 -8.64520520e-02
  4.28607047e-01  3.90489608e-01  7.84342363e-02  3.94170403e-01
 -3.55821848e-01 -4.51533526e-01 -9.64670256e-03 -2.71320622e-03
 -2.55260617e-02 -2.60516815e-02 -4.74226102e-02  1.96023428e+00
  4.46918532e-02 -5.88156283e-02  2.66431808e-01  7.41808955e-03
 -2.64539383e-02  3.41605395e-02  1.12060755e-01 -4.53952253e-02
 -2.72689342e+00 -2.54266355e-02  2.26302557e-02  3.75562310e-02
  6.66655079e-02  1.16690760e-04 -5.11713736e-02  6.40533119e-03]","[-1.92858219e-01  1.35876954e-01  2.14412197e-01  1.28113911e-01
  1.99280381e-02  4.19940427e-02 -5.47754802e-02 -3.86685073e-01
 -6.34416379e-03 -1.97067857e-06  1.23592116e-01  5.46420738e-03
 -1.57389104e-01 -1.25678191e-02  7.20891356e-02  1.26069501e-01
 -4.59354594e-02  7.73916068e-03  5.81620410e-02  2.34662346e-03
  1.67056955e-02  2.00869650e-01 -1.79839507e-03 -1.61641352e-02
  1.73954403e+00  2.50747651e-01 -1.33870449e-02 -1.66077837e-02
 -1.32094575e-02  4.43773624e-03 -4.83291177e-03  1.51071493e-02
 -2.57551014e-01 -1.36197269e-01  2.61456585e+00  2.86339343e-01
 -1.74536467e-01 -2.70822018e-01  5.73242158e-02 -3.47482979e-01
  6.59333467e-02  2.17164345e-02  8.29091147e-02 -2.06147805e-02
  1.26269311e-01 -5.15975803e-02  2.59569343e-02 -1.51983589e-01
  1.66864432e-02  1.49578545e-02  8.95857438e-03  1.80518702e-02
  2.21252721e-02 -7.00771809e-03 -2.58878176e-03  2.21970808e-02
 -5.87676585e-01  1.47367477e-01  2.64317496e-03 -3.40286158e-02
 -9.55169275e-03  1.84007566e-02  9.16656666e-03 -2.10323855e-02
 -2.77423412e-02  1.85174137e-01  7.81875730e-01 -2.90057719e-01
  2.13010043e-01 -1.43002808e-01 -1.05573751e-01 -6.53429329e-01
  3.00544411e-01  8.05139616e-02 -3.43744829e-02  7.03499466e-02
 -2.80495025e-02 -2.93568894e-02  6.77899867e-02  5.38025014e-02
 -1.60341874e-01  7.55822435e-02 -3.33660692e-01  1.87556148e-02
 -6.48799837e-02  2.55110562e-01  3.97854596e-02 -3.89509164e-02
  3.74851584e-01 -9.17362645e-02 -1.56037226e-01 -2.03772336e-01
  1.65651590e-02 -8.63517374e-02 -2.08432488e-02  5.49680740e-02
  6.89319670e-02 -1.15858456e-02  1.67509484e+00 -1.41705066e-01
 -2.05492437e-01 -1.43260431e+00 -1.45980090e-01 -1.40790060e-01
 -1.04177482e-02 -3.52577940e-02 -2.29697496e-01 -1.16542878e-03
  7.66621590e-01 -1.73097685e-01 -3.94681767e-02  3.58202636e-01
  1.70757249e-03  4.80636843e-02  1.89580441e-01  2.69125961e-02
  1.18960831e-02 -1.22023255e-01  1.74128577e-01 -2.81715810e-01
 -1.71007407e+00  9.99028459e-02 -6.08486235e-02 -1.65014733e-02
  9.70223546e-03 -4.63862577e-03 -7.20516518e-02  2.08659694e-02]",,72681,audio/signals_f,,
,0.0,0.0,,2560,,,,,,90.0,72683,geometry/pose_raw,0.299283891916275,357.0
,-1.0,0.0,,2561,,,,,,90.0,72692,geometry/pose_raw,0.27839866280555725,357.0
,0.0,0.0,,2562,,,,,,90.0,72704,geometry/pose_raw,0.2789791226387024,357.0
,8.0,0.0,,2563,,,,,,90.0,72721,geometry/pose_raw,0.3493269681930542,357.0
,-3.0,0.0,,2564,,,,,,90.0,72726,geometry/pose_raw,0.32950401306152344,357.0
,-5.0,-1.0,,2565,,,,,,90.0,72733,geometry/pose_raw,0.3045882284641266,355.0
,0.0,0.0,,2566,,,,,,90.0,72744,geometry/pose_raw,0.3047419786453247,355.0
,5.0,0.0,,2567,,,,,,90.0,72752,geometry/pose_raw,0.3484925925731659,355.0
,3.0,1.0,,2568,,,,,,90.0,72763,geometry/pose_raw,0.3595869243144989,355.0
,0.0,0.0,,2569,,,,,,90.0,72772,geometry/pose_raw,0.3589543104171753,345.0
,-7.0,0.0,,2570,,,,,,90.0,72781,geometry/pose_raw,0.3580942749977112,345.0
,2.0,0.0,,2571,,,,,,90.0,72792,geometry/pose_raw,0.28418076038360596,345.0
