audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,-5.0,,6420,,,,,,90.0,302704,geometry/pose_raw,-0.24807427823543549,210.0
,0.0,3.0,,6421,,,,,,90.0,302713,geometry/pose_raw,-0.2225075662136078,210.0
,2.0,2.0,,6422,,,,,,90.0,302723,geometry/pose_raw,-0.2089468240737915,210.0
,-2.0,-1.0,,6423,,,,,,90.0,302733,geometry/pose_raw,-0.21490377187728882,210.0
,0.0,-2.0,,6424,,,,,,90.0,302743,geometry/pose_raw,-0.23006442189216614,208.0
,0.0,1.0,,6425,,,,,,90.0,302753,geometry/pose_raw,-0.21974901854991913,208.0
,0.0,0.0,,6426,,,,,,90.0,302762,geometry/pose_raw,-0.2204025238752365,208.0
,0.0,0.0,,6427,,,,,,90.0,302772,geometry/pose_raw,-0.21937218308448792,208.0
,0.0,2.0,,6428,,,,,,90.0,302782,geometry/pose_raw,-0.2199060320854187,208.0
,1.0,-5.0,,6429,,,,,,90.0,302794,geometry/pose_raw,-0.17517241835594177,211.0
,-1.0,2.0,,6430,,,,,,90.0,302803,geometry/pose_raw,-0.21098780632019043,211.0
,-1.0,2.0,,6431,,,,,,90.0,302814,geometry/pose_raw,-0.19628633558750153,211.0
765114937,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6432,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.9965212e-01  3.3324078e-01  6.8044651e-01  9.8196280e-01
  1.5153195e+00  3.6855500e+00 -8.1101780e+00 -7.7517164e-01
 -1.0317909e-01  1.8052474e-01  3.4550625e-01  3.3664563e-01
 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04
 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04
 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04
 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04
 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04 -1.7929077e-04
  3.3671850e-01  6.4286292e-01  1.1390038e+00  1.7560475e+00
  2.7931063e+00  6.0298734e+00 -1.3680908e+01 -1.6323907e+00
 -1.6014385e-01  3.6108530e-01  5.3626281e-01  6.0744584e-01
 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05
 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05
 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05
 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05
 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05 -2.2888184e-05
  7.3329613e-02  4.3049648e-02  2.5911134e-01  2.6004934e-01
  3.1853426e-01  1.5373956e+00 -2.9798210e+00  4.3876469e-02
 -4.9540721e-02  8.9168996e-03  1.7329568e-01  7.8926340e-02
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.7282902e-01  4.1054380e-01  5.7201117e-01  9.9987859e-01
  1.6663700e+00  2.8947005e+00 -6.9995961e+00 -1.1641922e+00
 -6.7919575e-02  2.4263585e-01  2.2880146e-01  3.5183907e-01
  1.3732910e-04  1.3732910e-04  1.3732910e-04  1.3732910e-04
  1.3732910e-04  1.3732910e-04  1.3732910e-04  1.3732910e-04
  1.3732910e-04  1.3732910e-04  1.3732910e-04  1.3732910e-04
  1.3732910e-04  1.3732910e-04  1.3732910e-04  1.3732910e-04
  1.3732910e-04  1.3732910e-04  1.3732910e-04  1.3732910e-04]","[ 2.1287604e-01  4.5803976e-01  7.1653181e-01  1.1759131e+00
  1.9185594e+00  3.7073667e+00 -8.6777096e+00 -1.2371036e+00
 -9.3412705e-02  2.6353437e-01  3.1305334e-01  4.1186821e-01
 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01
 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01
 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01
 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01
 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01 -4.4742550e+01
  1.8559739e-02  1.1450462e-01  5.2833885e-02  1.9664502e-01
  3.8821870e-01  1.4903772e-01 -7.5368237e-01 -4.1391084e-01
  3.4648739e-03  7.5865380e-02 -1.6004011e-02  7.5091735e-02
 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01
 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01
 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01
 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01
 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01 -4.7669250e+01
  4.2210704e-01  8.2827866e-01  1.4246585e+00  2.2283654e+00
  3.5649517e+00  7.5000019e+00 -1.7142534e+01 -2.1349616e+00
 -1.9747010e-01  4.6874249e-01  6.6187859e-01  7.7469164e-01
 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01
 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01
 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01
 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01
 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01 -4.9164925e+01
 -3.3520710e-01 -6.0688841e-01 -1.1430166e+00 -1.7112236e+00
 -2.6861520e+00 -6.1131954e+00  1.3683193e+01  1.4842196e+00
  1.6474365e-01 -3.3532923e-01 -5.5842191e-01 -5.8891010e-01
 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01
 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01
 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01
 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01
 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01 -4.8148949e+01]",,302820,audio/signals_f,,
,2.0,-1.0,,6433,,,,,,90.0,302824,geometry/pose_raw,-0.2047518938779831,211.0
,-2.0,3.0,,6434,,,,,,90.0,302833,geometry/pose_raw,-0.18169577419757843,211.0
,1.0,-2.0,,6435,,,,,,90.0,302843,geometry/pose_raw,-0.19823190569877625,211.0
,-1.0,1.0,,6436,,,,,,90.0,302853,geometry/pose_raw,-0.19063104689121246,211.0
,3.0,-1.0,,6437,,,,,,90.0,302863,geometry/pose_raw,-0.199643075466156,211.0
,-3.0,-1.0,,6438,,,,,,90.0,302872,geometry/pose_raw,-0.2042626440525055,211.0
,0.0,2.0,,6439,,,,,,90.0,302883,geometry/pose_raw,-0.18796636164188385,209.0
,3.0,-1.0,,6440,,,,,,90.0,302894,geometry/pose_raw,-0.19802983105182648,209.0
,-3.0,0.0,,6441,,,,,,90.0,302903,geometry/pose_raw,-0.19520041346549988,209.0
,0.0,-1.0,,6442,,,,,,90.0,302914,geometry/pose_raw,-0.2027532011270523,209.0
,0.0,0.0,,6443,,,,,,90.0,302923,geometry/pose_raw,-0.20264799892902374,212.0
,0.0,-1.0,,6444,,,,,,90.0,302932,geometry/pose_raw,-0.21512442827224731,212.0
765241671,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6445,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.4406137e-01 -6.3938099e-01 -9.8407650e-01 -1.3876766e+00
 -2.1875143e+00 -3.5444324e+00  1.1779860e+01  2.9326448e-01
 -1.8733384e-01 -5.3668261e-01 -5.9244293e-01 -5.3255570e-01
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -4.1945010e-01 -7.4876678e-01 -1.1200510e+00 -1.6167760e+00
 -2.5312686e+00 -3.8234782e+00  1.3152588e+01  5.0188839e-01
 -2.1572696e-01 -6.2371713e-01 -6.5635622e-01 -6.0892034e-01
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
 -2.8832838e-01 -5.6634426e-01 -9.0249938e-01 -1.2341366e+00
 -1.9617550e+00 -3.4470854e+00  1.1059636e+01  9.5869943e-02
 -1.7521162e-01 -4.8091972e-01 -5.6144780e-01 -4.8747581e-01
  2.7656555e-04  2.7656555e-04  2.7656555e-04  2.7656555e-04
  2.7656555e-04  2.7656555e-04  2.7656555e-04  2.7656555e-04
  2.7656555e-04  2.7656555e-04  2.7656555e-04  2.7656555e-04
  2.7656555e-04  2.7656555e-04  2.7656555e-04  2.7656555e-04
  2.7656555e-04  2.7656555e-04  2.7656555e-04  2.7656555e-04
 -4.9121737e-02 -4.5919672e-02 -2.2103906e-02 -8.8755995e-02
 -1.1476630e-01  2.2991419e-01 -1.2361431e-01  2.6641715e-01
 -3.2641366e-03 -3.0794114e-02  1.2982175e-02 -1.5981480e-02
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04]","[-1.6716039e-01 -2.7144295e-01 -3.7963718e-01 -5.8360672e-01
 -8.9925063e-01 -1.1153915e+00  4.2328935e+00  3.2807246e-01
 -7.2312139e-02 -2.2296661e-01 -2.0684774e-01 -2.0773470e-01
 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01
 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01
 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01
 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01
 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01 -4.4725449e+01
  1.3574749e-01  2.8409970e-01  4.7024351e-01  6.2352324e-01
  9.9863106e-01  1.9021086e+00 -5.8894281e+00  3.8488068e-02
  9.0377614e-02  2.4370231e-01  3.0066729e-01  2.5255871e-01
 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01
 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01
 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01
 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01
 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01 -4.7663147e+01
 -4.7893718e-01 -8.4173501e-01 -1.2484794e+00 -1.8172011e+00
 -2.8393762e+00 -4.1779790e+00  1.4556004e+01  6.3103509e-01
 -2.3935066e-01 -7.0117140e-01 -7.2628921e-01 -6.8017465e-01
 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01
 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01
 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01
 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01
 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01 -4.9178749e+01
  4.9232721e-01  8.9706349e-01  1.3642724e+00  1.9418344e+00
  3.0491168e+00  4.7804556e+00 -1.6175497e+01 -4.9330854e-01
  2.6491147e-01  7.5184512e-01  8.1202161e-01  7.3967910e-01
 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01
 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01
 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01
 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01
 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01 -4.8130432e+01]",,302937,audio/signals_f,,
,0.0,1.0,,6446,,,,,,90.0,302942,geometry/pose_raw,-0.2058173269033432,212.0
,-1.0,2.0,,6447,,,,,,90.0,302953,geometry/pose_raw,-0.1908913105726242,212.0
,4.0,3.0,,6448,,,,,,90.0,302962,geometry/pose_raw,-0.17193953692913055,212.0
,-2.0,-4.0,,6449,,,,,,90.0,302972,geometry/pose_raw,-0.1989680677652359,210.0
,-1.0,-1.0,,6450,,,,,,90.0,302982,geometry/pose_raw,-0.19982393085956573,210.0
,0.0,2.0,,6451,,,,,,90.0,302993,geometry/pose_raw,-0.2059938907623291,210.0
,0.0,2.0,,6452,,,,,,90.0,303003,geometry/pose_raw,-0.19146214425563812,210.0
,0.0,-4.0,,6453,,,,,,90.0,303012,geometry/pose_raw,-0.1749153435230255,212.0
,0.0,-4.0,,6454,,,,,,90.0,303022,geometry/pose_raw,-0.2048778533935547,212.0
,3.0,0.0,,6455,,,,,,90.0,303033,geometry/pose_raw,-0.2080536037683487,212.0
,-3.0,4.0,,6456,,,,,,90.0,303043,geometry/pose_raw,-0.17511780560016632,212.0
,0.0,-3.0,,6457,,,,,,90.0,303052,geometry/pose_raw,-0.1994323879480362,212.0
765368406,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6458,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.4940374e-01  6.5115321e-01  1.0960261e+00  1.5326903e+00
  2.0984511e+00  4.0895529e+00 -1.2371393e+01 -7.9565263e-01
  3.7173310e-01  5.6897020e-01  5.6941909e-01  5.6947148e-01
  1.8501282e-04  1.8501282e-04  1.8501282e-04  1.8501282e-04
  1.8501282e-04  1.8501282e-04  1.8501282e-04  1.8501282e-04
  1.8501282e-04  1.8501282e-04  1.8501282e-04  1.8501282e-04
  1.8501282e-04  1.8501282e-04  1.8501282e-04  1.8501282e-04
  1.8501282e-04  1.8501282e-04  1.8501282e-04  1.8501282e-04
  2.6856765e-01  5.2260751e-01  8.0690378e-01  1.2375597e+00
  1.5920336e+00  3.6423128e+00 -1.0313541e+01 -3.5372034e-01
  2.9151130e-01  4.9834162e-01  4.0033585e-01  4.4821793e-01
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  4.4899046e-01  8.1596285e-01  1.4493744e+00  1.9188534e+00
  2.7284796e+00  4.7794294e+00 -1.5151872e+01 -1.2827528e+00
  4.7216693e-01  6.7106432e-01  7.6995736e-01  7.2695273e-01
 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04
 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04
 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04
 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04
 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04 -4.4822693e-04
 -1.8864776e-01 -3.2046318e-01 -6.5277404e-01 -7.4573350e-01
 -1.1759874e+00 -1.4727517e+00  5.5202432e+00  8.2477731e-01
 -1.9185252e-01 -2.1658719e-01 -3.6577117e-01 -2.9715341e-01
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04]","[-2.6641496e-02 -2.2796407e-02 -1.2961453e-01 -4.4019669e-02
 -1.8808293e-01  3.1348121e-01 -4.3418169e-02  3.7848768e-01
 -2.3885615e-02  3.1254381e-02 -9.0629809e-02 -3.2320678e-02
 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01
 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01
 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01
 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01
 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01 -4.4720284e+01
 -3.0122033e-01 -5.4044330e-01 -9.8832381e-01 -1.2685139e+00
 -1.8419085e+00 -3.0287106e+00  9.8921127e+00  9.5687830e-01
 -3.1498668e-01 -4.2937511e-01 -5.3114009e-01 -4.8523232e-01
 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01
 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01
 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01
 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01
 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01 -4.7669029e+01
  2.4540927e-01  4.9120232e-01  7.1352273e-01  1.1673963e+00
  1.4418955e+00  3.6431911e+00 -9.9138842e+00 -1.6836604e-01
  2.6942557e-01  4.9175906e-01  3.4237897e-01  4.1301465e-01
 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01
 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01
 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01
 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01
 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01 -4.9179123e+01
 -4.1075274e-01 -7.7951831e-01 -1.2732800e+00 -1.8422514e+00
 -2.4650908e+00 -5.1086278e+00  1.5044270e+01  7.9774302e-01
 -4.3935305e-01 -7.0426291e-01 -6.5061194e-01 -6.7854488e-01
 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01
 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01
 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01
 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01
 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01 -4.8176449e+01]",,303053,audio/signals_f,,
,1.0,-2.0,,6459,,,,,,90.0,303064,geometry/pose_raw,-0.21635931730270386,210.0
,4.0,9.0,,6460,,,,,,90.0,303072,geometry/pose_raw,-0.14808331429958344,210.0
,-5.0,-5.0,,6461,,,,,,90.0,303083,geometry/pose_raw,-0.18110649287700653,210.0
,0.0,-1.0,,6462,,,,,,90.0,303093,geometry/pose_raw,-0.1896672248840332,210.0
,1.0,-2.0,,6463,,,,,,90.0,303102,geometry/pose_raw,-0.205766499042511,213.0
,0.0,0.0,,6464,,,,,,90.0,303111,geometry/pose_raw,-0.20492397248744965,213.0
,-1.0,2.0,,6465,,,,,,90.0,303123,geometry/pose_raw,-0.17389437556266785,213.0
,0.0,-1.0,,6466,,,,,,90.0,303132,geometry/pose_raw,-0.18188878893852234,213.0
,3.0,1.0,,6467,,,,,,90.0,303142,geometry/pose_raw,-0.17847158014774323,213.0
,-2.0,-1.0,,6468,,,,,,90.0,303153,geometry/pose_raw,-0.18427862226963043,212.0
,-1.0,2.0,,6469,,,,,,90.0,303163,geometry/pose_raw,-0.16865332424640656,212.0
765495472,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6470,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.7139356e-01 -2.5339544e-01 -3.8074458e-01 -5.3429294e-01
 -6.2922418e-01 -7.2760129e-01  3.7455404e+00  3.3154416e-01
 -9.0508789e-02 -2.7545014e-01 -2.6689222e-01 -2.0149940e-01
 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04
 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04
 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04
 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04
 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04 -1.4686584e-04
  1.7354290e-01  3.3544761e-01  4.4774890e-01  5.8295411e-01
  9.7283483e-01  1.9557832e+00 -6.5930977e+00  2.0384280e-01
  3.7170368e-01  3.6087191e-01  3.4725907e-01  3.0852646e-01
  2.9754639e-04  2.9754639e-04  2.9754639e-04  2.9754639e-04
  2.9754639e-04  2.9754639e-04  2.9754639e-04  2.9754639e-04
  2.9754639e-04  2.9754639e-04  2.9754639e-04  2.9754639e-04
  2.9754639e-04  2.9754639e-04  2.9754639e-04  2.9754639e-04
  2.9754639e-04  2.9754639e-04  2.9754639e-04  2.9754639e-04
 -5.2504933e-01 -8.5487324e-01 -1.2270916e+00 -1.6768727e+00
 -2.2550588e+00 -3.4334435e+00  1.4232794e+01  4.7774076e-01
 -5.5551624e-01 -9.2497927e-01 -8.9182043e-01 -7.1795529e-01
  5.1116943e-04  5.1116943e-04  5.1116943e-04  5.1116943e-04
  5.1116943e-04  5.1116943e-04  5.1116943e-04  5.1116943e-04
  5.1116943e-04  5.1116943e-04  5.1116943e-04  5.1116943e-04
  5.1116943e-04  5.1116943e-04  5.1116943e-04  5.1116943e-04
  5.1116943e-04  5.1116943e-04  5.1116943e-04  5.1116943e-04
  5.5688834e-01  9.4387543e-01  1.3314276e+00  1.7961068e+00
  2.5461564e+00  4.1961250e+00 -1.6385809e+01 -2.5466466e-01
  7.2033048e-01  1.0193889e+00  9.8201728e-01  8.1136078e-01
 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04
 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04
 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04
 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04
 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04 -1.7738342e-04]","[ 3.9346153e-01  6.8052626e-01  9.5139813e-01  1.2785724e+00
  1.8607006e+00  3.1817689e+00 -1.2074557e+01 -8.9827627e-02
  5.5571914e-01  7.3496562e-01  7.0818913e-01  5.9158564e-01
 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01
 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01
 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01
 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01
 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01 -4.4718987e+01
  4.6620330e-01  7.7226228e-01  1.1013794e+00  1.4957513e+00
  2.0574663e+00  3.2404678e+00 -1.3087637e+01 -3.4062278e-01
  5.3815234e-01  8.3534062e-01  8.0503130e-01  6.5558338e-01
 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01
 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01
 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01
 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01
 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01 -4.7652924e+01
  3.4557271e-01  6.3164079e-01  8.6192954e-01  1.1395166e+00
  1.7752327e+00  3.3136430e+00 -1.1811408e+01  1.5938249e-01
  6.1144269e-01  6.8258739e-01  6.5531409e-01  5.6644070e-01
 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01
 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01
 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01
 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01
 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01 -4.9163837e+01
  3.1222299e-02  2.3577809e-03  3.5074264e-02  7.3328793e-02
 -7.2591603e-02 -5.4894763e-01  8.8652873e-01 -3.6470491e-01
 -1.3899443e-01  4.8231483e-03  5.1502436e-03 -2.1296233e-02
 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01
 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01
 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01
 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01
 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01 -4.8128105e+01]",,303170,audio/signals_f,,
,4.0,1.0,,6471,,,,,,90.0,303172,geometry/pose_raw,-0.1670520007610321,212.0
,-4.0,0.0,,6472,,,,,,90.0,303182,geometry/pose_raw,-0.1633637398481369,212.0
,0.0,-2.0,,6473,,,,,,90.0,303192,geometry/pose_raw,-0.16329120099544525,214.0
,2.0,-2.0,,6474,,,,,,90.0,303202,geometry/pose_raw,-0.17918939888477325,214.0
,-2.0,3.0,,6475,,,,,,90.0,303213,geometry/pose_raw,-0.19705642759799957,214.0
,-1.0,-1.0,,6476,,,,,,90.0,303223,geometry/pose_raw,-0.17114603519439697,214.0
,-1.0,-1.0,,6477,,,,,,90.0,303232,geometry/pose_raw,-0.17774023115634918,214.0
,0.0,-1.0,,6478,,,,,,90.0,303243,geometry/pose_raw,-0.18567314743995667,211.0
,0.0,3.0,,6479,,,,,,90.0,303252,geometry/pose_raw,-0.16357894241809845,211.0
,4.0,-3.0,,6480,,,,,,90.0,303262,geometry/pose_raw,-0.19413036108016968,211.0
,-3.0,0.0,,6481,,,,,,90.0,303273,geometry/pose_raw,-0.18919308483600616,211.0
,0.0,0.0,,6482,,,,,,90.0,303282,geometry/pose_raw,-0.18924452364444733,209.0
