audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,1.0,0.0,,6432,,,,,,90.0,443945,geometry/pose_raw,25.883201599121094,213.0
,-5.0,-2.0,,6433,,,,,,90.0,443955,geometry/pose_raw,25.861656188964844,213.0
,3.0,3.0,,6434,,,,,,90.0,443966,geometry/pose_raw,25.842294692993164,213.0
,2.0,0.0,,6435,,,,,,90.0,443976,geometry/pose_raw,25.809547424316406,213.0
,0.0,0.0,,6436,,,,,,90.0,443984,geometry/pose_raw,25.784221649169922,211.0
,-5.0,-3.0,,6437,,,,,,90.0,443996,geometry/pose_raw,25.75739288330078,211.0
,5.0,1.0,,6438,,,,,,90.0,444005,geometry/pose_raw,25.721296310424805,211.0
,0.0,2.0,,6439,,,,,,90.0,444014,geometry/pose_raw,25.707069396972656,211.0
,0.0,0.0,,6440,,,,,,90.0,444026,geometry/pose_raw,25.6824893951416,211.0
,-3.0,-5.0,,6441,,,,,,90.0,444035,geometry/pose_raw,25.622467041015625,210.0
,3.0,3.0,,6442,,,,,,90.0,444044,geometry/pose_raw,25.604162216186523,210.0
905200113,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6443,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.72705993e-01  2.66826689e-01  2.84609944e-01  3.10741961e-01
  3.65809917e-01  8.20097104e-02 -5.25109529e+00  1.27207875e+00
  7.57191718e-01  5.73127866e-01  3.72563899e-01  2.76557565e-01
  2.11715698e-04  2.11715698e-04  2.11715698e-04  2.11715698e-04
  2.11715698e-04  2.11715698e-04  2.11715698e-04  2.11715698e-04
  2.11715698e-04  2.11715698e-04  2.11715698e-04  2.11715698e-04
  2.11715698e-04  2.11715698e-04  2.11715698e-04  2.11715698e-04
  2.11715698e-04  2.11715698e-04  2.11715698e-04  2.11715698e-04
  5.48087239e-01  7.73037374e-01  8.78246248e-01  8.65821362e-01
  9.00000870e-01  7.14724511e-02 -1.44200001e+01  3.33774638e+00
  2.01805830e+00  1.62988782e+00  1.12176251e+00  7.83127487e-01
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -1.17247894e-01 -1.22009829e-01 -1.72229275e-01 -1.12580344e-01
 -3.47070992e-02  9.87019837e-02  1.74392271e+00 -2.96706080e-01
 -2.02686906e-01 -2.36239374e-01 -2.05768839e-01 -1.11572981e-01
 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05
 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05
 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05
 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05
 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05 -1.14440918e-05
  4.56317842e-01  6.04353547e-01  7.15396285e-01  6.56068683e-01
  6.11279428e-01 -3.88774723e-02 -1.08196526e+01  2.41523170e+00
  1.47881341e+00  1.25569773e+00  9.00755405e-01  6.01277232e-01
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04]","[ 4.3984950e-01  6.0204285e-01  7.0098841e-01  6.6486633e-01
  6.5787357e-01  1.0861846e-02 -1.1025455e+01  2.5033860e+00
  1.5238562e+00  1.2624797e+00  8.8853931e-01  6.0543340e-01
 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01
 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01
 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01
 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01
 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01 -4.4758766e+01
  1.8323170e-01  2.2161894e-01  2.8138500e-01  2.2938271e-01
  1.7136228e-01 -6.7349017e-02 -3.7057056e+00  7.6684058e-01
  4.8264587e-01  4.4913831e-01  3.4622189e-01  2.1487600e-01
 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01
 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01
 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01
 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01
 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01 -4.7667324e+01
  6.9480199e-01  9.7552598e-01  1.1139208e+00  1.0886147e+00
  1.1201733e+00  7.7117175e-02 -1.8125700e+01  4.1791506e+00
  2.5289896e+00  2.0523787e+00  1.4205694e+00  9.8736393e-01
 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01
 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01
 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01
 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01
 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01 -4.9171291e+01
 -4.7887474e-01 -6.9200277e-01 -7.7140385e-01 -7.8293055e-01
 -8.4820557e-01 -1.0971154e-01  1.3119461e+01 -3.0809226e+00
 -1.8531053e+00 -1.4680929e+00 -9.9217761e-01 -7.0518851e-01
 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01
 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01
 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01
 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01
 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01 -4.8182625e+01]",,444055,audio/signals_f,,
,-1.0,1.0,,6444,,,,,,90.0,444056,geometry/pose_raw,25.587583541870117,210.0
,1.0,1.0,,6445,,,,,,90.0,444065,geometry/pose_raw,25.565343856811523,210.0
,-4.0,-3.0,,6446,,,,,,90.0,444076,geometry/pose_raw,25.54043960571289,209.0
,0.0,0.0,,6447,,,,,,90.0,444085,geometry/pose_raw,25.512758255004883,209.0
,2.0,1.0,,6448,,,,,,90.0,444095,geometry/pose_raw,25.48670196533203,209.0
,1.0,1.0,,6449,,,,,,90.0,444105,geometry/pose_raw,25.460973739624023,209.0
,0.0,1.0,,6450,,,,,,90.0,444115,geometry/pose_raw,25.438716888427734,209.0
,-4.0,-3.0,,6451,,,,,,90.0,444125,geometry/pose_raw,25.418609619140625,206.0
,-4.0,-3.0,,6452,,,,,,90.0,444136,geometry/pose_raw,25.39052963256836,206.0
,3.0,3.0,,6453,,,,,,90.0,444146,geometry/pose_raw,25.373287200927734,206.0
,2.0,0.0,,6454,,,,,,90.0,444155,geometry/pose_raw,25.342357635498047,206.0
,0.0,0.0,,6455,,,,,,90.0,444165,geometry/pose_raw,25.31773567199707,208.0
905327178,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6456,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.1127677e-01  3.3563569e-01  4.3397039e-01  5.8014137e-01
  5.3516054e-01  5.5779701e-01 -5.3822756e+00  4.4599837e-01
  3.7731573e-01  5.0217205e-01  3.9137241e-01  3.3736929e-01
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
  5.4239768e-01  8.2939762e-01  1.1307480e+00  1.4168315e+00
  1.6641217e+00  1.7229868e+00 -1.4645772e+01  1.4191351e+00
  1.2322937e+00  1.2040833e+00  9.9882174e-01  8.1720614e-01
  2.2697449e-04  2.2697449e-04  2.2697449e-04  2.2697449e-04
  2.2697449e-04  2.2697449e-04  2.2697449e-04  2.2697449e-04
  2.2697449e-04  2.2697449e-04  2.2697449e-04  2.2697449e-04
  2.2697449e-04  2.2697449e-04  2.2697449e-04  2.2697449e-04
  2.2697449e-04  2.2697449e-04  2.2697449e-04  2.2697449e-04
 -3.7289634e-02 -3.4290940e-02 -9.0391546e-02 -4.3057412e-02
 -3.3086339e-01 -3.3854941e-01  1.6479685e+00 -3.0920640e-01
 -2.8354794e-01 -1.9755542e-02 -6.8360686e-02 -1.9629657e-02
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
  3.8106865e-01  5.6438100e-01  8.0475277e-01  9.4950426e-01
  1.3535033e+00  1.3948791e+00 -1.0837684e+01  1.1798248e+00
  1.0374564e+00  7.9183030e-01  6.9996113e-01  5.4289109e-01
  5.7220459e-04  5.7220459e-04  5.7220459e-04  5.7220459e-04
  5.7220459e-04  5.7220459e-04  5.7220459e-04  5.7220459e-04
  5.7220459e-04  5.7220459e-04  5.7220459e-04  5.7220459e-04
  5.7220459e-04  5.7220459e-04  5.7220459e-04  5.7220459e-04
  5.7220459e-04  5.7220459e-04  5.7220459e-04  5.7220459e-04]","[  0.40353727   0.6048615    0.8439468    1.0288092    1.3270679
   1.37623    -11.138794     1.1435173    0.9986326    0.86451083
   0.7402799    0.59128326 -44.721817   -44.721817   -44.721817
 -44.721817   -44.721817   -44.721817   -44.721817   -44.721817
 -44.721817   -44.721817   -44.721817   -44.721817   -44.721817
 -44.721817   -44.721817   -44.721817   -44.721817   -44.721817
 -44.721817   -44.721817     0.11588808   0.15860976   0.25083807
   0.2586495    0.5343939    0.5497974   -3.6518433    0.47557765
   0.42719558   0.20383427   0.21209316   0.14388514 -47.642937
 -47.642937   -47.642937   -47.642937   -47.642937   -47.642937
 -47.642937   -47.642937   -47.642937   -47.642937   -47.642937
 -47.642937   -47.642937   -47.642937   -47.642937   -47.642937
 -47.642937   -47.642937   -47.642937   -47.642937     0.680393
   1.0338802    1.4162571    1.7625949    2.1136222    2.1889467
 -18.410627     1.8081601    1.5707155    1.4952298    1.2487762
   1.0171524  -49.166523   -49.166523   -49.166523   -49.166523
 -49.166523   -49.166523   -49.166523   -49.166523   -49.166523
 -49.166523   -49.166523   -49.166523   -49.166523   -49.166523
 -49.166523   -49.166523   -49.166523   -49.166523   -49.166523
 -49.166523    -0.5067013   -0.7817979   -1.0497274   -1.3408053
  -1.4617352   -1.5135679   13.400524    -1.2447903   -1.0721657
  -1.149473    -0.93297875  -0.7761259  -48.152264   -48.152264
 -48.152264   -48.152264   -48.152264   -48.152264   -48.152264
 -48.152264   -48.152264   -48.152264   -48.152264   -48.152264
 -48.152264   -48.152264   -48.152264   -48.152264   -48.152264
 -48.152264   -48.152264   -48.152264  ]",,444171,audio/signals_f,,
,-3.0,-5.0,,6457,,,,,,90.0,444176,geometry/pose_raw,25.256425857543945,208.0
,1.0,6.0,,6458,,,,,,90.0,444184,geometry/pose_raw,25.289873123168945,208.0
,1.0,-2.0,,6459,,,,,,90.0,444194,geometry/pose_raw,25.224973678588867,208.0
,-1.0,1.0,,6460,,,,,,90.0,444206,geometry/pose_raw,25.23524284362793,208.0
,-2.0,-1.0,,6461,,,,,,90.0,444215,geometry/pose_raw,25.186317443847656,208.0
,2.0,0.0,,6462,,,,,,90.0,444224,geometry/pose_raw,25.18014907836914,208.0
,-2.0,-1.0,,6463,,,,,,90.0,444236,geometry/pose_raw,25.13042449951172,208.0
,2.0,0.0,,6464,,,,,,90.0,444245,geometry/pose_raw,25.124238967895508,208.0
,2.0,0.0,,6465,,,,,,90.0,444255,geometry/pose_raw,25.093292236328125,207.0
,-2.0,-2.0,,6466,,,,,,90.0,444265,geometry/pose_raw,25.063295364379883,207.0
,-2.0,2.0,,6467,,,,,,90.0,444275,geometry/pose_raw,25.056060791015625,207.0
,2.0,2.0,,6468,,,,,,90.0,444284,geometry/pose_raw,25.037883758544922,207.0
905453915,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6469,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-9.9528871e-02 -1.4787033e-01 -1.9826347e-01 -2.3796977e-01
 -3.2738373e-01 -7.6682836e-01  2.7295618e+00 -1.1706965e-01
 -1.8122791e-01 -1.5708685e-01 -1.4654842e-01 -1.4404181e-01
  1.4495850e-04  1.4495850e-04  1.4495850e-04  1.4495850e-04
  1.4495850e-04  1.4495850e-04  1.4495850e-04  1.4495850e-04
  1.4495850e-04  1.4495850e-04  1.4495850e-04  1.4495850e-04
  1.4495850e-04  1.4495850e-04  1.4495850e-04  1.4495850e-04
  1.4495850e-04  1.4495850e-04  1.4495850e-04  1.4495850e-04
  3.4661043e-01  4.8641264e-01  7.2803706e-01  9.6853060e-01
  1.2130734e+00  1.9976424e+00 -9.0003681e+00 -1.7170613e-01
  5.8411723e-01  6.7823505e-01  6.0314298e-01  5.1173776e-01
  1.6212463e-04  1.6212463e-04  1.6212463e-04  1.6212463e-04
  1.6212463e-04  1.6212463e-04  1.6212463e-04  1.6212463e-04
  1.6212463e-04  1.6212463e-04  1.6212463e-04  1.6212463e-04
  1.6212463e-04  1.6212463e-04  1.6212463e-04  1.6212463e-04
  1.6212463e-04  1.6212463e-04  1.6212463e-04  1.6212463e-04
 -4.7684520e-01 -6.8311757e-01 -9.7689056e-01 -1.2482809e+00
 -1.6200736e+00 -3.1028256e+00  1.2627892e+01 -9.2050657e-02
 -8.3300465e-01 -8.6188316e-01 -7.7600408e-01 -6.9638133e-01
  9.3460083e-05  9.3460083e-05  9.3460083e-05  9.3460083e-05
  9.3460083e-05  9.3460083e-05  9.3460083e-05  9.3460083e-05
  9.3460083e-05  9.3460083e-05  9.3460083e-05  9.3460083e-05
  9.3460083e-05  9.3460083e-05  9.3460083e-05  9.3460083e-05
  9.3460083e-05  9.3460083e-05  9.3460083e-05  9.3460083e-05
  6.3259566e-01  8.9802253e-01  1.3036590e+00  1.6903479e+00
  2.1663749e+00  3.9422922e+00 -1.6606041e+01 -2.8440375e-02
  1.0909438e+00  1.1737397e+00  1.0539916e+00  9.2459297e-01
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04]","[  0.45034647   0.63910145   0.9367592    1.2242371    1.5578156
   2.7516403  -11.829702    -0.080307     0.7746724    0.854299
   0.76297754   0.66328186 -44.72447    -44.72447    -44.72447
 -44.72447    -44.72447    -44.72447    -44.72447    -44.72447
 -44.72447    -44.72447    -44.72447    -44.72447    -44.72447
 -44.72447    -44.72447    -44.72447    -44.72447    -44.72447
 -44.72447    -44.72447      0.4493177    0.64119613   0.92052984
   1.1830658    1.5291017    2.877125   -11.850324     0.0498923
   0.7807396    0.81772715   0.7375187    0.6554882  -47.606735
 -47.606735   -47.606735   -47.606735   -47.606735   -47.606735
 -47.606735   -47.606735   -47.606735   -47.606735   -47.606735
 -47.606735   -47.606735   -47.606735   -47.606735   -47.606735
 -47.606735   -47.606735   -47.606735   -47.606735     0.5034291
   0.71001697   1.0546342    1.3941802    1.7562354    2.9610257
 -13.137018    -0.19679318   0.85816336   0.97619665   0.8671725
   0.742706   -49.123825   -49.123825   -49.123825   -49.123825
 -49.123825   -49.123825   -49.123825   -49.123825   -49.123825
 -49.123825   -49.123825   -49.123825   -49.123825   -49.123825
 -49.123825   -49.123825   -49.123825   -49.123825   -49.123825
 -49.123825    -0.14600077  -0.19643484  -0.3122899   -0.4337567
  -0.5223186   -0.68848884   3.644491     0.19985025  -0.23225121
  -0.31301108  -0.2719877   -0.21572581 -48.137943   -48.137943
 -48.137943   -48.137943   -48.137943   -48.137943   -48.137943
 -48.137943   -48.137943   -48.137943   -48.137943   -48.137943
 -48.137943   -48.137943   -48.137943   -48.137943   -48.137943
 -48.137943   -48.137943   -48.137943  ]",,444289,audio/signals_f,,
,1.0,-1.0,,6470,,,,,,90.0,444295,geometry/pose_raw,25.013778686523438,207.0
,-1.0,-3.0,,6471,,,,,,90.0,444305,geometry/pose_raw,24.98111915588379,210.0
,1.0,4.0,,6472,,,,,,90.0,444315,geometry/pose_raw,24.940872192382812,210.0
,0.0,0.0,,6473,,,,,,90.0,444326,geometry/pose_raw,24.939489364624023,210.0
,0.0,-1.0,,6474,,,,,,90.0,444334,geometry/pose_raw,24.91476058959961,210.0
,0.0,-1.0,,6475,,,,,,90.0,444345,geometry/pose_raw,24.87737274169922,211.0
,-2.0,-4.0,,6476,,,,,,90.0,444355,geometry/pose_raw,24.832895278930664,211.0
,1.0,5.0,,6477,,,,,,90.0,444364,geometry/pose_raw,24.836816787719727,211.0
,-2.0,-1.0,,6478,,,,,,90.0,444374,geometry/pose_raw,24.81396484375,211.0
,2.0,-3.0,,6479,,,,,,90.0,444385,geometry/pose_raw,24.762577056884766,211.0
,-2.0,0.0,,6480,,,,,,90.0,444394,geometry/pose_raw,24.74566078186035,208.0
,0.0,0.0,,6481,,,,,,90.0,444405,geometry/pose_raw,24.71990394592285,208.0
905580636,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6482,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.29677665e-02  8.32897499e-02  1.10677406e-01  9.60009545e-02
  1.66899949e-01 -1.43762141e-01 -1.66604829e+00  5.16393423e-01
  4.14797664e-01  1.61635786e-01  1.26438543e-01  7.32615888e-02
  1.64031982e-04  1.64031982e-04  1.64031982e-04  1.64031982e-04
  1.64031982e-04  1.64031982e-04  1.64031982e-04  1.64031982e-04
  1.64031982e-04  1.64031982e-04  1.64031982e-04  1.64031982e-04
  1.64031982e-04  1.64031982e-04  1.64031982e-04  1.64031982e-04
  1.64031982e-04  1.64031982e-04  1.64031982e-04  1.64031982e-04
  5.08826911e-01  6.08913660e-01  7.28839993e-01  6.44842207e-01
  4.00166035e-01 -7.10024416e-01 -1.23666840e+01  3.89009857e+00
  2.18099189e+00  1.38776040e+00  9.68654573e-01  6.72347546e-01
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -3.32960427e-01 -3.39143604e-01 -3.81816208e-01 -3.41558695e-01
 -3.03174555e-03  3.06437671e-01  6.90486336e+00 -2.19333100e+00
 -9.84075665e-01 -8.24919403e-01 -5.48559129e-01 -4.08170193e-01
 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04
 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04
 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04
 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04
 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04 -3.05175781e-04
  6.13998532e-01  6.82309866e-01  7.95715928e-01  7.07233191e-01
  2.59689331e-01 -7.18306184e-01 -1.38477592e+01  4.37206459e+00
  2.24238920e+00  1.59625793e+00  1.09203386e+00  7.80135751e-01
 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04
 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04
 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04
 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04
 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04 -7.66754150e-04]","[  0.50412226   0.57727754   0.6790636    0.6012825    0.28154114
  -0.63842523 -11.700789     3.6954815    1.9650838    1.3354493
   0.9202142    0.64997876 -44.69845    -44.69845    -44.69845
 -44.69845    -44.69845    -44.69845    -44.69845    -44.69845
 -44.69845    -44.69845    -44.69845    -44.69845    -44.69845
 -44.69845    -44.69845    -44.69845    -44.69845    -44.69845
 -44.69845    -44.69845      0.35819295   0.37820217   0.43246132
   0.38518503   0.06646603  -0.3661167   -7.674037     2.4306798
   1.1594496    0.9023197    0.6065258    0.444426   -47.643272
 -47.643272   -47.643272   -47.643272   -47.643272   -47.643272
 -47.643272   -47.643272   -47.643272   -47.643272   -47.643272
 -47.643272   -47.643272   -47.643272   -47.643272   -47.643272
 -47.643272   -47.643272   -47.643272   -47.643272     0.6829657
   0.80766916   0.96230984   0.85149205   0.49318036  -0.93095356
 -16.391819     5.1640453    2.8562613    1.8481328    1.2853363
   0.8973869  -49.19218    -49.19218    -49.19218    -49.19218
 -49.19218    -49.19218    -49.19218    -49.19218    -49.19218
 -49.19218    -49.19218    -49.19218    -49.19218    -49.19218
 -49.19218    -49.19218    -49.19218    -49.19218    -49.19218
 -49.19218     -0.35577846  -0.4493973   -0.54718727  -0.48303026
  -0.37995568   0.562395     9.129815    -2.867839    -1.7035186
  -1.0051951   -0.71299535  -0.48387313 -48.148777   -48.148777
 -48.148777   -48.148777   -48.148777   -48.148777   -48.148777
 -48.148777   -48.148777   -48.148777   -48.148777   -48.148777
 -48.148777   -48.148777   -48.148777   -48.148777   -48.148777
 -48.148777   -48.148777   -48.148777  ]",,444406,audio/signals_f,,
,2.0,-1.0,,6483,,,,,,90.0,444415,geometry/pose_raw,24.673526763916016,208.0
,-3.0,1.0,,6484,,,,,,90.0,444424,geometry/pose_raw,24.665706634521484,208.0
,3.0,4.0,,6485,,,,,,90.0,444434,geometry/pose_raw,24.658233642578125,212.0
,0.0,-5.0,,6486,,,,,,90.0,444446,geometry/pose_raw,24.60249900817871,212.0
,0.0,0.0,,6487,,,,,,90.0,444455,geometry/pose_raw,24.57781410217285,212.0
,1.0,4.0,,6488,,,,,,90.0,444464,geometry/pose_raw,24.601215362548828,212.0
,1.0,0.0,,6489,,,,,,90.0,444474,geometry/pose_raw,24.574190139770508,212.0
,-2.0,-4.0,,6490,,,,,,90.0,444484,geometry/pose_raw,24.53091812133789,212.0
,2.0,5.0,,6491,,,,,,90.0,444494,geometry/pose_raw,24.534053802490234,212.0
,0.0,0.0,,6492,,,,,,90.0,444504,geometry/pose_raw,24.510066986083984,212.0
,-3.0,-4.0,,6493,,,,,,90.0,444514,geometry/pose_raw,24.48550033569336,212.0
