audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,1.0,-8.0,,3887,,,,,,90.0,603119,geometry/pose_raw,-0.34012821316719055,204.0
,1.0,5.0,,3888,,,,,,90.0,603128,geometry/pose_raw,-0.29907190799713135,204.0
,-3.0,0.0,,3889,,,,,,90.0,603139,geometry/pose_raw,-0.31236836314201355,204.0
,7.0,-2.0,,3890,,,,,,90.0,603149,geometry/pose_raw,-0.3102843463420868,204.0
,0.0,0.0,,3891,,,,,,90.0,603158,geometry/pose_raw,-0.3053690791130066,204.0
,-8.0,0.0,,3892,,,,,,90.0,603169,geometry/pose_raw,-0.30413827300071716,206.0
,0.0,1.0,,3893,,,,,,90.0,603179,geometry/pose_raw,-0.353656142950058,206.0
,0.0,1.0,,3894,,,,,,90.0,603190,geometry/pose_raw,-0.345150887966156,206.0
,0.0,0.0,,3895,,,,,,90.0,603201,geometry/pose_raw,-0.3440818786621094,206.0
,0.0,0.0,,3896,,,,,,90.0,603210,geometry/pose_raw,-0.3427926301956177,208.0
,0.0,-1.0,,3897,,,,,,90.0,603219,geometry/pose_raw,-0.35477375984191895,208.0
,0.0,2.0,,3898,,,,,,90.0,603230,geometry/pose_raw,-0.3418785333633423,208.0
692440567,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",3899,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-9.24766064e-03  2.66178668e-01 -1.05801606e+00  1.67795606e-02
  1.04377055e+00  1.52777776e-01  2.18286657e+00 -2.21038431e-01
  8.83952677e-01  4.54291761e-01  3.50715637e-01 -1.83768168e-01
  7.57304192e-01  6.43679261e-01 -3.68632138e-01 -9.93158147e-02
  4.89695147e-02  7.95261636e-02  3.79758775e-02  6.77263364e-03
 -6.29444979e-03  1.24924276e-02  3.90821695e-02 -1.21591929e-02
 -1.12154707e-02  7.22388551e-03 -1.18239075e-02  1.21453051e-02
 -1.14638861e-02  1.48551650e-02  5.09311119e-03 -7.39771524e-04
  2.21652508e-01  6.10186696e-01 -1.44774175e+00  1.71697121e-02
  1.15307522e+00 -2.51421988e-01  3.72296000e+00 -1.83444172e-01
 -6.02415800e-01 -5.29148400e-01  4.09678929e-02 -1.06194437e-01
  4.07709301e-01  9.18455303e-01  4.53692675e-01  9.61117521e-02
  1.27837181e-01 -3.34725678e-02  3.18044005e-03 -3.45690623e-02
 -2.89714932e-02 -7.91903585e-04  1.51275275e-02  3.82363796e-02
 -1.67003775e-03 -9.02205110e-02  2.40583457e-02 -5.16299345e-03
  2.68721883e-03  9.25167650e-03 -1.97948180e-02 -5.20841703e-02
  6.98099956e-02  9.35821772e-01 -1.10604727e+00 -4.16771233e-01
  2.85994887e-01 -3.13937157e-01  1.28365307e+01  8.84247124e-02
 -1.88511229e+00 -2.62309145e-03  2.72993669e-02  6.13087378e-02
  5.57313561e-01 -6.59819365e-01  1.50263503e-01 -1.55630171e-01
  2.98422258e-02 -1.72020961e-02  2.16192789e-02 -8.11623596e-03
 -2.08914988e-02  1.38253300e-02 -1.51447766e-03 -5.35210446e-02
  2.25061253e-02  2.37464476e-02  2.38153804e-02 -2.08536107e-02
 -1.89714264e-02  5.56229055e-03 -9.28085763e-03 -6.90955669e-04
  4.67065275e-02  4.54213798e-01 -2.87873387e-01 -1.37582064e-01
  1.02554709e-01  4.03383553e-01  1.28362060e-01  1.62573338e-01
  1.47197962e-01  2.74739087e-01 -2.48602718e-01  4.84207608e-02
  5.81220426e-02 -1.21922553e+00 -1.89277083e-01  1.44113988e-01
 -4.39279005e-02 -6.20311871e-03 -2.81306766e-02 -2.14393009e-02
 -1.27119152e-03  3.76681089e-02 -1.21622681e-04  1.81020945e-02
  5.90440631e-03 -4.33084518e-02 -1.71709806e-03  2.48752697e-03
  1.26363216e-02 -1.19781652e-02 -1.17854793e-02 -6.38512103e-03]","[ 1.84335995e+00  1.16952434e-01 -2.49127245e+00 -5.84216230e-02
 -2.35013247e+00  3.58350039e-01 -5.65841079e-01  1.70031324e-01
  1.67344916e+00  2.76138753e-01 -3.72159392e-01  2.26378322e-01
 -1.12370193e-01 -4.23260868e-01  4.69215810e-02 -2.47457698e-02
 -1.34328064e-02  1.28674004e-02  1.21029001e-02 -3.48227192e-03
  2.51508094e-02 -7.57122133e-03 -2.41098199e-02 -6.98452741e-02
  1.73346512e-02  1.03663588e-02 -9.29984264e-04  2.08947295e-03
 -2.09593307e-02  7.94551428e-03 -6.61652908e-03  4.26989188e-03
  1.83255649e+00  2.57707126e-02  2.40046114e-01 -2.02208698e-01
 -3.25119019e+00  5.16043127e-01  5.94250107e+00 -3.05661596e-02
 -2.19800144e-01 -8.69366974e-02  5.61801419e-02  3.64708900e-01
  2.22148329e-01  8.15119267e-01 -3.66470277e-01  1.16534375e-01
 -7.02801496e-02  3.43435220e-02  2.16908883e-02 -3.44214309e-03
  6.90011494e-03  1.93503182e-02  1.24999303e-02 -3.89675959e-03
  2.71833781e-02 -9.74548608e-02  1.89207699e-02  1.92796439e-02
 -2.59152171e-03 -1.33525692e-02 -7.34138535e-03 -6.74185529e-03
  2.06717086e+00 -2.17376485e-01  1.21161270e+00  7.08611310e-03
 -6.65512371e+00  1.20752954e+00  1.20692148e+01  8.84655058e-01
  5.85826635e-02  6.27078861e-02 -8.89613573e-03  2.02854037e-01
 -2.71496177e-02 -3.22287440e-01 -2.43386514e-02  1.50283352e-01
  3.82971391e-03  5.55797527e-03 -2.06459165e-02  3.80212367e-02
  1.53363999e-02 -1.16188405e-02  3.10309827e-02  3.21616009e-02
  1.97084527e-02  5.64910471e-02  3.37690637e-02  1.55152427e-02
  3.53027601e-03 -5.01440931e-03 -2.27782968e-02  9.12101287e-03
  1.68499720e+00 -7.30626702e-01 -6.56139255e-02 -5.27212858e-01
 -1.10118079e+00  4.57678139e-01  3.76135349e-01  6.69987127e-02
 -2.49834210e-01  3.07501316e-01  2.27584988e-01 -2.28766054e-01
  6.11004643e-02 -2.50356793e-02  1.27660871e-01 -1.12794712e-01
  3.12234089e-02 -4.96648327e-02  2.20623929e-02 -1.53453555e-04
  3.95697262e-03  2.66312994e-03 -2.43244600e-03  4.52314280e-02
 -5.67104481e-03  5.99012822e-02 -8.57576542e-03 -8.15051235e-03
  9.18670907e-04  1.49050960e-02 -5.25754830e-03  1.84504166e-02]",,603235,audio/signals_f,,
,3.0,-2.0,,3900,,,,,,90.0,603239,geometry/pose_raw,-0.3439812958240509,208.0
,2.0,1.0,,3901,,,,,,90.0,603249,geometry/pose_raw,-0.3335011899471283,208.0
,-6.0,0.0,,3902,,,,,,90.0,603261,geometry/pose_raw,-0.3487127125263214,208.0
,1.0,0.0,,3903,,,,,,90.0,603270,geometry/pose_raw,-0.34509068727493286,208.0
,0.0,1.0,,3904,,,,,,90.0,603280,geometry/pose_raw,-0.3414996862411499,208.0
,4.0,-1.0,,3905,,,,,,90.0,603290,geometry/pose_raw,-0.3365322947502136,208.0
,-3.0,-1.0,,3906,,,,,,90.0,603299,geometry/pose_raw,-0.3488503396511078,205.0
,-1.0,0.0,,3907,,,,,,90.0,603309,geometry/pose_raw,-0.35037609934806824,205.0
,0.0,0.0,,3908,,,,,,90.0,603321,geometry/pose_raw,-0.3488171100616455,205.0
,4.0,-3.0,,3909,,,,,,90.0,603329,geometry/pose_raw,-0.3561404049396515,205.0
,0.0,0.0,,3910,,,,,,90.0,603338,geometry/pose_raw,-0.3556860089302063,208.0
,-4.0,3.0,,3911,,,,,,90.0,603348,geometry/pose_raw,-0.3435255289077759,208.0
692503911,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",3912,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.00124866e-01  9.50692534e-01 -2.00019002e+00 -6.74158186e-02
 -2.49245191e+00  2.13052779e-01 -1.91099846e+00  4.26001847e-01
 -1.54784799e-01 -3.66694957e-01 -2.39691809e-01 -1.00036159e-01
 -3.41168761e-01  6.78530216e-01  4.89343889e-03 -3.75380926e-03
 -4.60951105e-02  5.98522276e-02  1.82978809e-02 -3.64035517e-02
  2.92436760e-02 -3.15794982e-02  3.27892713e-02 -4.12203893e-02
 -7.95893371e-04  1.50335738e-02 -6.61204162e-04 -1.45022189e-02
 -1.35590574e-02  1.54563999e-02  2.41258144e-02 -1.07546803e-02
 -2.90429711e-01  6.04907632e-01 -5.88677898e-02  2.81310141e-01
 -2.19105506e+00  3.95795941e-01  7.29778862e+00 -6.71809614e-02
 -3.41501772e-01  4.67159092e-01  5.12394533e-02  1.35347202e-01
 -2.46403515e-01  2.50205249e-01 -1.18514225e-01  6.44821674e-02
 -8.19308162e-02 -5.98929077e-02  3.55104581e-02  5.10337166e-02
 -4.78906836e-03 -9.83044878e-03 -5.61501831e-03 -6.58580475e-03
 -4.40422259e-03  8.44507888e-02 -3.84164304e-02 -8.35485011e-03
  6.96263276e-04  6.07139524e-03  2.37311982e-03 -1.71631947e-02
 -9.11943987e-02  1.11274421e+00 -2.25395709e-01  1.11363329e-01
 -4.21427536e+00  3.78683925e-01  1.72383366e+01  5.02880752e-01
 -7.09081173e-01 -2.72010565e-01 -1.17628187e-01  1.23691738e-01
 -1.93961531e-01 -5.75917661e-01 -1.59800455e-01  1.10965878e-01
 -1.60806458e-02  2.49340758e-02 -4.93815728e-02 -7.05646817e-05
 -3.85503322e-02 -3.91571447e-02 -1.15146562e-02  2.38622688e-02
  1.85314957e-02 -2.40288060e-02  1.82140805e-02  1.48652624e-02
  5.43589331e-03 -2.00779345e-02 -1.90595631e-02  2.55921893e-02
 -1.46041080e-01  2.00689003e-01  4.24814016e-01  3.42473686e-01
 -1.23464942e-01  2.37236708e-01 -2.47414969e-02 -3.78166698e-02
  3.47135782e-01 -1.38620764e-01  4.89249118e-02 -1.76802576e-01
 -2.70763934e-02 -5.13063610e-01  9.45949107e-02 -1.27767861e-01
  5.01445159e-02 -1.79229882e-02 -3.36014032e-02 -5.18884286e-02
 -1.91737413e-02 -4.10414115e-02 -6.20816574e-02  3.54732648e-02
 -2.94663012e-04  9.78990085e-03 -3.20392065e-02 -1.35811092e-02
  1.64100900e-03 -1.14593422e-02 -1.55149866e-03  1.53511390e-03]","[ 1.91809666e+00 -5.76406531e-02 -1.21863556e+00 -6.41093478e-02
 -1.90301132e+00 -1.41451612e-01 -2.15609932e+00 -1.25992537e-01
 -6.77758265e+00 -2.17795298e-01  8.84748936e-01  1.73473686e-01
 -1.49076432e-01 -2.60657370e-02  6.17404506e-02 -1.55913964e-01
  9.09545086e-03  1.68932416e-02 -8.66404548e-03 -1.95490718e-02
  2.86557227e-02 -8.50522425e-04  2.20162328e-02  5.46036437e-02
 -2.69654542e-02  8.17976240e-03  1.24875428e-02  1.35228895e-02
  1.07402699e-02  1.39766717e-02 -4.57337126e-03 -1.86175201e-03
  1.51285195e+00  5.77178597e-01 -1.28972316e+00 -2.26356521e-01
  2.75883865e+00 -2.82562733e-01  4.84580994e-02 -3.21032591e-02
 -3.20835173e-01  1.33784339e-01  7.26499259e-02  9.51132774e-02
 -5.29370978e-02  8.79761636e-01  1.43354386e-03  2.04495154e-02
  7.53762126e-02 -2.07101442e-02  1.14814499e-02  4.10509631e-02
 -9.15729068e-03  5.40188141e-03 -3.23988206e-04  1.75661854e-02
  1.32305715e-02  3.55612650e-03 -6.73492551e-02 -6.72652107e-03
 -3.68241407e-03  1.71686348e-04  8.01750738e-03 -6.59933826e-03
  1.96839309e+00  3.17975760e-01 -1.43702841e+00 -3.25870693e-01
  4.90931892e+00  9.66171741e-01  4.74023008e+00  4.33919251e-01
 -1.54161859e+00 -4.13438976e-02  1.36962775e-02  7.65873864e-02
 -2.66191922e-02 -4.25078034e-01 -1.08651929e-02  2.62381852e-01
 -5.15227132e-02 -2.75624497e-03 -4.48376872e-03 -2.44275518e-02
 -2.03023814e-02  2.14858958e-03 -1.46515621e-02 -4.91991406e-03
  5.24387099e-02 -5.77454269e-02  3.48455831e-03 -1.32665504e-04
  9.38707497e-03 -1.20977648e-02 -1.07340384e-02 -9.38513502e-03
  1.82179940e+00 -1.93771064e-01 -2.72454441e-01 -1.65900961e-01
 -1.11410093e+00 -1.11660242e-01  2.41923869e-01  1.08641937e-01
 -1.50660232e-01 -2.46226847e-01 -2.83096045e-01 -3.80820334e-02
  3.51622142e-02 -6.68209195e-01  7.87069127e-02 -1.66364908e-01
 -9.74264462e-03 -3.14783156e-02 -2.89280843e-02  3.70676368e-02
 -2.35171411e-02 -1.23632839e-02 -4.10562567e-02 -1.81533080e-02
 -1.98848406e-03  1.55985970e-02 -4.03749710e-03 -9.46859480e-04
  1.76823214e-02 -1.83453746e-02  1.00585232e-02 -9.68740974e-03]",,603351,audio/signals_f,,
,5.0,0.0,,3913,,,,,,90.0,603359,geometry/pose_raw,-0.3439309298992157,208.0
,-5.0,1.0,,3914,,,,,,90.0,603370,geometry/pose_raw,-0.3329984247684479,208.0
,0.0,-1.0,,3915,,,,,,90.0,603380,geometry/pose_raw,-0.3400864005088806,208.0
,4.0,-3.0,,3916,,,,,,90.0,603389,geometry/pose_raw,-0.34477680921554565,211.0
,4.0,-3.0,,3917,,,,,,90.0,603399,geometry/pose_raw,-0.3509335219860077,211.0
,0.0,3.0,,3918,,,,,,90.0,603409,geometry/pose_raw,-0.3346165418624878,211.0
,-3.0,0.0,,3919,,,,,,90.0,603418,geometry/pose_raw,-0.3398449718952179,211.0
,-1.0,2.0,,3920,,,,,,90.0,603428,geometry/pose_raw,-0.32997074723243713,209.0
,0.0,-1.0,,3921,,,,,,90.0,603440,geometry/pose_raw,-0.3312920033931732,209.0
,4.0,1.0,,3922,,,,,,90.0,603449,geometry/pose_raw,-0.31587913632392883,209.0
,0.0,-1.0,,3923,,,,,,90.0,603459,geometry/pose_raw,-0.32206493616104126,209.0
692630599,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",3924,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.58073574e-02 -2.70771772e-01 -2.59150934e+00 -1.34751290e-01
 -9.53540325e-01 -2.76489824e-01 -1.41623229e-01  3.14470410e-01
 -4.11249548e-01 -3.26129735e-01  4.40646470e-01 -1.89855024e-01
  1.11274087e+00  7.69029200e-01  7.12935627e-02  1.61112361e-02
  7.28645623e-02 -4.95691858e-02  3.33347265e-03 -3.88284447e-04
 -1.48671083e-02 -1.04270000e-02 -5.21011697e-03  9.09453630e-03
  1.67322569e-02 -2.14927569e-02 -2.00260282e-02  6.18192554e-03
  1.95592642e-04  2.33741309e-02 -1.21769533e-02 -7.27099087e-03
  4.49702442e-02 -5.97993016e-01 -8.16454172e-01  3.75388861e-01
 -3.40226722e+00 -5.97605109e-01 -2.81618643e+00 -7.49617666e-02
  1.34116054e-01  2.80436158e-01 -1.43590122e-01  3.43673706e-01
  4.27504063e-01 -1.01058692e-01 -7.70405754e-02 -8.01552534e-02
  1.30195633e-01  1.68553554e-02  1.36665795e-02 -8.33575148e-03
  6.72792736e-03 -3.35737877e-03 -2.99351178e-02 -1.27976537e-02
 -4.76585701e-05 -6.32373840e-02 -5.06637245e-02  2.67035328e-03
  1.10200197e-02  5.67172142e-03  2.22260281e-02  1.61413266e-03
 -6.34278879e-02 -7.40229845e-01 -4.97623861e-01 -1.98238492e-02
 -5.30927896e+00 -2.80967474e-01  1.47061062e+01 -3.79479468e-01
  2.51049101e-02 -4.59295452e-01  2.79594958e-01  3.01755309e-01
  3.22085977e-01 -5.28241694e-01 -9.10337195e-02 -1.61714196e-01
 -4.43585068e-02  2.26552766e-02 -3.47994640e-02  5.67809772e-03
 -3.89473625e-02  5.12935519e-02  5.77415805e-03  4.67863353e-03
 -6.86324202e-03 -2.28146985e-02 -2.72219367e-02  1.60183571e-03
 -4.71161027e-03 -7.69664114e-03  2.38973964e-02  3.05182002e-02
 -3.17457438e-01  2.01332197e-01  2.16257274e-01 -2.46259034e-01
 -6.08041346e-01 -2.10600972e-01  9.48749334e-02  6.92672329e-03
  1.10800266e-02 -2.03294650e-01 -2.27541059e-01 -1.66592836e-01
  2.00981453e-01 -2.20451847e-01  1.46872938e-01  1.15292408e-01
 -1.02492727e-01 -3.49854631e-03 -1.39287552e-02  1.55549236e-02
 -5.98731078e-03  1.50115388e-02  8.91430117e-03 -1.62047651e-02
  1.40702818e-02 -7.61921927e-02 -2.54002512e-02  5.68564981e-04
  8.45651515e-03 -1.35507341e-02  1.10208057e-02  7.71665713e-04]","[ 1.88563418e+00  3.16252500e-01  5.17245412e-01  4.03241128e-01
  1.52750325e+00  3.33910882e-01  7.84841955e-01  4.31749463e-01
 -6.16461992e-01 -7.85036385e-01  1.30023742e+00  1.68402076e-01
  6.40625477e-01  3.95342767e-01  1.15734234e-01  1.22032641e-02
  6.49493560e-03  1.79288760e-02  6.24005832e-02  2.42971759e-02
 -6.52847160e-03  7.06042536e-03 -7.76739186e-03 -1.00238919e-01
  9.78933647e-03 -1.61026027e-02 -8.61311739e-04  9.94801801e-03
 -5.27798804e-03 -1.22009427e-03 -7.30383722e-03 -5.69688994e-03
  1.85624826e+00  2.74077505e-01  1.39061058e+00 -1.67114958e-01
  4.41647202e-01  1.38170645e-02 -6.18384361e+00  1.49102598e-01
 -5.12829781e-01 -3.46210420e-01 -1.31463528e-01  2.20218062e-01
  2.95352757e-01  1.09825540e+00 -1.99128911e-01  3.26244384e-02
  1.24582984e-01  1.12488456e-02  2.96529997e-02  1.35826459e-03
 -2.41034944e-03 -4.23402153e-03 -7.80674489e-03  3.56689133e-02
  8.44596513e-03 -1.14251353e-01 -2.22380795e-02 -1.38714565e-02
 -1.44381402e-02 -1.56754088e-02  3.45441839e-03 -4.83983941e-03
  2.09124970e+00  5.82381725e-01  1.37241209e+00 -4.60645080e-01
 -3.75742006e+00 -1.10693610e+00 -1.00205441e+01  7.83514857e-01
  1.37435579e+00 -2.43260264e-02 -1.77454054e-02  1.81976795e-01
  4.60860819e-01 -7.89803743e-01 -6.68511465e-02  6.84539601e-02
  1.15883108e-02  3.37950587e-02 -3.54395881e-02 -2.38825995e-02
  1.81441177e-02  1.05216550e-02 -2.77303010e-02  2.47801952e-02
 -7.33639300e-03  1.02021307e-01 -1.81558430e-02 -2.87355166e-02
 -1.04389526e-02  1.72870308e-02  1.21652912e-02 -1.38678262e-03
  1.87804270e+00  5.68835974e-01 -1.68395400e-01  2.07439378e-01
 -9.31949496e-01  3.65785569e-01  5.13799563e-02  2.19378546e-02
 -4.22173083e-01  2.23613828e-01 -7.57440776e-02 -4.55398746e-02
  9.39283669e-02 -9.18021500e-01  2.44857058e-01 -1.03432223e-01
 -5.01185507e-02  1.72639042e-02 -4.63325232e-02 -3.40500847e-05
  7.01493304e-03  2.49435403e-03  7.96532165e-03  7.44006932e-02
 -1.85923232e-03 -1.46849556e-02 -1.58287603e-02  9.63440537e-03
 -8.15565046e-03 -3.46405851e-03 -3.04996781e-03  1.00434870e-02]",,603468,audio/signals_f,,
,1.0,-3.0,,3925,,,,,,90.0,603469,geometry/pose_raw,-0.3376345634460449,209.0
,-4.0,2.0,,3926,,,,,,90.0,603479,geometry/pose_raw,-0.33497634530067444,207.0
,-1.0,1.0,,3927,,,,,,90.0,603488,geometry/pose_raw,-0.3294193148612976,207.0
,4.0,-1.0,,3928,,,,,,90.0,603500,geometry/pose_raw,-0.32556575536727905,207.0
,-3.0,1.0,,3929,,,,,,90.0,603509,geometry/pose_raw,-0.3257765471935272,207.0
,1.0,-4.0,,3930,,,,,,90.0,603518,geometry/pose_raw,-0.34472769498825073,210.0
,-2.0,3.0,,3931,,,,,,90.0,603529,geometry/pose_raw,-0.3303331732749939,210.0
,0.0,0.0,,3932,,,,,,90.0,603539,geometry/pose_raw,-0.32947400212287903,210.0
,0.0,0.0,,3933,,,,,,90.0,603548,geometry/pose_raw,-0.323616623878479,210.0
,0.0,3.0,,3934,,,,,,90.0,603558,geometry/pose_raw,-0.32342055439949036,210.0
,2.0,2.0,,3935,,,,,,90.0,603569,geometry/pose_raw,-0.2794687747955322,206.0
,2.0,-4.0,,3936,,,,,,90.0,603579,geometry/pose_raw,-0.2690967321395874,206.0
692757587,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",3937,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.18773140e-01 -5.22308469e-01 -7.17448711e-01  8.16214904e-02
  2.81547594e+00  2.80235648e-01  1.04752874e+00 -1.48851424e-01
 -4.76451349e+00 -6.43630102e-02  9.41120863e-01  6.20494410e-03
 -3.51802945e-01  5.46436310e-02 -2.53270656e-01 -4.07652482e-02
  2.58299932e-02  3.61869205e-03 -4.83471993e-03 -1.01360455e-02
 -2.81352550e-06  3.62274349e-02 -1.48640024e-02 -2.20432281e-02
 -1.71803199e-02 -1.55376513e-02  1.45429205e-02 -1.34245455e-02
  5.45566389e-03 -8.14551895e-04  5.63976262e-03  2.18468644e-02
 -1.10312358e-01  9.79377702e-03  9.04757380e-01 -9.21353698e-02
 -2.39970899e+00  4.46285397e-01 -6.13018894e+00  5.15313208e-01
  7.12973177e-02 -1.81706786e-01  4.53369394e-02 -3.67543846e-03
 -1.35705829e-01 -1.18279529e+00  2.45478302e-01  6.81667104e-02
  1.66033264e-02 -3.60575970e-03  4.97244671e-03  1.60735995e-02
  7.94245861e-03 -5.28834993e-04  1.14979725e-02 -3.00524337e-03
  1.81552693e-02 -3.84163186e-02  2.56521180e-02 -1.12693021e-02
 -1.60087943e-02 -7.55072013e-03  3.80196795e-03 -1.90194510e-02
  2.90815711e-01 -3.30134481e-01  1.17912579e+00  4.64794993e-01
  4.42875767e+00  1.90828845e-01  8.62975216e+00 -3.41857895e-02
 -6.73557103e-01  1.52780220e-01  2.12763390e-03  3.68390195e-02
 -1.30374521e-01  5.66588104e-01  3.95152979e-02  1.40512347e-01
 -1.22036915e-02  2.87917182e-02  2.60825641e-02 -3.41895432e-03
 -7.30345584e-03 -3.05386558e-02 -1.16294529e-03  3.31804417e-02
  9.63642076e-03  1.41234864e-02 -2.23101489e-03 -3.48499715e-02
  9.65334754e-03 -4.51552914e-04 -1.52532849e-03  3.52110341e-03
 -2.32832685e-01 -6.94741070e-01  3.23108912e-01  2.47071788e-01
 -9.19229448e-01 -2.89025158e-02  2.49448776e-01 -1.48055591e-02
  1.61568318e-02 -6.20313995e-02 -2.17688218e-01 -2.57708132e-03
  1.68813374e-02  9.03912187e-01 -9.35046524e-02 -1.18273929e-01
  4.48958296e-03 -3.98409292e-02  5.53897470e-02  5.92717016e-03
 -3.00010443e-02 -2.50926614e-02 -1.51857939e-02 -8.65067355e-03
 -2.65316404e-02 -3.80605310e-02  3.51492539e-02 -4.32314351e-03
 -2.88483314e-03 -3.29764094e-03  7.76935276e-03 -1.67294238e-02]","[ 1.90361428e+00 -3.74530375e-01  2.54321337e+00 -3.30317438e-01
  8.11280012e-01 -1.02895904e+00 -2.57732391e+00  3.47759187e-01
 -2.25725937e+00 -1.07119806e-01 -7.42182612e-01  1.49620712e-01
 -7.85086393e-01  9.01155710e-01  3.75881456e-02 -4.45070304e-02
 -1.79121327e-02 -1.19689489e-02  1.86859146e-02  4.61115362e-03
  1.27868559e-02 -1.49620874e-02  3.62359025e-02 -1.22144341e-03
 -1.54640828e-03  1.57749280e-02 -2.05242299e-02 -1.36607978e-02
 -1.99624859e-02 -6.97222119e-03  3.94955883e-03 -3.16002183e-02
  1.72502995e+00 -5.41701913e-01 -1.01805365e+00  2.67067313e-01
 -2.44807267e+00 -5.40124536e-01  3.45980334e+00 -6.05046630e-01
  1.41516423e+00 -1.77500382e-01 -5.23475483e-02  3.39285791e-01
 -2.40491271e-01  4.62945461e-01 -2.58206785e-01 -5.20987399e-02
 -1.57481283e-02 -5.06976657e-02  2.22294014e-02 -1.89937614e-02
  1.47969630e-02 -1.87030621e-03  1.09776184e-02 -2.96832938e-02
  8.93491227e-03 -6.35361969e-02  8.23152345e-03  3.90246697e-03
  6.65239617e-03  2.22525839e-02  2.57966574e-02 -3.92814465e-02
  1.93501472e+00 -4.23331261e-01 -2.87830621e-01 -2.88774043e-01
 -4.53388405e+00  1.80754006e-01 -1.58504848e+01 -5.13075590e-01
 -9.95716691e-01  1.27145443e-02  3.21767181e-02  1.44584581e-01
 -2.73365378e-01 -6.28202677e-01 -1.02753587e-01  6.81740418e-02
 -3.71954218e-02 -2.44298428e-02 -2.78442986e-02 -1.35637634e-03
  2.78784577e-02  1.08636264e-02  3.20533030e-02 -1.08480360e-02
  3.58428024e-02  3.92102338e-02 -1.85530223e-02  1.22998119e-03
 -3.55737889e-03 -2.01189425e-03 -1.53028797e-02 -2.87138149e-02
  2.09373760e+00 -3.16087753e-01 -5.05649075e-02 -1.31786153e-01
 -6.82327867e-01 -7.72732258e-01 -1.18648253e-01  3.73810455e-02
 -3.32480296e-02 -4.89500314e-02  1.35199919e-01 -9.52298194e-02
 -1.63639873e-01 -1.05454671e+00  1.88293725e-01 -5.67442179e-03
  5.16442731e-02 -4.35807221e-02  2.51943395e-02  3.19445580e-02
  9.52894799e-03  2.13623629e-03 -3.18966955e-02 -1.97309908e-03
 -1.99065134e-02  1.21331112e-02  6.98176073e-03 -1.96689274e-02
 -1.42404716e-02  5.21159172e-03  3.93647403e-02 -1.07791517e-02]",,603585,audio/signals_f,,
,-4.0,0.0,,3938,,,,,,90.0,603588,geometry/pose_raw,-0.2842884659767151,206.0
,4.0,0.0,,3939,,,,,,90.0,603600,geometry/pose_raw,-0.294185608625412,206.0
,4.0,0.0,,3940,,,,,,90.0,603608,geometry/pose_raw,-0.2872397005558014,208.0
,1.0,-3.0,,3941,,,,,,90.0,603620,geometry/pose_raw,-0.3039593994617462,208.0
,-5.0,2.0,,3942,,,,,,90.0,603628,geometry/pose_raw,-0.2972366511821747,208.0
,0.0,0.0,,3943,,,,,,90.0,603638,geometry/pose_raw,-0.29987001419067383,208.0
,0.0,1.0,,3944,,,,,,90.0,603650,geometry/pose_raw,-0.28686437010765076,207.0
,2.0,-4.0,,3945,,,,,,90.0,603659,geometry/pose_raw,-0.3061903119087219,207.0
,3.0,0.0,,3946,,,,,,90.0,603669,geometry/pose_raw,-0.3001546263694763,207.0
,-1.0,3.0,,3947,,,,,,90.0,603680,geometry/pose_raw,-0.28616464138031006,207.0
,-4.0,2.0,,3948,,,,,,90.0,603688,geometry/pose_raw,-0.27657201886177063,207.0
,0.0,-2.0,,3949,,,,,,90.0,603698,geometry/pose_raw,-0.28986379504203796,209.0
