audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,3.0,3.0,,671,,,,,,0.0,93028,geometry/pose_raw,-6.03938102722168,1.0
,12.0,18.0,,672,,,,,,0.0,93037,geometry/pose_raw,-6.022802352905273,1.0
,-1.0,5.0,,673,,,,,,0.0,93043,geometry/pose_raw,-6.021678447723389,0.0
,5.0,10.0,,674,,,,,,0.0,93053,geometry/pose_raw,-6.051354885101318,0.0
,-2.0,5.0,,675,,,,,,0.0,93063,geometry/pose_raw,-6.057460308074951,0.0
,7.0,14.0,,676,,,,,,0.0,93073,geometry/pose_raw,-6.078948497772217,0.0
,-3.0,-10.0,,677,,,,,,0.0,93083,geometry/pose_raw,-6.305698871612549,0.0
,-21.0,16.0,,678,,,,,,0.0,93095,geometry/pose_raw,-5.813025951385498,0.0
,4.0,-3.0,,679,,,,,,0.0,93103,geometry/pose_raw,-6.098950386047363,0.0
3198249675,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",680,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 6.53552450e-03  1.03195673e-02  2.16060970e-02 -2.02315882e-01
 -2.63739936e-02 -1.55596919e-02 -1.05791958e-02 -1.06145674e-02
 -9.00250301e-03 -2.78981635e-03  9.81292315e-03 -1.56677347e-02
 -1.10752610e-02 -7.25124404e-03 -1.04132835e-02 -6.06700405e-03
 -8.83990712e-03 -1.12241963e-02  2.87566222e-02 -1.84972625e-04
 -2.28212634e-03 -3.83431767e-03 -3.80254188e-03 -5.35952952e-03
 -6.26318529e-03 -1.97368301e-02  6.12653606e-03 -6.16390200e-04
 -4.05759551e-04  3.59316298e-04 -1.00591208e-03 -3.14345350e-03
 -4.31228895e-03  2.17976142e-03  3.03018978e-03 -3.85154635e-02
 -5.46343718e-03 -3.35258897e-03 -2.56751850e-03  5.45847113e-04
 -2.45924864e-04 -3.49150097e-04  8.62496998e-03 -5.65601233e-03
 -3.23872617e-03 -2.42917985e-03 -2.72513856e-03 -2.09982670e-03
 -1.16842159e-03 -1.64282753e-03 -3.45197506e-04 -1.82602799e-03
 -1.97611935e-03 -9.51580761e-04 -2.68324884e-03 -1.65394298e-03
 -2.19855690e-03 -8.48140940e-03  3.28651513e-03  3.15833138e-04
 -1.01946680e-05 -2.06039636e-04  8.25314084e-04  7.51279003e-04
  9.54924896e-03  1.06301131e-02  1.28376121e-02 -1.73196331e-01
 -2.61262301e-02 -1.50710549e-02 -1.18520092e-02 -8.24711286e-03
 -9.02475789e-03 -1.24046374e-02 -2.73446999e-02  3.80371348e-03
 -3.32177570e-03 -3.83768487e-03 -4.95810341e-03 -4.94731590e-03
 -6.52413676e-03 -1.02981385e-02  3.91709693e-02  2.32962938e-03
 -3.33816861e-05 -1.09485013e-03 -6.22922787e-03 -3.80563317e-03
 -6.89975265e-03 -2.74907872e-02  1.23242550e-02  3.56713776e-03
  2.03609280e-03  3.26466281e-03 -6.79357268e-04 -9.96846822e-04
  4.08216007e-03  1.36192134e-02 -6.89041056e-03  1.36496667e-02
  5.16087655e-03  3.34369345e-03  5.03692450e-03  9.32203792e-03
  7.61981960e-03  1.56737976e-02  6.26328737e-02 -3.17929313e-02
 -1.23471022e-02 -7.48388562e-03 -6.82308106e-03 -6.68761507e-03
 -5.39505854e-03 -5.68730943e-03  1.88865382e-02  5.22022485e-04
  3.43663531e-04  8.61737644e-05  1.20496214e-03  1.00061850e-04
  1.78291718e-03  1.40045760e-02 -7.60850310e-03 -3.75411962e-03
 -3.66154895e-03 -5.84574137e-03 -2.69515766e-03 -2.10266816e-03]","[ 1.4275708e-03  7.2818813e-03 -2.1451795e-03 -1.5362730e-02
  7.6865149e-04 -6.2272197e-04  1.1616072e-03  1.8492662e-03
  1.4739492e-03  1.2787431e-03 -1.0175972e-03  6.6890181e-03
  2.4026758e-03  8.9462998e-04 -1.2102453e-03  2.2000058e-03
  2.6190546e-03  5.7369955e-03 -1.7125214e-02 -8.2399393e-04
 -1.0307180e-04 -3.7556275e-04  1.2406516e-03  9.9309965e-04
  2.4594155e-03  6.6455766e-03  2.2877450e-04  1.0188436e-03
  1.2061675e-03  2.3238135e-03  2.0302988e-03  3.6596714e-03
 -8.8111237e-03  2.4582869e-03  9.6542313e-04 -4.9974485e-03
 -2.2382685e-03  1.2745175e-03  8.8839140e-04  1.7018827e-03
  2.1437060e-03  3.7272354e-03  1.6365919e-02 -9.8583773e-03
 -4.0660803e-03 -2.4493081e-03 -3.5837281e-03 -1.6183158e-03
 -2.7526421e-03 -7.8670261e-03  3.6069050e-02  3.8942727e-03
  1.7904657e-03  1.9554384e-03  5.1521035e-03  6.5062504e-04
  5.5342430e-04  3.1413101e-03 -1.3156120e-03 -8.4444357e-05
 -8.1759517e-04 -5.1188760e-04 -7.3080399e-04 -2.4307042e-03
  5.0549954e-03  2.0553954e-03 -1.0998630e-02  3.5470612e-02
  8.3879195e-03  1.8103766e-03  5.3616674e-03  7.4098730e-03
  8.3282478e-03  1.2603397e-02  3.2219615e-02 -1.4400132e-02
 -6.3681258e-03 -4.1654441e-03 -3.2388275e-03 -2.7265227e-03
 -3.3866956e-03 -6.8328553e-03  3.5471901e-02  2.6872607e-03
  1.8321783e-03  3.2394920e-03 -2.5560497e-03  1.8115584e-03
  2.0842999e-03  1.2550923e-02 -6.9804783e-03 -1.5747789e-03
 -2.9571701e-04 -1.2376469e-03  1.1582364e-05 -3.2368567e-04
  1.9400719e-03 -1.4361838e-02 -1.0129349e-02  5.3366806e-02
  5.0310334e-03  7.1838615e-05  3.1954846e-03  7.9322723e-04
  1.0866836e-03 -2.6745722e-05  1.3874350e-03  3.2763318e-03
  2.4358355e-03  4.0024603e-03  4.5533921e-03 -1.4675350e-04
 -4.3111399e-04 -3.0671016e-03  2.4664074e-02  3.0549339e-03
  3.1345519e-03  2.0105382e-03  1.0551541e-02  3.2257694e-03
  3.3096960e-03  5.3697554e-03 -1.4570090e-03 -1.0413375e-03
 -2.4481438e-04 -8.0807216e-04  1.3326122e-03 -2.2134141e-03]",,93104,audio/signals_f,,
,15.0,19.0,,681,,,,,,0.0,93113,geometry/pose_raw,-6.232554912567139,0.0
,0.0,-4.0,,682,,,,,,0.0,93124,geometry/pose_raw,-6.539751052856445,0.0
,-21.0,0.0,,683,,,,,,0.0,93134,geometry/pose_raw,-6.334186553955078,0.0
,-4.0,0.0,,684,,,,,,0.0,93144,geometry/pose_raw,-6.448601245880127,0.0
,1.0,-4.0,,685,,,,,,0.0,93162,geometry/pose_raw,-6.746274948120117,0.0
,0.0,0.0,,686,,,,,,0.0,93168,geometry/pose_raw,-6.869645118713379,0.0
,-2.0,-5.0,,687,,,,,,0.0,93174,geometry/pose_raw,-7.257014274597168,0.0
,-3.0,3.0,,688,,,,,,0.0,93182,geometry/pose_raw,-7.2675580978393555,3.0
,0.0,2.0,,689,,,,,,0.0,93193,geometry/pose_raw,-7.403904914855957,3.0
,10.0,3.0,,690,,,,,,0.0,93203,geometry/pose_raw,-7.532870769500732,3.0
,-21.0,1.0,,691,,,,,,0.0,93215,geometry/pose_raw,-7.8951263427734375,3.0
3198376263,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",692,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 4.05224366e-03  4.07017441e-03  2.08271276e-02 -1.15371354e-01
 -1.56169469e-02 -9.67042241e-03 -6.02981728e-03 -6.01447606e-03
 -3.71849304e-03 -1.89593900e-03  9.55397729e-04 -6.67763036e-03
 -3.20673012e-03 -3.39893531e-03 -5.87099371e-03 -3.42985243e-03
 -3.24379466e-03 -5.34499669e-03  1.29133286e-02  2.02050942e-04
 -1.28121639e-03 -2.31625326e-03 -1.15995295e-03 -1.19838247e-03
 -1.84183998e-03 -5.72615350e-03  5.87623508e-04 -1.53966947e-03
 -6.29608985e-06 -4.58285154e-04 -1.55408215e-03 -7.65440171e-04
  1.21667609e-03 -1.38710067e-03  4.46913717e-03 -1.98949967e-02
 -3.46868532e-03 -1.32262730e-03 -1.66840991e-03 -2.49262713e-03
  1.16372830e-05 -1.50158699e-03 -1.37744495e-03  2.09106714e-03
  1.69198902e-04  1.14608731e-03  1.12747261e-03  1.56746514e-03
  2.36544386e-03  3.84853827e-03 -2.66160108e-02 -2.72364146e-03
 -1.93622289e-03 -5.69206255e-04 -7.86048535e-04 -1.18126115e-03
 -1.00012985e-03 -4.24707588e-03  1.32273219e-03  4.48661362e-04
  1.57199742e-04  1.77363609e-03 -1.46672115e-04  1.04955526e-03
  3.23766819e-03  2.30450812e-03  2.28919107e-02 -1.05948970e-01
 -1.51024414e-02 -1.31589733e-02 -1.03452904e-02 -5.78295765e-03
 -5.35794022e-03 -8.52888264e-03 -2.11549550e-02  9.19537898e-03
  3.69964517e-03  2.75457860e-04  1.74825848e-03 -6.10994874e-04
 -1.11537112e-03 -1.97686069e-03 -1.13502936e-02 -1.66879920e-03
 -9.28691647e-04 -1.53745199e-03  4.68438212e-03 -1.24882185e-03
 -2.69651716e-03 -1.25297792e-02  4.83174622e-03  1.99156231e-03
  3.58638703e-04  1.88508071e-03  5.01857663e-04  6.66145468e-04
 -3.37069971e-03 -4.63413866e-03  5.02940314e-03 -8.38834979e-03
  2.22527538e-03 -1.12476340e-03 -7.35384703e-04  6.54582516e-04
  4.22842801e-03  5.08405222e-03  2.67338660e-02 -1.79909207e-02
 -6.22271281e-03 -5.70433913e-03 -2.57545197e-03 -2.80254381e-03
 -1.50582101e-03 -6.70649868e-04 -1.59415342e-02 -3.60611780e-03
 -3.09214508e-03 -2.30419496e-03 -6.31637918e-03 -1.92224176e-03
 -1.87949545e-03 -2.98561389e-03  2.48298980e-04 -1.57502841e-03
  8.07759352e-04 -9.88204149e-04  3.45576729e-04  1.34563365e-03]","[ 7.56393652e-03  4.36609564e-03  9.27819777e-03 -5.58033511e-02
 -3.07893008e-03 -1.64244068e-03 -1.33406767e-03 -1.61999441e-03
  3.99410445e-03  3.57189332e-04  5.80317248e-03 -3.50602344e-03
 -2.45566247e-03 -2.28298083e-03 -3.76535114e-03 -2.35040300e-03
 -1.95475621e-03 -2.46431353e-03  1.40314065e-02  4.13949689e-04
 -1.21511903e-03  9.99851269e-04 -1.32939618e-04 -1.93721463e-03
 -2.13574013e-03 -1.46274315e-02  5.79902157e-03  2.47107726e-03
 -1.06426814e-04 -3.57987155e-05 -3.13883720e-05 -1.53537083e-03
  6.14170637e-03 -5.86902257e-04  2.59667379e-03 -1.21255592e-02
  5.28551755e-06 -1.71252104e-04 -4.81513998e-04  1.34091498e-03
  2.91123707e-03  2.85704248e-03  1.42179783e-02 -9.31919925e-03
 -3.41177732e-03 -1.99956703e-03 -1.10279687e-03 -5.54018887e-04
 -1.43192301e-03 -2.98285577e-03  6.26774970e-03  1.21377583e-03
  3.14239296e-05  3.93219874e-04 -3.94763611e-03  3.41141684e-04
 -2.45751842e-04 -3.67871742e-03  2.50612968e-03  1.55908766e-03
  1.08196202e-03  1.13554683e-03  6.97199372e-04  1.29563489e-03
  1.02004874e-02  1.25345425e-03  1.13923736e-02 -1.80065036e-02
  1.52751012e-03 -8.41445522e-04 -2.66413088e-03  4.49445564e-04
  2.49285088e-03  1.56944839e-03  1.06687937e-02 -1.13680083e-02
 -5.10953553e-03 -1.68431760e-03 -4.14002640e-03 -3.18173785e-03
 -4.14940761e-03 -7.48921325e-03  3.71983498e-02  4.41904459e-03
  1.80962251e-03  1.91776862e-03  1.80112256e-03 -1.99112576e-03
 -2.23478349e-03 -1.23746525e-02  4.51018428e-03  2.74039269e-03
  9.34939948e-04  1.99283566e-03 -1.20783807e-06 -6.32678566e-04
  3.85786081e-03 -5.78670064e-03  1.41298631e-03  4.44486104e-02
  6.65649353e-03  6.77282456e-03  2.17548129e-03  8.15059803e-03
  8.77358660e-04  4.06905962e-03  8.85384157e-03 -5.97944017e-03
 -1.50984433e-03 -1.21439225e-04  1.73996144e-03  3.87632404e-04
 -8.27792450e-04 -1.28231850e-03  6.15309225e-03 -3.16486578e-04
 -1.61892793e-04  2.02846155e-03 -7.26181408e-03  2.12041126e-03
  3.19756614e-03  7.50631047e-03 -1.77672983e-03 -1.16127939e-03
  6.94587943e-04 -1.62621797e-03  1.34076015e-03  3.70657581e-05]",,93221,audio/signals_f,,
,-4.0,0.0,,693,,,,,,0.0,93224,geometry/pose_raw,-7.5425944328308105,12.0
,-4.0,0.0,,694,,,,,,0.0,93233,geometry/pose_raw,-7.687204837799072,12.0
,1.0,4.0,,695,,,,,,0.0,93245,geometry/pose_raw,-7.84331750869751,12.0
,0.0,1.0,,696,,,,,,0.0,93254,geometry/pose_raw,-8.05695915222168,12.0
,-19.0,1.0,,697,,,,,,0.0,93263,geometry/pose_raw,-7.747214317321777,12.0
,-1.0,-2.0,,698,,,,,,0.0,93275,geometry/pose_raw,-8.071927070617676,25.0
,-3.0,0.0,,699,,,,,,0.0,93289,geometry/pose_raw,-8.284610748291016,25.0
,-9.0,7.0,,700,,,,,,0.0,93296,geometry/pose_raw,-8.108129501342773,25.0
,-2.0,1.0,,701,,,,,,0.0,93302,geometry/pose_raw,-8.342057228088379,25.0
,0.0,1.0,,702,,,,,,0.0,93312,geometry/pose_raw,-8.598811149597168,35.0
,5.0,0.0,,703,,,,,,0.0,93322,geometry/pose_raw,-9.01198959350586,35.0
,2.0,1.0,,704,,,,,,0.0,93332,geometry/pose_raw,-9.25607681274414,35.0
3198502818,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",705,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.23387631e-03  6.91758981e-03 -8.54370883e-05 -1.15041822e-01
 -1.40396478e-02 -6.73440378e-03 -4.45586862e-03 -2.92372447e-03
 -2.93072942e-03 -4.01667692e-03 -4.45387932e-03  1.15703722e-03
  6.00539905e-04 -2.26375018e-03  6.64899824e-04 -2.08010245e-03
 -2.13305699e-03 -6.34166645e-06 -6.95023732e-03 -2.31926562e-03
 -1.76335685e-03 -2.12333631e-03 -1.62640400e-03  1.62671681e-03
  6.47752313e-04  5.51695144e-03 -3.57175106e-03 -1.85389270e-03
 -1.27209141e-03 -6.16373960e-04 -5.17452252e-04 -4.10060456e-04
 -1.74457527e-04 -1.83943356e-03  3.14803328e-03 -2.88209170e-02
 -1.27183897e-02 -3.90080037e-04 -4.72123642e-03 -3.23929335e-03
 -2.71119690e-03 -4.68106568e-03 -1.05790617e-02  3.66847473e-03
  1.93845341e-03  7.48215825e-04  6.52257353e-04  1.59911593e-04
 -2.99376115e-04  1.10023422e-04 -1.72072975e-03  1.73746084e-04
 -9.72027192e-06  3.85751628e-04 -7.09123327e-04 -6.44299551e-04
 -6.70825539e-04 -3.43396817e-03  1.16094970e-03  3.24900640e-04
 -1.15025695e-03 -2.16931090e-04 -1.17537123e-03 -3.88141139e-04
 -7.43074389e-03  7.32665043e-03 -1.25433933e-02 -1.13648474e-01
 -1.20663894e-02 -1.06646186e-02 -3.41669214e-03 -8.04156344e-03
 -4.31192759e-03 -6.74369233e-03 -1.57986358e-02  6.37438614e-03
  2.34029000e-03 -1.03786297e-03  9.76757074e-05  9.24951921e-04
  3.23975761e-03  6.64592301e-03 -4.50660065e-02 -5.47952857e-03
 -3.29426955e-03 -1.89633784e-03 -5.67571400e-03  2.18697416e-04
  1.66986661e-03  1.05722733e-02 -7.37212226e-03 -2.70956988e-03
 -3.42416135e-03 -3.92725505e-03 -1.56279921e-03 -1.25769235e-03
 -5.26967598e-03  1.88063912e-03 -9.49343853e-03 -3.28175277e-02
 -7.55309593e-03 -5.73267043e-03 -8.98513536e-04 -3.65971215e-03
 -1.86766463e-03 -1.77955022e-04  9.67906602e-03 -4.51242924e-03
 -2.62439507e-03 -3.93006159e-03 -4.92555555e-03 -3.99570586e-03
 -3.02851363e-03 -6.09233370e-03  2.46853307e-02  3.54772410e-03
  5.39821107e-04 -1.22599723e-03  2.40865909e-03 -1.67982467e-03
 -1.55412580e-03 -5.90681378e-03  9.21935600e-04  1.51144166e-04
 -8.24418268e-04 -1.04350562e-03 -7.63115124e-04  7.84876582e-04]","[ 9.21655819e-03  1.02998503e-02  1.39635950e-02 -5.50897345e-02
 -2.61808024e-03 -2.48201005e-03 -4.99801477e-04  2.30750511e-03
  1.03626016e-03  2.55789421e-03  1.34225572e-02 -6.07421109e-03
 -3.01439315e-03 -2.63545336e-03 -8.70463438e-04  1.77047192e-03
 -1.30061770e-03 -3.10060475e-03  1.01893339e-02  1.14850560e-03
  9.40754311e-04  8.04078416e-04 -3.03588901e-03  1.70244148e-03
  2.96685786e-04  2.86793103e-03 -1.36000069e-03  7.54299574e-04
 -7.94106920e-04  4.69704566e-04  9.35233082e-04  1.02145900e-03
 -1.22623146e-03  1.61678501e-04  2.01570662e-03 -4.39806283e-03
 -3.24198510e-03  1.36621832e-03 -2.44439160e-03 -1.45281642e-03
  4.80032002e-04  3.41056613e-04  3.56454612e-03 -1.07109791e-03
 -9.07290727e-04 -4.50589068e-05 -1.10796338e-03  6.19858853e-04
  5.94154117e-04  2.89880228e-03 -2.13269927e-02 -3.01346066e-03
 -2.53373035e-03 -1.68851484e-03  3.49410600e-03 -1.79874408e-03
 -2.92407000e-03 -6.00714935e-03  2.11828831e-03 -7.66344601e-06
 -1.41158962e-04  1.80520670e-04 -1.87905476e-04 -2.97284481e-04
  3.15400795e-03  6.75845984e-03  4.29063058e-03 -1.16695398e-02
  1.70045497e-03 -4.95445076e-03 -8.95947858e-04  2.82644411e-04
 -2.57646258e-04 -2.13654106e-03 -7.97366630e-03  3.72729939e-03
  3.33812786e-03  8.30229546e-04  1.00834388e-03  1.43834611e-03
  2.43473891e-03  1.69373397e-03 -2.77562439e-03 -7.48781487e-04
  5.70877106e-04  1.38790731e-03 -1.73612149e-03  3.11406073e-03
  1.27336779e-03  3.88230011e-03 -1.24569063e-03  8.87574104e-04
  1.35073136e-03  6.63087994e-04  1.40706543e-03  1.57716195e-03
  1.48987002e-03 -3.25610419e-03 -1.02554988e-02  6.12199344e-02
  5.50889224e-03  5.00356127e-03 -1.74980413e-03  5.56323212e-03
  4.52327915e-03  9.52704158e-03  2.64359228e-02 -1.24627035e-02
 -2.26744544e-03 -3.31581919e-03 -4.20326786e-03 -7.77997775e-04
 -2.49978178e-03 -1.04209664e-03 -4.32393793e-03 -2.65494362e-03
 -8.00519716e-04 -1.43272616e-03  1.05396602e-02 -2.51536118e-03
 -2.56701908e-03 -9.16571077e-03  2.97596981e-03 -5.13720093e-04
  7.39077921e-04  6.05919980e-04  1.09095813e-03 -1.42487942e-03]",,93339,audio/signals_f,,
,0.0,3.0,,706,,,,,,0.0,93344,geometry/pose_raw,-9.351465225219727,35.0
,9.0,0.0,,707,,,,,,0.0,93353,geometry/pose_raw,-9.80588150024414,35.0
,-1.0,0.0,,708,,,,,,0.0,93364,geometry/pose_raw,-9.976685523986816,43.0
,0.0,0.0,,709,,,,,,0.0,93373,geometry/pose_raw,-10.047758102416992,43.0
,1.0,0.0,,710,,,,,,0.0,93383,geometry/pose_raw,-10.104849815368652,43.0
,-3.0,0.0,,711,,,,,,0.0,93392,geometry/pose_raw,-10.737598419189453,43.0
,0.0,3.0,,712,,,,,,0.0,93412,geometry/pose_raw,-10.797003746032715,63.0
,-1.0,1.0,,713,,,,,,0.0,93419,geometry/pose_raw,-10.836661338806152,63.0
,-1.0,2.0,,714,,,,,,0.0,93427,geometry/pose_raw,-10.91823959350586,63.0
,-5.0,-1.0,,715,,,,,,0.0,93434,geometry/pose_raw,-10.95600700378418,63.0
,-5.0,-1.0,,716,,,,,,0.0,93443,geometry/pose_raw,-11.013983726501465,63.0
,-2.0,0.0,,717,,,,,,0.0,93453,geometry/pose_raw,-10.8608980178833,68.0
3198629388,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",718,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.40959553e-03  4.98870807e-03  2.02964451e-02 -1.31464049e-01
 -1.65178645e-02 -8.56591016e-03 -7.37111736e-03 -7.63958087e-03
 -4.86232387e-03 -8.06736760e-03 -1.71639640e-02  5.63357444e-03
  1.46847276e-04  1.08607556e-03  1.50220981e-03  1.40481381e-04
 -5.70620061e-04  6.55418320e-04 -7.00518768e-03 -8.87291855e-04
 -6.00347295e-04 -2.28941720e-03  1.07995153e-03  9.07523616e-04
  7.01511861e-04  1.15876487e-02 -4.11203131e-03 -2.72970228e-03
 -2.18596146e-03 -6.37040881e-04 -1.41837029e-03  5.72068384e-05
  1.08136621e-03  1.49106956e-03  4.37829085e-03 -2.93420814e-02
 -6.33934233e-03 -2.66372669e-03 -2.00181920e-03 -2.85990280e-03
 -4.42142226e-03 -5.06158872e-03 -1.75244752e-02  8.21937248e-03
  2.15859059e-03  8.73028941e-04 -1.92231906e-04 -1.98319234e-04
 -5.96329803e-04 -3.02026328e-03  1.42157655e-02  2.43015401e-03
  1.47076673e-03  1.42725371e-03 -2.28838413e-03  3.64099018e-04
  2.21634866e-04  2.23523573e-04  4.30921325e-04 -1.33356749e-04
 -3.83346051e-05  8.93033866e-05 -1.14320501e-04  4.88486199e-04
  3.57010076e-03  8.32143426e-03  2.46941354e-02 -1.35670975e-01
 -2.05697883e-02 -1.01188766e-02 -9.04262345e-03 -8.92150961e-03
 -5.31876087e-03 -4.72086761e-03 -1.39497472e-02  5.45782153e-04
 -2.07734783e-03 -1.03694620e-03 -1.07462564e-03 -8.03267234e-04
 -6.41570077e-04 -1.24482566e-03 -9.11774114e-03 -8.33513623e-04
 -2.32164306e-03 -1.75443466e-03  4.41590231e-03 -2.12489208e-03
 -2.16748612e-03 -3.88523377e-03 -1.70006198e-04 -1.12305541e-04
 -2.83463218e-04  2.71559431e-04 -1.52218947e-03 -4.85658064e-04
  3.33224833e-02  1.64481048e-02  2.26082485e-02 -3.78310457e-02
 -1.37137214e-03 -1.29864248e-03  2.13256013e-03  1.25468976e-03
 -1.76349655e-03 -2.10201414e-03 -1.15576051e-02  8.32733605e-03
  3.16946814e-03  9.54073737e-04  3.22861667e-03  1.54413900e-03
  1.40094664e-03  1.24602509e-03  4.86200210e-04  1.64216524e-03
  7.26553670e-04  1.77687354e-04 -7.87699595e-03  1.54717738e-04
 -1.57703285e-03 -9.16957948e-03  3.91939562e-03  2.00557546e-03
  1.86921353e-03 -6.60914113e-04  1.64273824e-03  1.64539181e-03]","[ 2.05035220e-04  1.27794351e-02  2.99225245e-02 -9.42719579e-02
 -1.07035926e-02 -4.04258911e-03 -1.66076189e-03 -9.38229670e-04
  6.14271266e-05  2.41961004e-03  7.49638071e-03 -3.05564655e-03
 -1.43629056e-03 -3.60891718e-04 -1.10535696e-03 -6.47665816e-04
 -1.37819420e-03 -2.62842351e-03  1.72457304e-02  1.76508853e-03
  3.08550708e-03  8.90085881e-04  6.19872846e-03  1.72257645e-03
  2.73509533e-03  6.70152437e-03 -2.21629231e-03  9.71090398e-04
  2.20843917e-03  3.36502586e-03  2.25036102e-03  2.20243214e-03
  2.67705356e-04 -2.34894309e-04  1.29597692e-03 -1.43547887e-02
  2.52324878e-03 -2.33956985e-03 -1.82813953e-03 -3.00734257e-03
 -1.81815436e-03 -4.61226329e-03 -1.08158719e-02  5.24879573e-03
  2.13407748e-03  6.54632750e-04  1.16798532e-04  5.77839091e-04
  9.15410637e-04  1.36911066e-03 -4.72008809e-03  7.48820603e-05
  3.20975698e-04 -6.52847812e-04 -7.42887799e-03  9.24887427e-05
  3.86005529e-04  1.27647741e-04 -2.23310199e-04  5.45589719e-04
  8.27592332e-04  6.41450402e-04  8.50911165e-05  5.81069791e-04
 -6.50953269e-03  4.19131014e-03  2.34298669e-02 -2.91657522e-02
 -5.52251423e-03 -1.73005916e-03 -1.12538342e-04 -5.06047811e-03
 -6.84221368e-03 -3.50407138e-03 -1.45310564e-02  8.98073521e-03
  2.18636589e-03  2.00289441e-03  2.78629502e-03  2.86899647e-03
  2.63779610e-03  8.46982375e-03 -2.20250040e-02 -9.95383365e-04
 -1.74064131e-04  2.33453256e-03  4.75240697e-04  8.86758789e-04
  2.55852356e-03  6.46100938e-03 -1.90069855e-04 -5.14260260e-04
  6.05003268e-04 -9.47229099e-04  9.60941310e-04 -5.07133082e-04
 -1.16068525e-02 -6.23430870e-03 -4.20111511e-03  6.28164262e-02
  8.18062015e-03  7.17477826e-03  9.82339960e-03  4.64434968e-03
  7.01683108e-03  1.25068538e-02  4.73285057e-02 -2.50956267e-02
 -1.05060525e-02 -7.81616569e-03 -8.46009515e-03 -4.79763653e-03
 -4.84119356e-03 -7.01117702e-03  2.46292818e-02  9.11038660e-04
  1.11296005e-03  9.02242027e-06 -6.36190688e-03  2.11900217e-04
  6.23698812e-04  9.06830770e-04 -7.47032231e-04 -1.09719275e-03
 -1.49661954e-03 -1.43678975e-04 -1.98059762e-03 -2.98081827e-03]",,93456,audio/signals_f,,
,0.0,-1.0,,719,,,,,,0.0,93463,geometry/pose_raw,-10.947346687316895,68.0
,0.0,-1.0,,720,,,,,,0.0,93472,geometry/pose_raw,-11.111766815185547,68.0
,2.0,0.0,,721,,,,,,0.0,93484,geometry/pose_raw,-11.2793550491333,68.0
,3.0,1.0,,722,,,,,,0.0,93492,geometry/pose_raw,-11.389410972595215,77.0
,0.0,0.0,,723,,,,,,0.0,93503,geometry/pose_raw,-11.410152435302734,77.0
,1.0,-1.0,,724,,,,,,0.0,93514,geometry/pose_raw,-11.785209655761719,77.0
,0.0,0.0,,725,,,,,,0.0,93522,geometry/pose_raw,-11.78407096862793,77.0
,1.0,-2.0,,726,,,,,,0.0,93532,geometry/pose_raw,-12.235821723937988,77.0
,-3.0,-2.0,,727,,,,,,0.0,93551,geometry/pose_raw,-12.358834266662598,76.0
,-3.0,0.0,,728,,,,,,0.0,93557,geometry/pose_raw,-12.399443626403809,76.0
,5.0,2.0,,729,,,,,,0.0,93563,geometry/pose_raw,-12.490250587463379,76.0
