audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,1.0,,707,,,,,,0.0,174700,geometry/pose_raw,-6.72200345993042,70.0
,-1.0,-1.0,,708,,,,,,0.0,174711,geometry/pose_raw,-6.671352386474609,70.0
,-1.0,0.0,,709,,,,,,0.0,174720,geometry/pose_raw,-6.613231182098389,70.0
,0.0,1.0,,710,,,,,,0.0,174729,geometry/pose_raw,-6.556552886962891,70.0
,0.0,0.0,,711,,,,,,0.0,174742,geometry/pose_raw,-6.494141578674316,72.0
,-1.0,0.0,,712,,,,,,0.0,174749,geometry/pose_raw,-6.4423065185546875,72.0
,0.0,0.0,,713,,,,,,0.0,174759,geometry/pose_raw,-6.374694347381592,72.0
,0.0,0.0,,714,,,,,,0.0,174772,geometry/pose_raw,-6.305323123931885,72.0
,0.0,0.0,,715,,,,,,0.0,174781,geometry/pose_raw,-6.23198127746582,71.0
,0.0,-1.0,,716,,,,,,0.0,174791,geometry/pose_raw,-6.115653038024902,71.0
,0.0,0.0,,717,,,,,,0.0,174808,geometry/pose_raw,-5.999443054199219,71.0
,0.0,0.0,,718,,,,,,0.0,174816,geometry/pose_raw,-5.879180908203125,71.0
3279548340,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",719,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.41087294e-01 -1.25551790e-01 -1.06803310e+00  5.22592187e-01
  1.62255481e-01 -4.92377043e-01  6.59853995e-01 -6.66765720e-02
 -8.01656693e-02  4.87116188e-01  1.90295547e-01  1.08440250e-01
  2.93930262e-01  2.18994796e-01  9.39296931e-02  1.91134900e-01
  2.84786731e-01  1.01892874e-01 -3.23678255e-02  1.58046484e-01
  1.27412945e-01  1.59884632e-01  1.79717898e-01  1.33714303e-01
  9.06724632e-02  1.37414500e-01  8.44751112e-03  9.22119915e-02
  3.01574588e-01  8.72759894e-02  1.36862189e-01  5.93988225e-02
 -1.48643136e-01 -2.88980126e-01 -1.11248267e+00  3.70797783e-01
  4.50791091e-01 -3.26916486e-01  8.87495816e-01  7.17187077e-02
 -1.18658446e-01  1.29673183e+00  3.14448088e-01  2.44961783e-01
  4.51792431e+00  3.01134884e-01  2.13267118e-01  1.11161973e-02
  3.48162651e-01  1.34501964e-01  9.32170749e-02  1.89327374e-01
  1.58931345e-01  1.05694987e-01  9.67437029e-02  1.51459545e-01
  1.84583217e-01  9.66416821e-02  7.64710307e-02  1.61446836e-02
 -5.30676059e-02  1.62137181e-01  1.03334896e-03 -8.75296816e-03
  2.58453429e-01  1.59445286e-01  1.53823948e+00 -5.40297866e-01
 -5.12361050e-01 -6.49946511e-01  2.17388988e-01  3.97212386e-01
 -7.42785633e-02  1.04328357e-01 -5.16650826e-02 -8.17143023e-02
 -3.04063857e-01  1.07776426e-01 -3.33143920e-02 -6.00334741e-02
 -2.12868825e-02 -3.83668356e-02  1.49944007e-01 -3.83265764e-02
  6.55503049e-02  3.11315432e-02  1.00505017e-01 -1.66856404e-03
 -1.03466585e-03 -1.44684790e-02  1.43532758e-03  8.16019773e-02
 -7.31199384e-02  2.83640511e-02 -1.10096075e-01 -9.17805582e-02
  1.75829381e-01 -6.76886141e-01 -2.27847934e+00  1.61384094e+00
  8.21087003e-01  6.63416445e-01  2.29118899e-01  2.62896180e-01
  8.44883502e-01 -1.81279671e+00 -2.39073277e-01 -1.45301133e-01
 -1.72514629e+00 -2.33217776e-01 -1.37879804e-01 -3.91309470e-01
  1.53304422e-02  4.70082872e-02  7.21629187e-02  8.65530074e-02
 -1.01389505e-01  8.23270455e-02  2.18210429e-01  2.01666187e-02
 -2.26620622e-02  2.88610924e-02 -2.70829275e-02 -4.25150618e-03
  3.03968668e-01 -7.06290677e-02  1.30422786e-01 -1.33143738e-02]","[ 1.73617184e-01 -5.54712534e-01 -3.13014150e-01  1.94686383e-01
 -2.07717001e-01 -1.15956068e-01 -2.16598064e-02  2.05782145e-01
 -2.27015428e-02 -1.42648250e-01 -1.41881928e-02 -8.53321850e-02
 -1.03615180e-01  4.44959663e-02 -2.13055462e-01  2.78740495e-01
 -3.50761339e-02 -3.15704755e-03 -5.62111080e-01 -7.29880184e-02
  5.24265692e-04 -6.41542077e-02  1.40673928e-02  6.22810796e-03
 -8.23955238e-02  6.52019456e-02 -1.75020695e-02 -3.07386983e-02
 -8.80683959e-03 -1.16643403e-02 -1.00510031e-01 -1.09022297e-02
  6.75692320e-01  1.93638921e-01  1.07103372e+00 -4.61847425e-01
  2.13529095e-01  2.05797285e-01 -6.13083601e-01 -1.66144073e-01
 -7.98911601e-02 -5.45648098e-01 -1.62849188e-01 -1.35511771e-01
 -6.61092103e-01 -1.01104498e-01 -6.46788627e-02 -1.51516676e-01
 -1.28827393e-01 -1.66863069e-01 -9.29325074e-02 -8.26920271e-02
 -1.45865023e-01 -4.84708548e-02 -9.35003832e-02 -1.16013885e-01
 -1.22173339e-01 -2.48154804e-01 -1.03223294e-01 -5.80349714e-02
 -7.73386136e-02 -3.82154286e-02 -3.67636122e-02 -6.40747100e-02
  8.58392119e-02  3.06772590e-01  1.33641696e+00 -4.19172406e-01
 -5.42116404e-01 -8.77257705e-01  5.48846483e-01 -4.57673408e-02
  2.61506736e-01 -2.80779749e-01  1.54987443e-04 -8.24387074e-02
  1.45880982e-01  1.43453851e-02 -3.04506924e-02  1.25503361e-01
 -2.98928767e-02  2.14710347e-02  1.86805993e-01 -1.01833232e-02
  9.75404680e-02 -1.83484480e-01 -1.59835532e-01 -2.23401450e-02
  8.55742916e-02 -8.06600377e-02  2.69384254e-02  2.62312703e-02
 -1.12788193e-01  2.58465158e-03 -1.70126155e-01 -3.48021984e-02
 -3.26235533e-01 -5.58997035e-01 -1.05540323e+00  6.32027537e-02
 -9.99996424e-01 -1.50308526e+00  1.63576102e+00  6.44462585e-01
  2.96462297e-01  2.18438655e-01  2.29703486e-01  2.88854301e-01
 -4.84235477e+00 -7.12965131e-02  1.32781550e-01  8.09474289e-02
 -8.62880889e-03 -3.65962535e-02  2.05949202e-01  3.86105739e-02
 -5.90166599e-02  1.58078689e-02 -1.39146358e-01 -2.27147690e-03
  7.98793137e-03 -4.26219329e-02  1.06173381e-01 -3.58776655e-04
  4.86355424e-02 -5.64002097e-02  4.90255579e-02 -1.14443861e-01]",,174819,audio/signals_f,,
,1.0,0.0,,720,,,,,,0.0,174822,geometry/pose_raw,-5.763617515563965,71.0
,0.0,-1.0,,721,,,,,,0.0,174829,geometry/pose_raw,-5.639933109283447,69.0
,0.0,0.0,,722,,,,,,0.0,174840,geometry/pose_raw,-5.52282190322876,69.0
,0.0,0.0,,723,,,,,,0.0,174849,geometry/pose_raw,-5.402299880981445,69.0
,1.0,0.0,,724,,,,,,0.0,174862,geometry/pose_raw,-5.275489807128906,69.0
,0.0,-1.0,,725,,,,,,0.0,174870,geometry/pose_raw,-5.157467842102051,71.0
,0.0,0.0,,726,,,,,,0.0,174879,geometry/pose_raw,-5.042175769805908,71.0
,1.0,-2.0,,727,,,,,,0.0,174891,geometry/pose_raw,-4.913235187530518,71.0
,0.0,-2.0,,728,,,,,,0.0,174901,geometry/pose_raw,-4.791953086853027,71.0
,0.0,-1.0,,729,,,,,,0.0,174909,geometry/pose_raw,-4.6685004234313965,71.0
,-1.0,3.0,,730,,,,,,0.0,174921,geometry/pose_raw,-4.540505886077881,67.0
,1.0,-2.0,,731,,,,,,0.0,174939,geometry/pose_raw,-4.4110541343688965,67.0
3279674926,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",732,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.53761357e-01  6.15041256e-01  5.43269634e-01  1.26275346e-02
  2.78692394e-01  7.94750929e-01 -4.59802538e-01  2.42129639e-01
 -1.53344393e-01 -1.89243808e-01 -8.19956809e-02 -1.15735918e-01
  4.25280780e-01  1.34455442e-01 -5.24166040e-02 -3.90990734e-01
  1.26767293e-01  4.94910590e-02  4.61959541e-01 -3.56535167e-02
  1.05638495e-02 -7.42004290e-02 -1.26940027e-01 -1.35376146e-02
 -1.10792823e-01 -6.56324998e-03 -1.08302161e-01  3.87842283e-02
 -1.08338468e-01 -1.17529757e-01 -4.38178256e-02  4.97234203e-02
  1.25365123e-01 -9.12083909e-02 -3.81112039e-01  4.75698858e-01
 -4.95490693e-02  5.95534258e-02  2.20926628e-01  2.03500554e-01
  1.19596548e-01 -2.96967119e-01  7.56116211e-03  1.20940305e-01
 -5.11291885e+00 -1.45831108e-02 -1.93448588e-02 -1.66376252e-02
  6.47311881e-02 -3.60677391e-03  1.81085631e-01  4.31707464e-02
  1.68979168e-02 -2.44984552e-02  8.51699896e-03  6.79435432e-02
 -6.10566139e-02  6.22586161e-02 -1.49402590e-02  7.57816713e-03
  1.12131149e-01 -1.58199258e-02 -5.33231674e-03  1.12191923e-02
 -1.86037064e-01 -2.61501223e-01 -1.39695895e+00  5.70978105e-01
  2.72499144e-01 -2.82316089e-01  5.51285923e-01  1.91397563e-01
  9.04880539e-02  3.83614808e-01  1.96229011e-01  1.86427176e-01
  1.60735920e-01  1.56975716e-01  1.10490687e-01  3.74573141e-01
  1.30962268e-01  8.02871361e-02  7.01834187e-02  9.14079174e-02
  2.64057741e-02 -2.22987622e-01 -3.26090194e-02  6.25113919e-02
  2.03563511e-01  4.18061875e-02  7.72028416e-02  1.37480602e-01
  1.83016181e-01  1.86472297e-01  2.74337139e-02 -1.17943957e-02
  4.57103640e-01  1.72669873e-01  9.59543765e-01 -6.49302840e-01
 -2.62323469e-01 -6.12885296e-01  7.33390033e-01  2.06380039e-01
  2.85061419e-01 -7.92312264e-01 -1.81817502e-01 -2.11232021e-01
  6.27864778e-01  1.36498064e-01  1.40089288e-01  2.69136995e-01
 -7.69275725e-02 -8.05561692e-02  2.44162157e-02 -6.21240325e-02
 -7.63116553e-02 -1.31528109e-01 -1.10523961e-03 -9.80163366e-02
 -1.91065874e-02  5.57498634e-02 -6.07986525e-02  7.76687078e-03
 -2.56040469e-02 -4.84160259e-02 -2.08772626e-02  1.73167259e-01]","[-6.20705560e-02 -6.02890849e-01 -1.50311422e+00  4.37746942e-01
  3.70320737e-01  1.14089325e-01  2.31028587e-01  2.06448704e-01
  4.08588201e-01 -3.37367177e-01 -1.12124279e-01 -5.38163967e-02
  2.52150655e-01  7.07253255e-03 -5.58724329e-02  4.31803018e-02
  1.67735279e-01  2.69183218e-02  4.77291048e-01 -1.36498436e-02
 -6.07234985e-02 -5.14963940e-02  5.79516999e-02 -1.29650272e-02
 -3.08063999e-02 -4.81664389e-02 -7.19303712e-02 -3.53716165e-02
  2.08776057e-01  8.80968124e-02  5.81616610e-02  4.36553173e-02
 -3.20693612e-01 -1.38181224e-01 -1.47058874e-01 -4.39444631e-02
 -4.94554406e-03 -2.77086198e-01  3.74395579e-01  2.53678381e-01
  8.46182704e-02  3.72173578e-01  1.44127429e-01  7.69103691e-02
 -2.88562727e+00  4.73167896e-02 -8.08396377e-03  1.31229028e-01
 -2.96124872e-02  2.67059822e-02 -1.15207784e-01 -9.37782601e-03
  1.92623548e-02 -4.37221490e-02  1.39440686e-01  1.10871876e-02
 -2.04076972e-02  8.83637741e-03 -1.02202140e-03  4.40046042e-02
  1.49841513e-02 -5.56310862e-02  3.63334231e-02 -3.50376479e-02
  5.06763697e-01  1.18537128e-01  5.80603540e-01 -5.40738218e-02
  2.32110083e-01  6.20623112e-01 -4.49494153e-01  1.02881640e-01
  1.76453531e-01 -4.64613199e-01 -2.14459777e-01 -1.39931560e-01
 -1.31803632e-01 -1.00879975e-01 -5.91001920e-02 -2.21110322e-02
 -9.00494009e-02 -1.29136667e-01  2.36995563e-01 -4.20695283e-02
 -9.41024944e-02  1.70891523e-01 -5.93812466e-02  8.31792038e-03
  2.55852789e-01 -9.31202322e-02  2.50557773e-02 -8.57122019e-02
 -4.72810939e-02 -3.17687467e-02 -1.10888295e-01 -1.18848749e-01
 -4.26869899e-01 -6.46649241e-01 -2.15590286e+00  1.32848358e+00
  1.20948124e+00  1.49564457e+00 -1.47229862e+00 -3.91793460e-01
 -7.11153209e-01  1.70756507e+00  3.64833176e-01  3.01248252e-01
 -4.09040689e+00 -2.16049090e-01 -9.94590744e-02 -4.49576795e-01
  7.10905492e-02 -2.59259157e-03  1.46326721e-01  8.18250403e-02
  7.85048306e-02 -3.91005017e-02  2.91726757e-02  2.81274617e-02
 -5.00692911e-02  2.64803499e-01  4.41454723e-03  7.85848424e-02
  3.50193918e-01 -2.01068670e-02  2.22273227e-02 -4.17141132e-02]",,174940,audio/signals_f,,
,0.0,0.0,,733,,,,,,0.0,174945,geometry/pose_raw,-4.281469345092773,67.0
,0.0,0.0,,734,,,,,,0.0,174952,geometry/pose_raw,-4.140773296356201,67.0
,-2.0,3.0,,735,,,,,,0.0,174961,geometry/pose_raw,-3.9723894596099854,68.0
,0.0,0.0,,736,,,,,,0.0,174969,geometry/pose_raw,-3.8055121898651123,68.0
,0.0,0.0,,737,,,,,,0.0,174980,geometry/pose_raw,-3.6638190746307373,68.0
,0.0,0.0,,738,,,,,,0.0,174992,geometry/pose_raw,-3.516706943511963,68.0
,0.0,0.0,,739,,,,,,0.0,175002,geometry/pose_raw,-3.3594882488250732,68.0
,-8.0,3.0,,740,,,,,,0.0,175009,geometry/pose_raw,-3.25797963142395,66.0
,0.0,0.0,,741,,,,,,0.0,175021,geometry/pose_raw,-3.0785398483276367,66.0
,0.0,1.0,,742,,,,,,0.0,175031,geometry/pose_raw,-2.892399549484253,66.0
,0.0,0.0,,743,,,,,,0.0,175043,geometry/pose_raw,-2.710118532180786,66.0
3279801486,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",744,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 9.8841429e-02  6.1702597e-01  1.1889884e+00 -4.0605894e-01
 -5.0025344e-01 -8.6378264e-01  4.1783044e-01  1.6576748e-01
  3.6760211e-01 -3.2812819e-01 -4.7781624e-02 -6.9891647e-02
  3.4197748e-01  4.9457856e-02  2.0976378e-02  4.6829674e-02
 -2.9048260e-02  6.0681030e-03  2.8949326e-01 -4.2131832e-03
 -1.0116659e-02 -1.7446028e-02 -1.3721256e-02 -2.3404349e-02
 -1.8995373e-02  8.2942754e-02  8.6531211e-03  4.1171797e-02
  2.2793867e-02 -1.7870776e-03  1.2641418e-02  2.1099672e-02
 -3.7381437e-01 -2.0269257e-01  4.2157606e-03 -2.7648481e-02
  9.4074354e-02 -1.0489998e-01 -9.7711280e-02 -1.6143069e-02
 -1.1120330e-01  1.1441389e-01 -7.7909328e-02 -7.5719617e-02
 -4.9849858e+00 -8.0640204e-02 -2.8972067e-02  3.7608244e-02
 -1.9219192e-03 -2.4245210e-02 -2.2879716e-02 -3.0015256e-02
 -4.6238635e-02 -1.2089012e-02  6.7567788e-02 -2.3228368e-02
 -8.9682238e-03  1.7306119e-02  1.0182758e-01 -1.6722519e-02
  3.3010483e-02 -4.0947385e-02 -4.4473208e-02 -3.3010196e-02
  1.3484322e-01  3.0937642e-01  1.0860710e+00 -3.0202788e-01
 -2.7282932e-01  3.8599741e-01 -4.7680658e-01  2.5802714e-01
 -5.2895838e-01  7.8553446e-02  5.0604742e-02 -9.1597483e-02
  6.2509559e-02 -7.3966876e-02 -5.5692405e-02  7.8204945e-03
 -5.8935087e-02 -2.8739978e-02 -1.3927168e-01  1.4502149e-02
 -8.7933205e-03 -2.3078438e-02 -3.1240912e-02 -4.8498057e-02
 -8.1901224e-03 -1.7966250e-02 -1.1121928e-02 -4.6002686e-02
 -7.2373576e-02 -3.0702842e-02 -9.7867046e-03 -1.4462600e-02
 -4.4608444e-01  1.8369229e-01  2.0033185e+00 -9.3277574e-01
 -5.1138169e-01  4.1867825e-01 -1.5255741e+00 -5.4093879e-01
 -8.9693999e-01  7.1591496e-01 -1.6381016e-01 -3.4838626e-01
  4.6171784e+00  9.6040107e-02  1.6929199e-01  1.9131137e-01
 -4.3080166e-02  2.8896363e-02  1.5449204e-02 -1.7196670e-01
 -8.0997609e-03 -2.8791243e-02 -6.9787115e-02 -1.0823622e-01
 -1.7936809e-02 -1.7170523e-01 -6.7844361e-02 -7.5405985e-02
  1.0284499e-01 -6.3178308e-02 -6.8387702e-02 -9.0052076e-02]","[ 1.44470572e-01  4.27507520e-01  3.24535757e-01 -2.46337950e-01
 -2.99003541e-01 -2.25920990e-01  8.33325386e-02 -3.66802216e-01
  1.71475604e-01 -1.52063012e-01 -8.19795579e-02 -1.15659773e-01
  3.42333794e-01  5.20713069e-02  5.07632308e-02 -5.61683066e-02
 -1.44740105e-01 -9.10362042e-03 -6.24538183e-01  1.35212475e-02
  1.32202711e-02 -4.92187124e-03  4.01323512e-02 -1.98399723e-02
  8.57673734e-02  2.75752526e-02  3.90415685e-03  6.55615553e-02
 -9.41019580e-02  3.72908413e-02 -4.09525000e-02 -2.72891857e-02
 -1.11454904e-01  3.26743200e-02  2.93646548e-02  7.74874240e-02
 -1.84868559e-01  1.01257503e-01 -1.10534087e-01  4.66291830e-02
 -3.20091546e-02  1.46775380e-01  1.02548022e-02  2.52202116e-02
 -3.67419624e+00 -1.91671662e-02  1.75727103e-02 -3.44220735e-02
  6.68814499e-03 -6.38984237e-03  3.91813368e-02 -2.35032663e-02
 -7.22947670e-03 -2.47344561e-03  2.08480731e-02 -1.78616419e-02
  2.45851446e-02 -1.26215652e-01  5.22494316e-04 -1.85828656e-04
  2.10720263e-02 -1.97917707e-02 -9.12509486e-03  5.81230223e-03
 -1.28769159e-01 -3.75888228e-01 -1.63942850e+00  6.85553253e-01
  4.41907346e-01  9.13894773e-01 -3.15683544e-01  3.26019153e-02
  1.83674395e-02 -3.40406299e-02 -6.09150678e-02 -8.58945958e-03
 -2.06194088e-01  1.51390545e-02 -9.88575444e-03  1.98483571e-01
 -1.84486881e-02 -3.59213888e-03  3.52634154e-02  1.26981307e-02
  2.54406109e-02 -1.29699051e-01  4.68101390e-02  5.67743219e-02
 -1.50867077e-02 -3.14341374e-02  2.84722028e-03 -3.10471468e-03
  9.51764956e-02 -1.77090801e-02 -4.88349125e-02 -2.33362932e-02
 -8.43868591e-03 -7.63271153e-02  1.26713312e+00 -1.18318915e+00
 -8.99891496e-01 -1.21356559e+00  8.78967702e-01  1.28764585e-01
 -2.83314407e-01  1.78352618e+00  4.03845817e-01  4.38344598e-01
 -3.19950461e+00  1.84321910e-01  2.61432499e-01  8.51955354e-01
 -1.29550084e-01 -5.46860695e-02 -4.29548211e-02  3.46696973e-02
  2.24429786e-01  9.96959805e-02  3.94022539e-02  6.33670390e-02
  4.52289581e-02  1.01314217e-01 -2.21347474e-02  1.60418712e-02
 -3.58903348e-01  1.01899736e-01  8.46478045e-02  7.53311161e-03]",,175049,audio/signals_f,,
,0.0,0.0,,745,,,,,,0.0,175050,geometry/pose_raw,-2.524235486984253,60.0
,0.0,0.0,,746,,,,,,0.0,175065,geometry/pose_raw,-2.338088274002075,60.0
,1.0,0.0,,747,,,,,,0.0,175074,geometry/pose_raw,-2.1425652503967285,60.0
,0.0,0.0,,748,,,,,,0.0,175079,geometry/pose_raw,-1.9296256303787231,60.0
,1.0,0.0,,749,,,,,,0.0,175089,geometry/pose_raw,-1.7129619121551514,60.0
,1.0,2.0,,750,,,,,,0.0,175100,geometry/pose_raw,-1.4766043424606323,66.0
,0.0,0.0,,751,,,,,,0.0,175110,geometry/pose_raw,-1.2484580278396606,66.0
,0.0,0.0,,752,,,,,,0.0,175120,geometry/pose_raw,-1.0187517404556274,66.0
,0.0,0.0,,753,,,,,,0.0,175131,geometry/pose_raw,-0.7917534112930298,66.0
,1.0,0.0,,754,,,,,,0.0,175140,geometry/pose_raw,-0.5536569356918335,69.0
,0.0,0.0,,755,,,,,,0.0,175150,geometry/pose_raw,-0.31755977869033813,69.0
,0.0,-1.0,,756,,,,,,0.0,175160,geometry/pose_raw,-0.08045944571495056,69.0
3279929091,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",757,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.07731871e-01 -9.97370631e-02 -7.88687706e-01  4.73487169e-01
  5.94674289e-01  7.41651356e-01 -2.76280284e-01 -3.68786693e-01
  3.10383499e-01 -2.59215772e-01 -9.83133242e-02  1.60078220e-02
 -2.64592350e-01 -8.97121131e-02  2.73225289e-02 -2.51092836e-02
 -4.34651934e-02 -3.69683653e-02 -5.91713428e-01 -8.43602344e-02
 -5.40270731e-02  1.42458409e-01  1.98259261e-02  4.06304747e-03
  6.67640865e-02 -1.73711628e-02 -3.81795093e-02 -7.95907229e-02
 -1.39619736e-02  2.80846879e-02 -1.30126085e-02  2.02879105e-02
  1.60742700e-01 -3.95742394e-02 -6.03933632e-01  5.94045699e-01
  2.09585309e-01  6.70744359e-01 -5.19859076e-01 -1.70785844e-01
 -8.72736722e-02 -2.42150322e-01 -1.44878373e-01 -1.64294213e-01
  5.36157656e+00  1.51028603e-01  9.08489972e-02  1.50427207e-01
  1.38554618e-01  6.41344786e-02  4.62989919e-02  1.15802243e-01
 -3.11766081e-02 -1.86852254e-02  9.18326750e-02  5.40917963e-02
  7.01071974e-03 -3.68824527e-02 -6.52097240e-02  4.60552014e-02
  2.53098421e-02 -9.40489471e-02 -6.08402900e-02  3.27642448e-02
 -3.24052960e-01 -3.88498157e-01 -2.13038063e+00  7.88117409e-01
  4.77705628e-01 -2.26749554e-02  3.87280166e-01  1.83462903e-01
  2.78731346e-01  1.82836890e-01  1.24740779e-01  5.73960245e-02
  2.93639034e-01  1.44360721e-01  7.26489350e-02  2.18998790e-01
  1.45001441e-01  7.80236870e-02  1.10447183e-01  2.09244296e-01
  5.75896800e-02  8.14530924e-02  1.01817012e-01  3.84017378e-02
  2.52137687e-02 -1.22999158e-02  7.67336562e-02  1.64415650e-02
  7.07729757e-02  5.33932038e-02  3.53121907e-02  7.46381059e-02
 -4.80669558e-01 -5.25158644e-01 -2.74746251e+00  1.37522531e+00
  4.89519894e-01 -9.25639391e-01  2.18098521e+00  7.73538828e-01
  3.01494926e-01  2.11097121e+00  7.21511304e-01  4.74143177e-01
  2.14982724e+00  5.57924688e-01  2.75284499e-01  4.35553253e-01
  2.82037437e-01  2.29668736e-01  2.64451742e-01  2.12356567e-01
  2.21325591e-01  1.69576094e-01  1.66380346e-01  2.15851396e-01
  2.31898665e-01  3.54442835e-01  1.81502551e-01  1.85644746e-01
 -1.22907087e-01  1.93285108e-01  1.38495564e-01  2.16638029e-01]","[ 2.76513696e-01  6.92716479e-01  1.80264926e+00 -4.53300536e-01
  1.38542339e-01  6.83538675e-01 -6.71962142e-01 -7.55067021e-02
 -1.60786450e-01 -1.29903018e-01 -1.14166416e-01 -8.69397372e-02
 -1.09268770e-01  2.92585082e-02  3.08060944e-02  1.44273579e-01
  4.76478077e-02 -7.97102004e-02 -3.10654968e-01  2.16175690e-02
 -4.22286056e-02 -9.83760878e-03  1.54898837e-02 -1.68194063e-04
 -1.58605613e-02 -3.73308919e-02  9.42257792e-03 -1.40393600e-02
 -3.62864956e-02 -2.84268893e-03  5.86815644e-03  2.18088403e-02
  3.42934221e-01 -4.20569591e-02 -4.22732562e-01  1.69655785e-01
 -6.67838939e-03 -1.93846732e-01  5.24515808e-01  1.92814738e-01
  3.64457488e-01 -1.08868313e+00 -2.01476067e-01 -5.56015372e-02
  3.09820175e-02 -1.25379428e-01 -4.92484793e-02 -1.48632824e-01
  9.49154049e-02  9.32502188e-03  1.76530816e-02  6.36899844e-02
  2.70192474e-02  1.78733952e-02 -6.15729168e-02  5.23194298e-03
  2.83499099e-02  8.95854831e-02  3.34364139e-02 -6.54176529e-03
  1.33414537e-01  2.22222507e-02  3.50645706e-02 -4.19256575e-02
  2.78146327e-01  3.88848186e-01  1.04351342e+00 -1.30678862e-01
  1.08754471e-01  6.86874390e-01 -6.03504777e-01  2.23516598e-02
 -9.14561301e-02 -1.57872558e-01 -1.90592632e-01 -1.68505847e-01
 -9.09560621e-02 -7.00337142e-02 -1.47859193e-02 -1.37620538e-01
 -3.30592096e-02 -4.13159952e-02 -1.52445227e-01 -6.75281882e-02
  1.68738887e-02  1.57805413e-01 -7.58629292e-02 -2.58430410e-02
 -5.30745387e-02 -9.18607265e-02  1.84317343e-02 -4.99843806e-02
 -3.76273580e-02 -9.91346762e-02 -7.09025860e-02 -2.67180186e-02
 -1.87375665e-01  2.88253307e-01  1.18786097e+00 -9.57770050e-01
 -3.17726552e-01 -5.29597163e-01 -1.47502899e-01 -5.57183027e-01
 -5.73890448e-01  1.07629740e+00 -1.40228868e-02 -2.12833703e-01
  2.67123771e+00  1.03784844e-01 -5.40765747e-02 -2.83420295e-01
 -7.70836249e-02 -2.10140906e-02  1.17655993e-02 -1.15928531e-01
  8.35164115e-02 -1.20247751e-01 -1.00494325e-01 -9.07671899e-02
 -2.45714448e-02 -2.85892412e-02 -6.67429194e-02 -6.27552420e-02
 -4.47032124e-01 -2.90365890e-04 -7.00921565e-02 -9.02220607e-02]",,175166,audio/signals_f,,
,0.0,0.0,,758,,,,,,0.0,175171,geometry/pose_raw,0.15491525828838348,69.0
,0.0,-2.0,,759,,,,,,0.0,175180,geometry/pose_raw,0.4084160625934601,69.0
,0.0,2.0,,760,,,,,,0.0,175196,geometry/pose_raw,0.6645177006721497,73.0
,0.0,-2.0,,761,,,,,,0.0,175203,geometry/pose_raw,0.9156920313835144,73.0
,0.0,-4.0,,762,,,,,,0.0,175210,geometry/pose_raw,1.1807767152786255,73.0
,-1.0,1.0,,763,,,,,,0.0,175219,geometry/pose_raw,1.4530513286590576,73.0
,-9.0,7.0,,764,,,,,,0.0,175231,geometry/pose_raw,1.732553482055664,67.0
,0.0,-6.0,,765,,,,,,0.0,175240,geometry/pose_raw,2.0403544902801514,67.0
,0.0,1.0,,766,,,,,,0.0,175249,geometry/pose_raw,2.3580856323242188,67.0
,0.0,-1.0,,767,,,,,,0.0,175260,geometry/pose_raw,2.66982102394104,67.0
,0.0,-1.0,,768,,,,,,0.0,175269,geometry/pose_raw,2.970329761505127,67.0
,-11.0,6.0,,769,,,,,,0.0,175282,geometry/pose_raw,3.2525174617767334,62.0
