audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,-1.0,0.0,,2610,,,,,,,,90.0,50461,geometry/pose_raw,,-0.5201188921928406,0.19286327064037323,5.0
,-2.0,3.0,,2611,,,,,,,,90.0,50469,geometry/pose_raw,,-0.5188690423965454,-0.0043491218239068985,2.0
,2.0,-3.0,,2612,,,,,,,,90.0,50483,geometry/pose_raw,,-0.5182347893714905,0.05569981411099434,2.0
,0.0,0.0,,2613,,,,,,,,90.0,50491,geometry/pose_raw,,-0.5168300271034241,0.029043633490800858,2.0
,1.0,0.0,,2614,,,,,,,,90.0,50503,geometry/pose_raw,,-0.5152165293693542,-0.0012510750675573945,2.0
,2.0,0.0,,2615,,,,,,,,90.0,50510,geometry/pose_raw,,-0.5143445730209351,-0.1904458850622177,4.0
,-3.0,4.0,,2616,,,,,,,,90.0,50520,geometry/pose_raw,,-0.5150048136711121,0.08819814026355743,4.0
,3.0,-4.0,,2617,,,,,,,,90.0,50530,geometry/pose_raw,,-0.5143336057662964,0.00030621528276242316,4.0
,-5.0,3.0,,2618,,,,,,,,90.0,50543,geometry/pose_raw,,-0.5136221051216125,0.08270277082920074,4.0
,,,,2619,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,50549,crazyflie/motors,,,,
,1.0,-3.0,,2620,,,,,,,,90.0,50555,geometry/pose_raw,,-0.5135442614555359,-0.02681666426360607,4.0
,1.0,-3.0,,2621,,,,,,,,90.0,50564,geometry/pose_raw,,-0.5136789679527283,0.24244996905326843,5.0
76200004,,,"[3875 3828 3843 3859 3812 3875 3890 3796 3906 3734 3718 3750 3703 3921 3765
 4000 3781 1140 3953 3687 4015 3968 1125 1156 3984 3937 1171 4203 1031 1187
 1109 4156]",2622,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.21864466e-04  -9.55672760e-04  -7.26238475e-04  -2.06063734e-04
   9.72818118e-04   2.21864466e-04   8.77187180e-04  -1.23408579e-04
  -2.79442145e-04  -1.42359670e-04   1.51495129e-04  -2.38849098e-05
  -3.23260290e-04   5.34199760e-04   2.26721037e-04  -1.26576796e-03
   4.32171219e-04  -3.48352914e-04  -1.89374827e-04  -5.59108099e-04
  -1.33704219e-04   3.34740296e-04   1.80221192e-04  -8.35759798e-04
   4.86683566e-04  -7.36359390e-04   9.81786725e-05   4.21757286e-04
   3.59942147e-04  -3.62602732e-04  -2.05697550e-04  -1.58251118e-04
   7.00147706e-04   1.71433014e-04   2.99715699e-04  -2.93944613e-04
   1.18850812e-03   7.00147706e-04  -7.03199243e-04   2.49370001e-04
   2.79562781e-04  -3.98333010e-04  -4.03739221e-04   6.09562121e-05
  -2.07532241e-04  -4.53812478e-04   1.71887295e-05  -2.29902286e-03
  -9.35397460e-04  -2.48375174e-04  -4.30794695e-04   6.46615168e-04
   7.16891082e-04   8.29513883e-04  -3.14655364e-04  -8.49506585e-04
  -8.35335813e-04  -2.49052770e-04   1.38933392e-04  -2.04026466e-03
   1.17908523e-03  -7.55385321e-04  -1.17154256e-03  -6.33963034e-04
  -4.70896775e-05  -7.43431330e-04  -8.44419410e-04   1.11343572e-03
   1.58141600e-04  -4.70896775e-05   3.07043869e-04   1.22467216e-04
  -2.39781424e-04  -5.14262647e-05   3.65600106e-04  -3.21181607e-04
   4.98879584e-04   5.37751417e-04  -6.17474085e-04  -4.63001343e-04
   4.84124939e-05   1.20206457e-03  -5.58929984e-04  -2.89566844e-04
   9.29364469e-04   6.34095166e-04   5.13716834e-04  -1.13549584e-03
   2.04074851e-04  -3.92226415e-04  -2.23230280e-04   1.12258852e-03
  -1.12598995e-03  -1.00617320e-03  -5.20410249e-04   4.42835553e-05
  -5.85749629e-04   9.73257411e-04   2.18972258e-04   2.52903206e-04
   5.42422466e-04  -5.85749629e-04   8.42596055e-05   2.76631035e-04
  -5.85258880e-04  -1.24670201e-04  -1.21873524e-03  -1.23919221e-04
  -2.39534216e-04   4.84603574e-04   7.68703059e-04  -1.50034647e-03
  -1.25784206e-03   1.55853268e-04  -9.85702733e-04   8.10499128e-04
   2.60714907e-04   1.05118044e-04  -6.16175967e-05  -1.19709666e-03
  -9.95219336e-04  -1.13568458e-04   3.74381227e-04  -9.74321156e-04
   5.51047910e-04  -9.33214498e-04  -9.54431307e-04  -3.10577161e-04]","[ -8.90481053e-04   1.07812302e-04  -2.65263880e-05   4.26596962e-04
  -2.28951074e-04  -8.90481053e-04   3.65848769e-04  -8.89429066e-05
   1.50535980e-05   5.44472365e-04  -1.38952309e-05   5.76536229e-04
  -8.97457357e-04  -5.16642700e-04  -4.79903014e-04   1.28271640e-03
   5.04534284e-04  -1.96710054e-04  -2.04512631e-04  -3.04187677e-04
   3.93992581e-04  -1.19488470e-06   7.01340206e-04  -7.38763483e-04
   3.87728738e-04  -1.62304845e-04  -8.40966590e-04   1.25010512e-04
  -7.56397378e-04   4.93856205e-05  -8.02202267e-04  -7.48106511e-04
   2.86470546e-04   2.13439591e-04  -1.60488271e-05   2.17285633e-05
   3.98634700e-04   2.86470546e-04   2.29542246e-04  -6.24985201e-04
   3.48889385e-04   7.35651061e-04  -3.16564838e-04  -1.69844003e-04
   2.96997576e-04  -3.24873399e-04   1.06198546e-04  -4.45607526e-04
  -5.28997276e-04   1.61887539e-04  -5.91246062e-05   9.15138517e-05
  -3.14451318e-05  -5.20379283e-04  -6.64597843e-04   1.97310786e-04
  -5.22743794e-05  -1.73196051e-04  -1.02758943e-03   1.84951146e-04
   2.02031355e-04  -1.35795708e-04  -4.77951835e-04  -8.82111373e-04
  -6.35552569e-04   3.47690773e-04   8.03994248e-04  -2.40269612e-04
   1.83832126e-05  -6.35552569e-04  -1.94197550e-04  -1.65376172e-04
   4.04343518e-05   9.85981198e-04  -1.12554117e-05   8.82066262e-04
  -5.54093276e-05  -1.22090889e-04  -4.33379231e-04  -5.99749153e-04
  -4.05438157e-04  -4.74576867e-04  -9.12101124e-04  -7.39009527e-04
   2.96441402e-04  -9.97335592e-05   1.61559856e-03  -5.37201820e-04
   4.24113416e-04   1.11485785e-03  -6.81544887e-04   7.56002322e-04
   4.23384219e-04  -2.69209791e-04  -1.64558901e-03   4.90520266e-04
  -1.26192044e-03   3.24182678e-04   3.55057797e-04   4.79594019e-06
  -4.28997970e-04  -1.26192044e-03   1.73333194e-03  -9.79560195e-04
  -2.06735989e-04  -1.41898548e-04   8.13158927e-04   5.92006603e-04
   4.14957874e-04   6.55583281e-04  -1.07834552e-04  -1.68503099e-03
   8.77123908e-04  -6.44398096e-04  -1.28074468e-03  -1.12331565e-03
  -4.58875555e-04   3.94331961e-04  -7.99076748e-04  -2.86977069e-04
  -1.60070485e-05   4.21344477e-04   7.72298430e-04   5.09632460e-04
   1.81647527e-04   2.80515640e-04  -5.80787542e-04  -7.35972077e-04]",,50570,audio/signals_f,,,,
,0.0,0.0,,2623,,,,,,,,90.0,50573,geometry/pose_raw,,-0.5116820335388184,-0.11047371476888657,5.0
,0.0,3.0,,2624,,,,,,,,90.0,50581,geometry/pose_raw,,-0.5119786262512207,0.08780103176832199,5.0
,0.0,-3.0,,2625,,,,,,,,90.0,50590,geometry/pose_raw,,-0.5107612609863281,-0.09420353919267654,5.0
,-1.0,3.0,,2626,,,,,,,,90.0,50600,geometry/pose_raw,,-0.5104600191116333,-0.1586339920759201,5.0
,3.0,-3.0,,2627,,,,,,,,90.0,50609,geometry/pose_raw,,-0.5109292268753052,0.09113368391990662,5.0
,-2.0,0.0,,2628,,,,,,,,90.0,50619,geometry/pose_raw,,-0.5104358196258545,0.012628442607820034,5.0
,0.0,0.0,,2629,,,,,,,,90.0,50630,geometry/pose_raw,,-0.509813666343689,-0.12900124490261078,5.0
,4.0,0.0,,2630,,,,,,,,90.0,50639,geometry/pose_raw,,-0.5103487968444824,0.08070803433656693,5.0
,,,,2631,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,50647,crazyflie/motors,,,,
,-9.0,9.0,,2632,,,,,,,,90.0,50650,geometry/pose_raw,,-0.5082708597183228,0.03716215491294861,2.0
,6.0,-5.0,,2633,,,,,,,,90.0,50660,geometry/pose_raw,,-0.509185254573822,0.05109424889087677,2.0
,-2.0,0.0,,2634,,,,,,,,90.0,50670,geometry/pose_raw,,-0.5075981020927429,0.0035509227309376,2.0
,5.0,-4.0,,2635,,,,,,,,90.0,50680,geometry/pose_raw,,-0.5079514980316162,0.038178104907274246,2.0
76317412,,,"[3875 3828 3843 3859 3812 3875 3890 3796 3906 3734 3718 4000 3750 4203 4015
 3703 3765 3921 3781 1125 1140 1156 3953 3687 3937 3968 1046 3984 1062 1171
 4156 1031]",2636,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.08975153e-04   2.97471852e-04   6.70010268e-05   2.61329755e-04
  -6.19090628e-04  -1.08975153e-04   3.46639747e-04   4.67616162e-04
  -5.45044895e-04   6.35324628e-04  -1.82428106e-04  -1.68374856e-04
   3.53262789e-04  -4.30208689e-04   1.10066240e-03  -3.09874624e-04
   7.78965477e-05  -8.00202833e-04  -5.31649566e-04   7.84682808e-04
   5.97575738e-04  -8.44922208e-04   6.60991471e-04  -9.59249388e-04
  -1.50887325e-04  -2.59935274e-04   6.24866807e-04  -3.33782344e-04
   8.48679047e-04   9.49506648e-06  -6.71415706e-04   7.35483627e-05
  -2.16151733e-04  -6.67601344e-05   1.08876025e-04   5.46191470e-04
  -5.09480247e-04  -2.16151733e-04  -4.28108106e-05   6.82098500e-04
   9.19812475e-04   2.36791515e-04  -3.95860086e-04  -3.14808334e-03
  -5.33635321e-05   2.20595882e-03   2.24474724e-03  -1.24511615e-04
   2.28636985e-04  -6.67085405e-04   1.36719900e-04   1.22000091e-03
  -3.39027436e-04  -2.17085879e-04  -1.18623429e-05  -3.99618759e-04
  -9.10581322e-04  -5.01985371e-04  -9.12241172e-04   2.27564233e-05
   5.05831791e-04   1.22199213e-04  -1.54135819e-03   3.37942940e-04
  -1.21258308e-04  -7.82808638e-04  -4.61251359e-04  -1.47342100e-04
  -5.88130730e-04  -1.21258308e-04   2.42779774e-04   5.18593704e-04
   6.65938365e-04  -3.55274999e-04  -2.65300856e-04  -1.26667344e-03
  -1.56545313e-04  -2.30387389e-03   9.37715988e-04   7.62347190e-05
   5.28040924e-04   6.63822517e-04   3.85111111e-04  -1.61825636e-04
   5.53257531e-04   7.21584016e-04  -4.54017136e-04   6.25002547e-04
  -3.23575805e-04   5.12749248e-04  -9.23735264e-04  -5.93833858e-04
   1.73189095e-03   1.75932902e-04   5.31573241e-05  -3.56770761e-06
  -1.05233525e-03   8.26906646e-04  -6.91118941e-04   9.50121437e-04
  -1.84800039e-04  -1.05233525e-03  -9.44035826e-04   7.18785101e-04
   5.81580389e-04   6.03046094e-04  -1.21324512e-04  -2.83230306e-03
  -4.54370223e-04   3.95269686e-04   2.03423318e-03  -2.82287714e-04
   1.36268837e-03  -3.36907367e-04  -5.68564632e-04   1.15614530e-05
   2.57590844e-04  -3.88315122e-04   6.24845619e-04  -9.01458989e-05
  -5.91090793e-05  -1.41066266e-04  -3.36268749e-05  -4.40376811e-04
   7.87191384e-04  -5.59159613e-04  -1.31660607e-03  -2.04211072e-04]","[  3.68821260e-04  -4.86139557e-04  -1.22004065e-04  -3.27715999e-04
   9.99706681e-05   3.68821260e-04   2.61852256e-05   8.02813083e-05
   1.39668409e-05  -8.19557579e-04   1.24215876e-04   1.19181373e-03
   6.77154574e-04   3.78334371e-04  -6.84239320e-04   2.06832454e-04
   1.28298459e-04   3.55665165e-04   4.28061758e-04  -8.78319493e-04
   6.26765104e-05  -8.73233133e-04   4.51051383e-05  -2.98158266e-04
  -1.09662046e-03   3.67879868e-04   1.40086329e-03   5.17757071e-05
   5.44236536e-06   3.28423688e-04   3.34724144e-04   1.76328723e-03
   2.81309854e-04  -6.13765296e-05   3.61598359e-04   2.45636242e-04
   1.58453055e-04   2.81309854e-04  -3.49643175e-04   4.72701446e-04
  -1.49261614e-04  -1.96536967e-05   3.63265106e-04  -4.97628294e-04
  -1.35681097e-04  -2.24586064e-03   4.38352203e-04  -3.36811572e-05
  -2.33002618e-04   1.79468552e-04  -7.73317821e-04  -1.20011251e-03
   2.96447193e-04   2.00084833e-04  -2.38058885e-04   1.30885717e-04
  -1.38011586e-04  -5.30101825e-04   1.11664180e-03   2.74741673e-04
   1.69537542e-03  -5.17843990e-04  -6.64556632e-04  -2.44890980e-04
  -1.42692559e-04  -8.35172250e-04  -7.99011381e-04  -1.35800103e-04
  -1.64979618e-04  -1.42692559e-04   5.96034690e-04   3.38888465e-04
  -3.71543545e-04  -6.60172227e-05  -2.51580554e-04   1.06956041e-03
   6.14156306e-04   9.23161395e-04   9.40790924e-05   4.22741025e-04
   1.10971474e-03   9.62326420e-04  -6.45561842e-04   4.52984183e-04
  -7.66743498e-04  -1.25460501e-03  -2.36071821e-04  -1.11915113e-04
  -5.67658513e-04  -2.38636087e-04   1.02738349e-03  -5.78912513e-05
  -4.10242064e-04   6.96638483e-04   6.99716329e-04   9.07446083e-04
  -2.11336563e-04   2.22035829e-04  -6.01233507e-04   2.18648216e-04
   6.13442855e-04  -2.11336563e-04   1.57661765e-04  -1.00431114e-03
   3.20294639e-04   9.07589420e-05  -1.15526246e-03  -9.34712240e-04
  -2.87409115e-04  -1.83709152e-03   1.79258804e-03  -1.74687390e-04
   1.07734848e-03   5.57176536e-05   1.88711041e-04  -1.45737990e-03
  -5.82766312e-04   3.05570342e-04   8.29194032e-05   2.41222413e-04
  -5.68203337e-04  -1.35178299e-04   7.28091982e-04   4.15458853e-05
   1.28343585e-03   8.62363231e-05  -4.93560568e-04   4.64232784e-04]",,50688,audio/signals_f,,,,
,-5.0,5.0,,2637,,,,,,,,90.0,50692,geometry/pose_raw,,-0.5070065259933472,0.11150272935628891,3.0
,2.0,-5.0,,2638,,,,,,,,90.0,50704,geometry/pose_raw,,-0.5066020488739014,0.10741190612316132,3.0
,-2.0,1.0,,2639,,,,,,,,90.0,50709,geometry/pose_raw,,-0.5054255127906799,-0.03555546700954437,3.0
,2.0,0.0,,2640,,,,,,,,90.0,50720,geometry/pose_raw,,-0.5054494738578796,-0.0026764865033328533,3.0
,0.0,-1.0,,2641,,,,,,,,90.0,50732,geometry/pose_raw,,-0.5049235224723816,0.0007434071158058941,3.0
,3.0,9.0,,2642,,,,,,,,90.0,50740,geometry/pose_raw,,-0.5045909881591797,0.0005414040642790496,3.0
,,,,2643,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,50745,crazyflie/motors,,,,
,-3.0,-6.0,,2644,,,,,,,,90.0,50749,geometry/pose_raw,,-0.503264307975769,0.06850894540548325,3.0
,0.0,-3.0,,2645,,,,,,,,90.0,50760,geometry/pose_raw,,-0.5030837059020996,0.0015487000346183777,3.0
,0.0,-3.0,,2646,,,,,,,,90.0,50775,geometry/pose_raw,,-0.5022686719894409,-0.14948372542858124,3.0
,0.0,0.0,,2647,,,,,,,,90.0,50781,geometry/pose_raw,,-0.5023666024208069,-0.12700428068637848,3.0
,0.0,0.0,,2648,,,,,,,,90.0,50789,geometry/pose_raw,,-0.5016558170318604,0.033784832805395126,3.0
,0.0,0.0,,2649,,,,,,,,90.0,50798,geometry/pose_raw,,-0.5005180239677429,0.24963583052158356,3.0
76435057,,,"[3875 3828 3843 3859 3812 3875 3890 3796 3906 4000 3734 3750 3718 4015 4203
 1140 3765 4125 4171 1125 3703 1156 3921 1046 3781 3968 1062 1265 1187 3953
 1000 3984]",2650,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.89527641e-04  -3.17241575e-05   2.60160567e-04  -1.02124541e-04
  -2.46000651e-04  -2.89527641e-04   1.67380218e-04   5.50118973e-04
  -5.17861394e-04  -1.95448566e-03   4.19514603e-04  -1.55866292e-04
  -1.99687624e-04   9.44258878e-04  -4.33209498e-04  -9.70775727e-04
  -3.58649297e-04   5.28030272e-04   1.63279998e-04  -4.28468455e-04
   7.60274474e-04  -5.87456278e-04   6.46770990e-04   8.96481448e-04
   1.31353358e-04   4.60640003e-04  -7.47074664e-05  -5.51692850e-04
   1.20588718e-03  -3.73237184e-04   6.66441920e-04  -1.82669348e-04
  -7.34340865e-04  -1.82493881e-04  -1.56006339e-04   4.77489113e-04
  -5.56249055e-04  -7.34340865e-04   2.28073593e-04   1.38487120e-03
   7.10349763e-04   1.14013418e-03  -1.45744445e-04  -6.47881825e-05
   3.79926001e-04   5.60547458e-04  -9.35850490e-04  -4.52392211e-04
  -5.74074336e-04  -2.94501963e-03   2.44271872e-03  -3.54405289e-04
  -1.09716420e-04  -5.66301751e-04   3.59531667e-04  -1.83169032e-04
  -1.87145197e-04  -8.99698003e-04   5.52402867e-04   1.96233304e-04
   6.92155911e-04  -7.82569405e-04   9.95266135e-04   1.49544168e-04
  -3.33841133e-04  -9.65334766e-06  -8.25918250e-05  -5.24912030e-05
  -1.17776421e-04  -3.33841133e-04  -3.50887713e-04   6.03754655e-04
  -4.37665207e-04   1.72033440e-04   8.33887680e-05   6.68541994e-04
   8.61854642e-05  -6.76146738e-06   9.08626535e-04  -1.03465572e-03
  -1.16835625e-04   5.87192189e-04  -1.12343160e-03  -1.47676643e-03
   1.11390822e-04   8.31417216e-04   7.03263446e-04   1.70125859e-04
  -5.96080732e-04   9.66813532e-04  -4.07804473e-04  -1.53887132e-03
   4.72754677e-04  -5.78884152e-04   3.88233282e-04   2.78567895e-05
   4.50752268e-04   5.83411893e-04   1.21512101e-04  -4.02142789e-04
  -1.51180720e-04   4.50752268e-04   2.28801378e-04   1.25623468e-04
  -2.67543335e-04   1.12977938e-03   1.04416325e-03  -1.06033590e-03
  -2.15658307e-04   3.09128780e-04  -5.16431406e-04  -1.19421165e-04
  -4.22707963e-04  -1.42266811e-03   1.58413709e-03  -1.90745617e-04
  -5.51891164e-04  -8.43624526e-04   3.99815617e-04   1.58172115e-04
   9.58734454e-05  -5.71108190e-04   9.74445604e-04  -1.04357826e-03
  -5.19454305e-04   1.23584075e-04  -3.50462855e-04   1.65779929e-04]","[ -3.19860876e-04  -2.88233103e-04   7.13442627e-04  -4.74870089e-04
  -7.84246309e-04  -3.19860876e-04   8.62677698e-05   4.86748118e-04
   1.40835386e-04  -1.31657289e-03  -4.45282611e-04   6.42944360e-06
   3.18842416e-04  -3.15232319e-06   2.64875503e-04  -1.26693095e-03
   9.66237858e-04  -4.79216978e-05  -4.47628670e-04  -2.55098712e-04
  -4.13274800e-04  -1.62486546e-03  -8.38613923e-05  -1.03679471e-04
  -3.13926634e-04   3.43709020e-04   4.41412674e-04  -3.02908273e-04
   1.38297048e-03   3.31486459e-04  -2.94026308e-04   2.18361660e-04
   5.74577134e-04   2.81026703e-04  -3.68695066e-04  -1.49831700e-04
  -3.05776484e-04   5.74577134e-04   2.49851990e-04  -3.02207482e-05
  -8.60667205e-04  -1.92108564e-03  -3.24850203e-04  -4.68902115e-04
   3.97342083e-04   1.92021299e-03   7.14009511e-04  -1.77516369e-04
   4.75641340e-04   5.17852081e-04  -9.49704845e-04  -2.82300825e-05
   3.97701340e-04  -8.79865605e-04  -6.44823158e-05   1.09829381e-03
   4.03320766e-04   5.60073473e-04   6.50736154e-04  -4.50838212e-04
   7.99636357e-04   1.03197861e-04  -1.82006694e-03  -1.31509965e-03
  -6.43906242e-04  -3.90969217e-04   1.69448933e-04   7.65536795e-04
   8.26619362e-06  -6.43906242e-04  -1.24535276e-04  -3.60614795e-04
  -1.04287080e-03  -8.93934979e-04   1.00575096e-04   2.51589750e-04
   6.03819790e-04  -1.18458462e-04  -4.78964997e-04  -1.78343011e-03
  -6.37972145e-04   6.15352474e-04  -6.13366952e-04   6.50395174e-04
   1.66208207e-04  -7.20192504e-04   5.53965045e-04  -8.99058650e-04
   7.43687444e-04   1.40908451e-04  -1.04672072e-05  -7.06406077e-04
   1.29001855e-04  -8.58630636e-04  -1.62362441e-04   6.91678491e-04
   5.97729115e-04  -1.91305066e-04   8.24252260e-04  -2.32137565e-04
  -8.85801506e-04   5.97729115e-04   5.51997364e-05   2.56436295e-04
  -3.46928922e-04  -2.69284798e-03  -9.35439835e-04  -6.27147267e-04
   3.17886908e-04   1.61215360e-03   8.07797420e-04  -4.14373295e-04
   8.34432140e-04  -6.09316397e-04  -9.20195598e-05  -1.62589923e-03
  -3.13510711e-04   5.15062129e-04  -1.45666636e-05   1.57590804e-03
   2.21144088e-04   3.27223039e-04   1.14818290e-03  -8.35696352e-04
   3.91165784e-04  -7.67392339e-05  -2.69324955e-04  -4.83736163e-04]",,50802,audio/signals_f,,,,
,3.0,0.0,,2651,,,,,,,,90.0,50809,geometry/pose_raw,,-0.4979441463947296,-0.03318532183766365,3.0
,-3.0,3.0,,2652,,,,,,,,90.0,50818,geometry/pose_raw,,-0.4980306923389435,-0.3738690912723541,3.0
,-3.0,1.0,,2653,,,,,,,,90.0,50828,geometry/pose_raw,,-0.4984922707080841,-0.018158042803406715,4.0
,0.0,0.0,,2654,,,,,,,,90.0,50839,geometry/pose_raw,,-0.4980405569076538,-0.017381949350237846,4.0
,,,,2655,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,50845,crazyflie/motors,,,,
,0.0,0.0,,2656,,,,,,,,90.0,50849,geometry/pose_raw,,-0.4980044960975647,0.05929683521389961,4.0
,0.0,-4.0,,2657,,,,,,,,90.0,50858,geometry/pose_raw,,-0.498403400182724,-0.36515673995018005,4.0
,0.0,2.0,,2658,,,,,,,,90.0,50870,geometry/pose_raw,,-0.4988100230693817,0.08893275260925293,4.0
,3.0,6.0,,2659,,,,,,,,90.0,50880,geometry/pose_raw,,-0.49659428000450134,-0.09269510954618454,4.0
,-1.0,-8.0,,2660,,,,,,,,90.0,50889,geometry/pose_raw,,-0.49711859226226807,0.012473167851567268,4.0
,-5.0,0.0,,2661,,,,,,,,90.0,50899,geometry/pose_raw,,-0.4974099397659302,-0.20382972061634064,4.0
,6.0,3.0,,2662,,,,,,,,90.0,50910,geometry/pose_raw,,-0.49651652574539185,-0.011694315820932388,4.0
,0.0,2.0,,2663,,,,,,,,90.0,50919,geometry/pose_raw,,-0.4956972301006317,0.16691452264785767,2.0
76516762,,,"[3875 3828 3843 3859 3812 3875 3890 3796 4000 4015 3906 1046 3734 3718 4187
 3750 1125 1437 4203 4171 1187 1140 1000 4125 3765 1156 3984 1062 1078 4156
 1312 1031]",2664,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.64797781e-04  -6.18788181e-04  -7.58831273e-04   6.06587681e-04
  -1.42564051e-04   5.64797781e-04  -3.13450815e-04   5.77894622e-04
   8.65047914e-04  -3.31617484e-05   3.53167707e-05  -9.23789281e-04
  -1.79639130e-04  -1.87048397e-04   1.65811187e-04   2.14480111e-04
  -6.64965773e-05   8.56894825e-04  -2.15097680e-06   7.41146330e-04
  -1.53385889e-04  -5.98277373e-04   6.00486645e-04  -3.01365741e-04
   5.39477856e-04   3.13338795e-04  -4.23974183e-04  -1.16417286e-04
   1.02147833e-03   4.34908929e-04   3.17602644e-05   2.59557157e-04
  -1.24349404e-04   5.15177846e-04   3.15034151e-04  -9.42039769e-05
   3.79282515e-04  -1.24349404e-04  -3.63813364e-04  -8.56476981e-05
  -2.46049720e-03   2.63738306e-03   2.72225647e-04   4.06807812e-04
  -6.43753796e-04   1.68822691e-04   2.43886630e-03   3.58317688e-04
   3.89048218e-04   6.60786987e-04  -1.16846780e-03  -6.32169889e-04
  -1.14429614e-03   3.54631222e-04  -3.38512764e-05  -2.32031860e-04
  -2.30685589e-04   5.82642970e-04  -2.41757240e-04  -6.83467719e-04
  -3.83334263e-04  -1.56864955e-03  -7.06252467e-04   4.04293358e-04
   1.62960816e-04  -3.55902826e-04  -1.04376266e-03   2.54013139e-04
   9.28610971e-05   1.62960816e-04  -3.82305589e-04  -3.03471723e-04
  -2.76627834e-05   3.49185371e-04   6.95584225e-04  -8.50249256e-04
   2.94751313e-04   1.17305538e-03  -1.11214886e-03  -2.44789582e-04
   7.72673302e-05  -2.49045319e-04   5.16255095e-04   5.00461552e-04
   7.23755395e-04  -1.17270836e-04  -1.44409263e-04   6.85453182e-04
  -5.37075568e-04   3.10226460e-04  -2.91322300e-04   6.10931776e-04
  -8.98981991e-04   7.48006976e-04   2.91899836e-04   3.27005808e-04
   9.85485734e-04   5.17910463e-04  -4.24124039e-04   1.42964709e-04
  -1.20760647e-04   9.85485734e-04   1.00855745e-04  -1.57961113e-04
  -3.02455807e-03   3.63849290e-03  -3.27239279e-04   5.01131988e-04
   6.15199388e-04   4.87277648e-05   1.12624315e-03  -8.49255244e-04
  -3.13126860e-04  -1.38121878e-03  -2.76761013e-04   3.80939513e-04
  -8.06755852e-05   4.89821468e-06  -9.00970772e-04  -1.44675170e-04
  -1.51890490e-04   4.18255484e-04  -4.42980643e-04  -2.87932809e-04
   1.11244095e-03  -5.59434120e-04  -2.57099775e-04  -1.35744305e-03]","[  9.92176647e-05   3.37453617e-04   2.90764438e-05   2.18095636e-04
  -4.03369078e-04   9.92176647e-05  -2.51755846e-04   2.73904443e-05
   2.00198032e-03  -2.38253549e-03   8.66970222e-05   6.37147576e-04
  -2.01232950e-04   1.57085902e-04  -6.70958136e-04  -2.76918610e-04
  -1.30370515e-03   4.97012690e-04   2.05502525e-04   6.71756803e-04
   9.00050800e-04  -1.00288610e-03  -8.63126421e-04  -1.07655069e-04
   6.93905342e-04  -5.52275917e-04   1.02798978e-03   4.99672489e-04
   1.13524450e-03  -2.99804844e-04  -3.60930164e-04   1.00109610e-03
   1.23047212e-04   3.06173781e-04   1.63777702e-04   6.28683541e-04
  -4.06011532e-05   1.23047212e-04   3.94401839e-04  -3.75473232e-04
   1.79134798e-03  -1.68717140e-03  -1.34584750e-03   2.13222904e-03
   4.03851445e-04   5.34953608e-04  -4.50491789e-04  -6.84780593e-04
  -4.95606568e-04  -1.43350731e-03   4.64232638e-04   9.87578183e-04
   1.42613798e-03  -4.61600721e-04  -4.41266806e-04  -6.87829568e-04
   2.71510129e-04  -6.67034648e-04   9.72392038e-04   1.34504819e-03
   2.59922555e-04  -1.59272109e-04  -8.55621998e-04   5.37340064e-04
   1.07598171e-04  -5.57063497e-04   1.15458359e-04  -9.83628925e-05
   8.87573289e-04   1.07598171e-04  -2.76939129e-04   1.86501682e-04
   2.19086022e-03  -9.87087958e-04  -1.14057053e-04   1.38066080e-03
  -3.47357302e-04  -1.16387510e-03  -6.43761712e-04  -2.50712648e-04
  -1.07748329e-03  -6.50719157e-04   4.25503822e-06  -3.50238639e-04
  -4.19923104e-04   6.34748067e-05  -1.80409802e-03  -7.60186405e-04
   5.44758746e-04  -2.07787176e-04   3.81120684e-04  -1.20524166e-03
   1.09092717e-03   3.29738017e-04  -1.53625687e-03  -3.22110602e-04
  -1.96191715e-04   3.48570757e-05   3.35528486e-04   1.29959779e-04
   1.68576953e-05  -1.96191715e-04   4.65893245e-04   7.73169013e-05
   6.19036844e-04  -1.08198449e-03  -3.20946827e-04   1.40533154e-03
   9.96959279e-05   1.86401565e-04  -6.86375890e-04  -9.27436486e-05
  -1.57649093e-03  -1.40182138e-03   4.36986011e-04   3.22875305e-04
   6.94221642e-04  -4.79798997e-04  -1.40390839e-04  -4.63015662e-04
  -4.01590893e-04   9.94148431e-04   1.51270081e-03   6.02662585e-05
  -2.04494827e-05   8.06297699e-04  -5.74531732e-04   6.86981948e-04]",,50921,audio/signals_f,,,,
